date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-25,0.58,0.61,0.63,0.58,0.04,1,1159000,7,691270
2017-04-26,0.61,0.64,0.66,0.61,0.03,1,1269000,12,789130
2017-04-27,0.61,0.6,0.61,0.6,-0.04,-1,110000,4,66800
2017-04-28,0.63,0.66,0.69,0.63,0.06,1,762000,12,497860
2017-05-02,0.63,0.62,0.63,0.62,-0.04,-1,702000,6,436350
2017-05-03,0.68,0.66,0.68,0.66,0.04,1,80000,5,53900
2017-05-04,0.67,0.82,0.82,0.67,0.16,1,670000,11,476440
2017-05-05,0.9,0.89,0.97,0.83,0.07,1,1113000,28,979830
2017-05-08,0.97,0.95,0.97,0.94,0.06,1,352000,9,338960
2017-05-09,0.8,0.77,0.8,0.77,-0.18,-1,20000,2,15700
2017-05-10,0.79,0.81,0.84,0.79,0.04,1,112000,5,90540
2017-05-11,0.89,0.8,0.89,0.8,-0.01,-1,318000,8,261820
2017-05-12,0.71,0.72,0.74,0.71,-0.08,-1,157000,8,112500
2017-05-15,0.69,0.67,0.69,0.65,-0.05,-1,61000,5,40490
2017-05-16,0.71,0.74,0.74,0.71,0.07,1,301000,3,217480
2017-05-17,0.71,0.7,0.71,0.69,-0.04,-1,554000,6,387290
2017-05-18,0.72,0.78,0.8,0.72,0.08,1,1737000,31,1326150
2017-05-19,0.76,0.81,0.84,0.74,0.03,1,1254000,22,985940
2017-05-22,0.96,1.17,1.17,0.93,0.36,1,1483000,73,1476790
2017-05-23,1.06,1.0,1.07,0.99,-0.17,-1,1665000,68,1710550
2017-05-24,1.02,1.11,1.2,1.02,0.11,1,905000,40,1045440
2017-05-25,1.11,1.15,1.15,1.1,0.04,1,71000,8,79650
2017-05-26,1.12,1.12,1.12,1.12,-0.03,-1,15000,1,16800
2017-05-31,0.99,0.99,0.99,0.99,-0.13,-1,10000,1,9900
2017-06-01,1.02,1.03,1.03,0.93,0.04,1,157000,8,158210
2017-06-02,1.04,1.09,1.12,1.02,0.06,1,893000,22,973220
2017-06-03,1.1,1.07,1.1,1.06,-0.02,-1,134000,15,144260
2017-06-06,1.06,1.09,1.09,1.06,0.04,1,33000,4,35190
2017-06-07,1.05,1.06,1.07,0.99,-0.03,-1,254000,17,263990
2017-06-08,1.06,1.05,1.07,1.05,-0.01,-1,104000,12,110250
2017-06-09,1.04,1.03,1.04,1.03,-0.02,-1,999000,9,1030970
2017-06-14,1.07,1.1,1.1,1.07,0.07,1,28000,3,30410
2017-06-15,1.0,0.92,1.0,0.91,-0.18,-1,67000,9,63830
2017-06-16,0.86,0.9,0.91,0.86,-0.02,-1,38000,5,34020
2017-06-19,1.01,1.1,1.1,1.01,0.2,1,25000,3,26850
2017-06-20,1.1,1.09,1.1,1.09,-0.01,-1,30000,2,32800
2017-06-21,1.15,1.19,1.2,1.14,0.1,1,110000,11,128500
2017-06-22,1.24,1.24,1.24,1.24,0.05,1,1000,1,1240
2017-06-23,1.15,1.15,1.15,1.15,-0.09,-1,1000,1,1150
2017-06-28,1.06,1.06,1.06,1.06,-0.03,-1,1000,1,1060
2017-07-03,1.06,1.06,1.06,1.06,0.04,1,11000,2,11660
2017-07-05,0.96,0.96,0.96,0.96,-0.05,-1,1000,1,960
2017-07-06,0.97,0.99,0.99,0.95,0.03,1,263000,5,256350
2017-07-07,0.94,0.95,0.96,0.94,-0.04,-1,174000,6,166400
2017-07-20,1.12,1.36,1.36,1.12,0.3,1,242000,47,292850
2017-07-21,1.31,1.28,1.31,1.26,-0.08,-1,208000,9,264920
2017-07-24,1.29,1.25,1.29,1.25,-0.03,-1,39000,5,49610
2017-07-25,1.25,1.23,1.25,1.23,-0.02,-1,19000,2,23570
2017-07-26,1.29,1.29,1.29,1.29,0.06,1,26000,2,33540
2017-07-28,1.11,1.11,1.11,1.11,-0.12,-1,10000,1,11100
2017-08-02,1.17,1.17,1.17,1.17,0.0,0,10000,1,11700
2017-08-03,1.16,1.19,1.19,1.16,0.02,1,14000,2,16360
2017-08-04,1.24,1.24,1.24,1.24,0.05,1,4000,2,4960
2017-08-07,1.36,1.36,1.36,1.36,0.12,1,10000,1,13600
2017-08-17,1.0,1.0,1.0,1.0,0.07,1,10000,2,10000
2017-08-18,0.93,0.93,0.93,0.93,-0.07,-1,10000,2,9300
2017-08-21,1.0,1.13,1.13,1.0,0.2,1,53000,6,54690
2017-08-22,1.06,1.05,1.07,1.05,-0.08,-1,38000,7,40200
2017-08-23,1.09,1.14,1.14,1.09,0.09,1,37000,4,41680
2017-08-24,1.07,1.05,1.07,1.05,-0.09,-1,3000,2,3170
2017-08-25,1.06,1.11,1.11,1.06,0.06,1,59000,3,62810
2017-08-28,1.1,1.09,1.1,1.09,-0.02,-1,4000,2,4380
2017-08-30,1.15,1.15,1.15,1.15,0.02,1,2000,1,2300
2017-09-04,1.52,1.43,1.52,1.43,0.23,1,20000,2,29500
2017-09-05,1.52,1.52,1.52,1.52,0.09,1,20000,2,30400
2017-09-06,1.42,1.42,1.42,1.42,-0.1,-1,30000,3,42600
2017-09-08,1.37,1.45,1.45,1.37,0.16,1,140000,14,196100
2017-09-11,1.57,1.4,1.57,1.4,-0.05,-1,160000,16,242000
2017-09-12,1.44,1.43,1.46,1.43,0.03,1,30000,3,43300
