date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-05,1.01,1.0,1.01,1.0,0.02,1,62000,2,62120
2017-05-08,1.0,1.0,1.0,1.0,0.0,0,50000,1,50000
2017-05-09,0.96,0.92,0.96,0.92,-0.08,-1,52000,3,48520
2017-05-10,0.93,0.93,0.93,0.93,0.01,1,40000,1,37200
2017-05-11,0.97,0.96,0.97,0.96,0.03,1,60000,2,57800
2017-05-12,0.94,0.95,0.97,0.94,-0.01,-1,65000,3,61450
2017-05-15,0.94,0.94,0.94,0.94,-0.01,-1,5000,1,4700
2017-05-17,0.92,0.91,0.92,0.91,-0.03,-1,50000,3,45700
2017-05-18,0.9,0.9,0.9,0.9,-0.01,-1,50000,1,45000
2017-05-22,0.95,1.0,1.02,0.95,0.09,1,301000,11,291900
2017-05-23,1.01,1.0,1.06,1.0,0.0,0,617000,27,633510
2017-05-24,0.96,0.94,0.99,0.94,-0.06,-1,407000,11,393630
2017-05-25,0.88,0.86,0.88,0.85,-0.08,-1,198000,12,169740
2017-05-26,0.85,0.87,0.87,0.85,0.01,1,67000,5,58070
2017-05-31,0.85,0.85,0.85,0.85,-0.02,-1,59000,2,50150
2017-06-01,0.85,0.86,0.86,0.85,0.01,1,63000,4,54150
2017-06-02,0.85,0.83,0.85,0.83,-0.03,-1,80000,2,67600
2017-06-03,0.83,0.83,0.83,0.83,0.0,0,30000,1,24900
2017-06-05,0.84,0.87,0.88,0.84,0.04,1,200000,7,173100
2017-06-06,0.88,0.86,0.88,0.86,-0.01,-1,194000,6,170140
2017-06-07,0.84,0.84,0.84,0.83,-0.02,-1,108000,5,90680
2017-06-08,0.84,0.84,0.84,0.84,0.0,0,10000,1,8400
2017-06-09,0.83,0.83,0.83,0.83,-0.01,-1,2000,1,1660
2017-06-12,0.81,0.81,0.81,0.81,-0.02,-1,50000,1,40500
2017-06-14,0.76,0.75,0.76,0.75,-0.05,-1,55000,3,41750
2017-06-15,0.79,0.79,0.79,0.79,0.04,1,10000,3,7900
2017-06-16,0.77,0.77,0.77,0.77,-0.02,-1,5000,1,3850
2017-06-21,0.75,0.75,0.75,0.75,-0.02,-1,10000,1,7500
2017-06-26,0.73,0.73,0.73,0.73,-0.02,-1,10000,1,7300
2017-06-27,0.77,0.76,0.77,0.76,0.03,1,11000,2,8370
2017-06-29,0.74,0.74,0.74,0.74,-0.02,-1,10000,1,7400
2017-06-30,0.74,0.74,0.74,0.74,0.0,0,134000,2,99160
2017-07-03,0.73,0.71,0.73,0.71,-0.03,-1,125000,2,88770
2017-07-06,0.72,0.72,0.72,0.72,-0.01,-1,5000,1,3600
2017-07-07,0.71,0.71,0.71,0.71,-0.01,-1,5000,1,3550
2017-07-11,0.75,0.74,0.75,0.74,0.03,1,25000,5,18650
2017-07-12,0.74,0.74,0.74,0.74,0.0,0,5000,1,3700
2017-07-18,0.75,0.78,0.78,0.75,0.04,1,312000,8,242030
2017-07-19,0.81,0.8,0.81,0.79,0.02,1,282000,8,227060
2017-07-20,0.79,0.81,0.81,0.79,0.01,1,171000,4,135540
2017-07-21,0.82,0.8,0.82,0.8,-0.01,-1,22000,2,18000
2017-07-24,0.79,0.85,0.85,0.79,0.05,1,263000,5,213290
2017-07-25,0.87,0.92,0.94,0.87,0.07,1,1159000,24,1061030
2017-07-26,0.94,0.91,0.94,0.9,-0.01,-1,599000,5,553390
2017-07-27,0.89,0.89,0.89,0.89,-0.02,-1,70000,3,62300
2017-07-28,0.91,0.92,0.92,0.91,0.03,1,911000,12,831080
2017-07-31,0.94,0.9,1.0,0.9,-0.02,-1,1032000,48,962870
2017-08-01,0.89,0.89,0.9,0.86,-0.01,-1,468000,11,417020
2017-08-02,0.91,0.9,0.91,0.9,0.01,1,10000,2,9050
2017-08-03,0.88,0.93,0.93,0.88,0.03,1,701000,21,637980
2017-08-04,0.94,0.89,0.94,0.89,-0.04,-1,725000,33,657760
2017-08-07,0.89,0.89,0.91,0.89,0.0,0,545000,16,489330
2017-08-08,0.9,0.84,0.9,0.82,-0.05,-1,910000,23,779840
2017-08-09,0.84,0.81,0.84,0.81,-0.03,-1,155000,10,125720
2017-08-11,0.74,0.74,0.74,0.74,0.02,1,300000,2,222000
2017-08-14,0.74,0.69,0.74,0.69,-0.05,-1,310000,2,228900
2017-08-15,0.7,0.7,0.7,0.7,0.01,1,50000,1,35000
2017-08-16,0.68,0.68,0.68,0.68,-0.02,-1,10000,1,6800
2017-08-17,0.7,0.71,0.71,0.7,0.03,1,50000,2,35200
2017-08-18,0.68,0.69,0.69,0.68,-0.02,-1,93000,5,63670
2017-08-21,0.65,0.65,0.65,0.65,-0.04,-1,35000,1,22750
2017-08-22,0.68,0.68,0.69,0.68,0.03,1,88000,4,60140
2017-08-23,0.65,0.65,0.65,0.65,-0.03,-1,30000,1,19500
2017-08-25,0.64,0.64,0.64,0.64,0.0,0,150000,3,96000
2017-08-28,0.68,0.68,0.68,0.68,0.04,1,3000,1,2040
2017-08-29,0.64,0.64,0.64,0.64,-0.04,-1,47000,1,30080
2017-08-31,0.62,0.65,0.65,0.62,0.02,1,155000,3,100600
2017-09-01,0.65,0.65,0.65,0.65,0.0,0,150000,3,97500
2017-09-05,0.6,0.6,0.6,0.6,-0.01,-1,6000,1,3600
2017-09-06,0.56,0.56,0.56,0.56,-0.04,-1,2000,1,1120
2017-09-07,0.58,0.56,0.58,0.56,0.0,0,200000,2,114000
2017-09-11,0.48,0.48,0.48,0.48,-0.08,-1,2000,1,960
