date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,0.82,0.82,0.82,0.82,0.02,1,100000,2,82000
2017-07-11,0.69,0.68,0.69,0.68,-0.11,-1,104000,2,70760
2017-07-13,0.71,0.71,0.71,0.71,0.03,1,10000,1,7100
2017-07-14,0.68,0.68,0.68,0.68,-0.03,-1,10000,2,6800
2017-07-17,0.66,0.66,0.66,0.66,-0.02,-1,100000,2,66000
2017-07-19,0.67,0.67,0.69,0.67,0.02,1,270000,6,181200
2017-07-20,0.63,0.68,0.68,0.63,0.01,1,376000,10,239400
2017-07-21,0.8,0.75,0.85,0.75,0.07,1,1167000,46,914290
2017-07-24,0.68,0.69,0.69,0.66,-0.06,-1,127000,5,85530
2017-07-25,0.7,0.63,0.7,0.63,-0.06,-1,775000,10,536580
2017-07-26,0.59,0.59,0.59,0.59,-0.04,-1,20000,1,11800
2017-07-27,0.59,0.65,0.65,0.59,0.06,1,112000,4,66380
2017-07-28,0.61,0.62,0.62,0.61,-0.03,-1,29000,3,17880
2017-07-31,0.64,0.66,0.66,0.64,0.04,1,152000,3,97310
2017-08-01,0.87,0.77,0.87,0.77,0.11,1,1023000,28,859970
2017-08-02,0.76,0.79,0.79,0.75,0.02,1,569000,16,440160
2017-08-03,0.79,0.82,0.84,0.79,0.03,1,378000,13,308070
2017-08-04,0.79,0.83,0.89,0.77,0.01,1,763000,29,632340
2017-08-07,0.82,0.8,0.88,0.8,-0.03,-1,493000,20,417200
2017-08-08,0.72,0.7,0.74,0.69,-0.1,-1,304000,15,217220
2017-08-09,0.65,0.67,0.68,0.65,-0.03,-1,67000,4,44540
2017-08-10,0.61,0.59,0.61,0.59,-0.08,-1,2000,2,1200
2017-08-11,0.61,0.6,0.61,0.6,0.01,1,124000,2,74640
2017-08-14,0.57,0.52,0.57,0.52,-0.08,-1,30000,3,15850
2017-08-16,0.55,0.55,0.55,0.55,0.01,1,10000,1,5500
2017-08-17,0.58,0.6,0.6,0.58,0.05,1,190000,3,110400
2017-08-18,0.52,0.52,0.54,0.52,-0.08,-1,77000,5,40240
2017-08-21,0.52,0.52,0.52,0.51,0.0,0,153000,7,78370
2017-08-23,0.55,0.58,0.6,0.55,0.06,1,173000,6,97800
2017-08-24,0.58,0.61,0.64,0.58,0.03,1,486000,10,289710
2017-08-25,0.59,0.59,0.59,0.59,-0.02,-1,151000,5,89090
2017-08-28,0.6,0.57,0.6,0.57,-0.02,-1,556000,12,321070
2017-08-29,0.56,0.65,0.65,0.56,0.08,1,206000,6,123510
2017-08-30,0.62,0.62,0.64,0.6,-0.03,-1,285000,14,176720
2017-09-01,0.6,0.6,0.6,0.6,-0.01,-1,50000,1,30000
2017-09-04,0.57,0.54,0.57,0.54,-0.06,-1,65000,6,36390
2017-09-05,0.54,0.54,0.54,0.54,0.0,0,66000,2,35640
2017-09-06,0.5,0.5,0.5,0.5,-0.04,-1,1000,1,500
2017-09-07,0.52,0.54,0.6,0.52,0.04,1,494000,15,272670
2017-09-08,0.5,0.51,0.51,0.46,-0.03,-1,480000,12,238860
2017-09-11,0.49,0.44,0.49,0.44,-0.07,-1,146000,6,68060
