date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-13,0.98,0.98,0.98,0.98,0.02,1,50000,1,49000
2017-03-14,0.94,0.89,0.94,0.89,-0.09,-1,100000,2,91500
2017-03-16,0.9,0.85,0.9,0.85,-0.04,-1,200000,3,174500
2017-03-20,0.81,0.8,0.81,0.8,-0.06,-1,250000,2,201000
2017-03-21,0.75,0.75,0.75,0.75,-0.05,-1,50000,1,37500
2017-03-22,0.69,0.7,0.7,0.69,-0.05,-1,100000,2,69300
2017-03-23,0.67,0.64,0.67,0.64,-0.06,-1,220000,6,144400
2017-03-24,0.65,0.66,0.66,0.65,0.02,1,160000,6,104800
2017-03-27,0.66,0.65,0.66,0.65,-0.01,-1,50000,2,32800
2017-04-07,0.59,0.59,0.59,0.59,-0.01,-1,108000,1,63720
2017-04-11,0.59,0.59,0.59,0.59,0.0,0,108000,2,63720
2017-05-08,0.56,0.56,0.56,0.56,0.11,1,100000,1,56000
2017-05-09,0.61,0.57,0.61,0.57,0.01,1,120000,3,69800
2017-05-10,0.58,0.74,0.74,0.58,0.17,1,297000,11,207150
2017-05-11,0.71,0.73,0.81,0.7,-0.01,-1,571000,13,421560
2017-05-12,0.74,0.99,1.04,0.74,0.26,1,740000,22,628470
2017-05-15,1.19,1.67,1.67,1.15,0.68,1,677000,26,922260
2017-05-16,1.82,1.43,1.88,1.38,-0.24,-1,499000,40,762320
2017-05-17,1.42,1.27,1.45,1.23,-0.16,-1,488000,26,628830
2017-05-18,1.14,1.14,1.29,1.11,-0.13,-1,547000,38,653410
2017-05-19,1.21,0.96,1.23,0.94,-0.18,-1,1099000,50,1156820
2017-05-22,1.21,1.09,1.28,1.06,0.13,1,1525000,49,1826180
2017-05-23,1.15,1.22,1.27,1.02,0.13,1,1132000,44,1301170
2017-05-24,1.27,1.07,1.27,1.07,-0.15,-1,812000,37,962850
2017-05-25,1.12,1.0,1.12,0.98,-0.07,-1,432000,23,445030
2017-05-26,1.02,0.97,1.16,0.93,-0.03,-1,542000,34,562350
2017-05-31,0.98,0.93,0.98,0.85,-0.04,-1,368000,20,332030
2017-06-01,0.96,0.89,0.96,0.87,-0.04,-1,509000,37,468930
2017-06-02,0.87,0.97,0.99,0.85,0.08,1,236000,20,221550
2017-06-03,0.94,1.08,1.08,0.92,0.11,1,476000,19,452980
2017-06-05,1.04,1.12,1.21,1.02,0.04,1,649000,37,725150
2017-06-06,1.12,1.0,1.14,1.0,-0.12,-1,346000,16,376150
2017-06-07,0.97,0.98,0.98,0.93,-0.02,-1,524000,14,499150
2017-06-08,1.0,1.02,1.1,1.0,0.04,1,428000,13,432540
2017-06-09,0.81,0.8,0.81,0.78,-0.22,-1,475000,17,380140
2017-06-12,0.69,0.75,0.75,0.64,-0.05,-1,213000,16,153030
2017-06-13,0.73,0.73,0.77,0.72,-0.02,-1,105000,5,78150
2017-06-14,0.61,0.57,0.61,0.5,-0.16,-1,281000,11,154130
2017-06-15,0.56,0.56,0.56,0.56,-0.01,-1,2000,1,1120
2017-06-16,0.61,0.61,0.61,0.61,0.05,1,4000,1,2440
2017-06-19,0.64,0.63,0.68,0.63,0.02,1,290000,9,193300
2017-06-20,0.6,0.6,0.61,0.6,-0.03,-1,250000,4,150100
2017-06-21,0.56,0.57,0.57,0.56,-0.03,-1,8000,2,4510
2017-06-22,0.62,0.72,0.72,0.62,0.15,1,89000,5,57980
2017-06-23,0.69,0.63,0.69,0.62,-0.09,-1,114000,4,71880
2017-06-26,0.63,0.66,0.67,0.63,0.03,1,460000,5,302000
2017-06-27,0.64,0.62,0.64,0.61,-0.04,-1,75000,3,46100
2017-06-28,0.58,0.57,0.58,0.55,-0.05,-1,270000,5,151700
2017-06-29,0.71,0.78,0.81,0.71,0.21,1,561000,5,435930
2017-06-30,0.67,0.64,0.67,0.63,-0.14,-1,219000,8,143800
2017-07-03,0.6,0.61,0.61,0.59,-0.03,-1,80000,4,48100
2017-07-04,0.61,0.64,0.65,0.61,0.03,1,732000,10,468180
2017-07-05,0.62,0.61,0.62,0.59,-0.03,-1,219000,6,132030
2017-07-06,0.57,0.56,0.57,0.56,-0.05,-1,58000,2,32980
2017-07-07,0.55,0.49,0.55,0.49,-0.07,-1,199000,4,102310
2017-07-10,0.55,0.54,0.55,0.54,0.05,1,300000,3,163000
2017-07-11,0.54,0.56,0.57,0.54,0.02,1,227000,5,123270
2017-07-12,0.64,0.66,0.75,0.64,0.1,1,689000,28,459310
2017-07-13,0.64,0.56,0.64,0.56,-0.1,-1,173000,11,101600
2017-07-14,0.53,0.49,0.54,0.49,-0.07,-1,185000,9,94650
2017-07-17,0.48,0.47,0.48,0.47,-0.02,-1,21000,2,9970
2017-07-18,0.42,0.42,0.44,0.42,-0.05,-1,91000,4,39220
2017-07-19,0.43,0.51,0.53,0.43,0.09,1,410000,5,199800
2017-07-20,0.5,0.51,0.55,0.46,0.0,0,1087000,22,565410
2017-07-21,0.52,0.51,0.52,0.49,0.0,0,1034000,22,517040
2017-07-24,0.48,0.43,0.48,0.42,-0.08,-1,193000,16,88300
2017-07-25,0.42,0.55,0.55,0.39,0.12,1,1110000,33,544700
2017-07-26,0.61,0.5,0.65,0.5,-0.05,-1,964000,18,579370
2017-07-27,0.44,0.45,0.46,0.43,-0.05,-1,735000,16,326450
2017-07-28,0.41,0.4,0.46,0.39,-0.05,-1,1589000,18,661310
2017-07-31,0.37,0.39,0.39,0.37,-0.01,-1,191000,5,73990
2017-08-01,0.42,0.47,0.47,0.42,0.08,1,990000,11,442400
2017-08-02,0.46,0.31,0.46,0.3,-0.16,-1,1210000,15,416000
2017-08-03,0.33,0.32,0.33,0.31,0.01,1,71000,4,23010
2017-08-07,0.28,0.32,0.32,0.26,0.02,1,413000,7,114660
2017-08-08,0.31,0.2,0.31,0.2,-0.12,-1,850000,14,222810
2017-08-09,0.19,0.14,0.19,0.12,-0.06,-1,460000,9,76170
2017-08-10,0.06,0.05,0.06,0.05,-0.09,-1,12000,2,620
2017-08-11,0.04,0.1,0.1,0.04,0.05,1,241000,6,14640
2017-08-14,0.05,0.05,0.05,0.05,-0.05,-1,10000,1,500
2017-08-15,0.05,0.05,0.05,0.05,0.0,0,5000,1,250
2017-08-17,0.06,0.06,0.06,0.06,0.02,1,100000,1,6000
