date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,0.82,0.83,0.83,0.82,-0.01,-1,155000,2,127650
2017-06-16,0.79,0.78,0.79,0.78,-0.05,-1,155000,2,121900
2017-06-19,0.8,0.83,0.83,0.8,0.05,1,450000,14,366000
2017-06-20,0.77,0.76,0.78,0.76,-0.07,-1,450000,7,345800
2017-06-22,0.86,0.86,0.86,0.86,0.09,1,58000,1,49880
2017-06-23,0.83,0.83,0.83,0.83,-0.03,-1,58000,1,48140
2017-06-27,0.74,0.77,0.77,0.74,-0.02,-1,165000,4,125100
2017-06-28,0.7,0.65,0.7,0.65,-0.12,-1,165000,4,108050
2017-06-30,0.53,0.53,0.53,0.53,-0.07,-1,10000,1,5300
2017-07-03,0.49,0.45,0.49,0.45,-0.08,-1,140000,5,66800
2017-07-04,0.49,0.53,0.53,0.49,0.08,1,140000,4,72000
2017-07-06,0.64,0.64,0.64,0.64,0.13,1,23000,2,14720
2017-07-07,0.52,0.59,0.59,0.51,-0.05,-1,45000,11,25240
2017-07-10,0.66,0.66,0.66,0.66,0.07,1,50000,1,33000
2017-07-11,0.63,0.65,0.65,0.63,-0.01,-1,79000,4,49910
2017-07-12,0.66,0.76,0.76,0.66,0.11,1,119000,12,81100
2017-07-13,0.87,0.92,0.96,0.87,0.16,1,255000,20,227420
2017-07-14,0.94,0.92,1.03,0.91,0.0,0,326000,19,314980
2017-07-17,0.92,0.91,0.94,0.88,-0.01,-1,192000,6,175200
2017-07-18,0.94,1.03,1.03,0.92,0.12,1,22000,8,20910
2017-07-19,0.99,1.02,1.02,0.97,-0.01,-1,11000,6,11050
2017-07-20,0.88,0.96,0.96,0.88,-0.06,-1,212000,4,199000
2017-07-21,0.91,0.98,0.98,0.9,0.02,1,271000,10,251740
2017-07-24,0.96,0.96,1.01,0.93,-0.02,-1,67000,12,64540
2017-07-25,0.93,1.0,1.0,0.93,0.04,1,218000,3,213740
2017-07-26,1.3,1.48,1.5,1.3,0.48,1,455000,9,652730
2017-07-27,1.4,1.4,1.46,1.37,-0.08,-1,538000,15,757060
2017-07-28,1.42,0.93,1.45,0.93,-0.47,-1,629000,30,801240
2017-07-31,0.91,0.81,0.95,0.81,-0.12,-1,396000,12,365310
2017-08-01,0.88,0.98,0.98,0.87,0.17,1,807000,15,738060
2017-08-02,0.97,1.98,1.98,0.94,1.0,1,1164000,25,1182000
2017-08-03,1.05,1.15,1.22,1.03,-0.83,-1,2376000,38,2742830
2017-08-04,1.21,1.15,1.21,1.14,0.0,0,2067000,21,2395380
2017-08-07,1.31,1.55,1.55,1.3,0.4,1,1017000,37,1395390
2017-08-08,1.55,1.31,1.56,1.28,-0.24,-1,2774000,41,3916270
2017-08-09,0.97,0.83,0.97,0.81,-0.48,-1,1876000,56,1699430
2017-08-10,0.89,0.81,0.91,0.75,-0.02,-1,836000,23,682230
2017-08-11,0.75,0.72,0.84,0.63,-0.09,-1,1676000,35,1204910
2017-08-14,0.75,0.74,0.79,0.66,0.02,1,1231000,35,906050
2017-08-15,0.82,0.72,0.85,0.68,-0.02,-1,4395000,32,3240050
2017-08-16,0.75,0.71,0.79,0.69,-0.01,-1,1653000,29,1212580
2017-08-17,0.72,0.77,0.77,0.68,0.06,1,3796000,30,2729700
2017-08-18,0.77,0.83,0.83,0.73,0.06,1,666000,18,508940
2017-08-21,0.8,0.8,0.82,0.8,-0.03,-1,140000,4,112900
2017-08-22,0.85,0.93,0.99,0.85,0.13,1,600000,9,558100
2017-08-23,0.89,0.83,0.92,0.8,-0.1,-1,392000,12,344920
2017-08-24,0.88,0.82,0.9,0.81,-0.01,-1,233000,10,200180
2017-08-25,0.82,0.9,0.9,0.78,0.08,1,520000,11,428780
2017-08-28,0.92,0.9,0.95,0.9,0.0,0,666000,14,611300
2017-08-29,0.9,0.86,0.9,0.84,-0.04,-1,592000,10,515450
2017-08-30,0.66,0.6,0.66,0.6,-0.26,-1,111000,4,67850
2017-08-31,0.64,0.57,0.66,0.57,-0.03,-1,186000,9,115340
2017-09-01,0.69,0.75,0.76,0.69,0.18,1,493000,10,355060
2017-09-04,0.67,0.72,0.75,0.65,-0.03,-1,428000,15,292850
2017-09-05,0.75,0.96,1.01,0.75,0.24,1,335000,8,295750
2017-09-06,1.11,0.99,1.11,0.99,0.03,1,7000,2,7530
2017-09-07,0.95,0.85,0.95,0.85,-0.14,-1,8000,2,7100
2017-09-08,1.05,1.16,1.16,1.05,0.31,1,15000,2,16850
2017-09-11,1.16,1.5,1.5,1.16,0.34,1,30000,4,40200
2017-09-12,1.49,1.49,1.49,1.49,-0.01,-1,5000,1,7450
