date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,0.86,0.83,0.87,0.8,-0.07,-1,169000,8,142280
2017-04-27,0.92,0.82,0.92,0.82,-0.01,-1,208000,8,180240
2017-04-28,0.87,0.8,0.89,0.8,-0.02,-1,259000,8,214930
2017-05-02,0.83,0.71,0.83,0.69,-0.09,-1,298000,16,231360
2017-05-03,0.75,0.74,0.79,0.74,0.03,1,134000,9,103000
2017-05-04,0.75,0.69,0.75,0.69,-0.05,-1,124000,4,91260
2017-05-05,0.64,0.6,0.64,0.6,-0.09,-1,25000,2,15200
2017-05-09,0.63,0.53,0.63,0.53,-0.08,-1,160000,2,94800
2017-05-10,0.53,0.56,0.58,0.53,0.03,1,129000,5,69410
2017-05-11,0.55,0.55,0.55,0.54,-0.01,-1,24000,3,13180
2017-05-12,0.51,0.53,0.55,0.51,-0.02,-1,80000,4,42960
2017-05-15,0.48,0.48,0.48,0.48,-0.05,-1,2000,1,960
2017-05-16,0.43,0.43,0.43,0.43,-0.05,-1,60000,1,25800
2017-05-17,0.5,0.5,0.5,0.5,0.07,1,11000,2,5500
2017-05-24,0.43,0.43,0.43,0.43,0.03,1,91000,2,39130
2017-05-25,0.43,0.42,0.43,0.42,-0.01,-1,81000,2,34810
2017-06-02,0.47,0.6,0.6,0.46,0.22,1,82000,10,40930
2017-06-03,0.59,0.55,0.59,0.53,-0.05,-1,422000,15,242190
2017-06-05,0.6,0.55,0.6,0.55,0.0,0,546000,12,312120
2017-06-06,0.54,0.52,0.55,0.52,-0.03,-1,120000,4,63600
2017-06-07,0.55,0.62,0.65,0.55,0.1,1,310000,12,181250
2017-06-08,0.62,0.58,0.64,0.58,-0.04,-1,309000,11,190200
2017-06-09,0.63,0.65,0.65,0.62,0.07,1,724000,11,462450
2017-06-12,0.61,0.61,0.69,0.6,-0.04,-1,858000,17,542200
2017-06-13,0.61,0.56,0.62,0.54,-0.05,-1,145000,7,86370
2017-06-14,0.55,0.43,0.55,0.43,-0.13,-1,578000,21,285090
2017-06-15,0.41,0.45,0.45,0.41,0.02,1,110000,2,45500
2017-06-16,0.44,0.44,0.44,0.44,-0.01,-1,80000,1,35200
2017-06-19,0.48,0.48,0.48,0.48,0.04,1,50000,1,24000
2017-06-20,0.45,0.45,0.47,0.45,-0.03,-1,80000,5,36700
2017-06-21,0.47,0.49,0.51,0.47,0.04,1,108000,4,53820
2017-06-22,0.47,0.51,0.51,0.47,0.02,1,20000,2,9800
2017-06-26,0.43,0.42,0.43,0.42,-0.03,-1,330000,2,138700
2017-06-29,0.39,0.37,0.4,0.37,-0.03,-1,403000,4,158770
2017-07-03,0.35,0.35,0.35,0.35,0.0,0,30000,2,10500
2017-07-04,0.37,0.41,0.41,0.37,0.06,1,37000,3,14490
2017-07-06,0.41,0.41,0.41,0.41,0.03,1,20000,1,8200
2017-07-10,0.37,0.37,0.37,0.37,-0.01,-1,75000,1,27750
2017-07-11,0.36,0.36,0.36,0.36,-0.01,-1,95000,3,34200
2017-07-12,0.33,0.32,0.34,0.32,-0.04,-1,328000,4,109560
2017-07-14,0.31,0.31,0.31,0.31,-0.01,-1,425000,1,131750
2017-07-17,0.32,0.32,0.32,0.32,0.01,1,10000,1,3200
2017-07-18,0.33,0.33,0.33,0.33,0.01,1,5000,1,1650
2017-07-19,0.4,0.43,0.5,0.4,0.1,1,961000,18,413740
2017-07-20,0.45,0.4,0.51,0.4,-0.03,-1,988000,18,427140
2017-07-21,0.39,0.39,0.39,0.39,-0.01,-1,20000,1,7800
