date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,0.7,0.68,0.7,0.68,-0.01,-1,14000,3,9760
2017-06-12,0.68,0.68,0.68,0.68,0.0,0,10000,1,6800
2017-06-14,0.6,0.59,0.6,0.59,-0.06,-1,12000,2,7140
2017-06-15,0.58,0.58,0.58,0.58,-0.01,-1,10000,1,5800
2017-06-19,0.64,0.65,0.65,0.64,0.07,1,507000,6,327860
2017-06-20,0.62,0.62,0.62,0.62,-0.03,-1,507000,4,314340
2017-06-21,0.63,0.63,0.63,0.63,0.01,1,130000,2,81900
2017-06-22,0.65,0.66,0.68,0.65,0.03,1,539000,13,360070
2017-06-23,0.65,0.66,0.66,0.63,0.0,0,505000,12,329940
2017-06-26,0.67,0.7,0.7,0.67,0.04,1,429000,8,293810
2017-06-27,0.65,0.64,0.65,0.63,-0.06,-1,338000,7,216930
2017-06-28,0.65,0.64,0.66,0.64,0.0,0,105000,6,68170
2017-06-29,0.65,0.62,0.66,0.62,-0.02,-1,375000,9,240750
2017-06-30,0.6,0.6,0.6,0.6,-0.02,-1,300000,1,180000
2017-07-03,0.61,0.6,0.63,0.6,0.0,0,458000,8,282280
2017-07-04,0.61,0.61,0.62,0.6,0.01,1,1071000,18,652770
2017-07-05,0.6,0.58,0.6,0.57,-0.03,-1,941000,14,551800
2017-07-06,0.57,0.57,0.57,0.57,-0.01,-1,372000,6,212040
2017-07-07,0.61,0.59,0.61,0.59,0.02,1,440000,5,263600
2017-07-10,0.57,0.58,0.58,0.57,-0.01,-1,245000,5,141650
2017-07-11,0.58,0.55,0.58,0.55,-0.03,-1,460000,19,257000
2017-07-12,0.55,0.53,0.55,0.53,-0.02,-1,140000,4,76500
2017-07-13,0.54,0.53,0.54,0.53,0.0,0,500000,3,268000
2017-07-14,0.52,0.52,0.52,0.52,-0.01,-1,804000,4,418080
2017-07-17,0.54,0.54,0.55,0.54,0.02,1,408000,5,221320
2017-07-18,0.53,0.6,0.6,0.53,0.06,1,1077000,15,584240
2017-07-19,0.6,0.66,0.85,0.6,0.06,1,3235000,41,2021030
2017-07-20,0.66,0.79,0.83,0.62,0.13,1,5111000,89,3593110
2017-07-21,0.88,0.89,0.96,0.81,0.1,1,5506000,194,4818670
2017-07-24,0.9,0.99,1.05,0.88,0.1,1,3712000,137,3400930
2017-07-25,0.98,0.88,0.98,0.84,-0.11,-1,4648000,228,4134620
2017-07-26,1.08,1.1,1.13,0.93,0.22,1,5438000,239,5466970
2017-07-27,1.1,1.05,1.11,1.03,-0.05,-1,1818000,77,1951360
2017-07-28,1.06,1.06,1.15,1.0,0.01,1,1185000,70,1292440
2017-07-31,1.09,1.04,1.15,1.04,-0.02,-1,735000,42,813300
2017-08-01,1.04,0.96,1.04,0.95,-0.08,-1,786000,46,771580
2017-08-02,0.96,0.99,1.03,0.9,0.03,1,526000,22,509440
2017-08-03,0.9,0.87,0.93,0.86,-0.12,-1,886000,36,794570
2017-08-04,0.88,0.83,0.88,0.83,-0.04,-1,179000,13,151950
2017-08-07,0.8,0.79,0.85,0.78,-0.04,-1,174000,19,140940
2017-08-08,0.81,0.82,0.86,0.81,0.03,1,249000,27,205980
2017-08-09,0.82,0.77,0.84,0.77,-0.05,-1,127000,13,102700
2017-08-10,0.75,0.66,0.75,0.66,-0.11,-1,325000,11,218200
2017-08-11,0.59,0.59,0.61,0.57,-0.07,-1,195000,11,115920
2017-08-14,0.72,0.62,0.72,0.62,0.03,1,497000,11,332220
2017-08-15,0.66,0.6,0.66,0.59,-0.02,-1,437000,14,279570
2017-08-16,0.6,0.6,0.61,0.6,0.0,0,173000,8,104620
2017-08-17,0.6,0.63,0.63,0.6,0.03,1,67000,8,40650
2017-08-18,0.59,0.59,0.59,0.58,-0.04,-1,59000,4,34670
2017-08-21,0.59,0.58,0.6,0.58,-0.01,-1,93000,10,54880
2017-08-22,0.57,0.54,0.58,0.54,-0.04,-1,149000,14,82470
2017-08-23,0.55,0.53,0.58,0.53,-0.01,-1,180000,11,99950
2017-08-24,0.53,0.53,0.54,0.53,0.0,0,96000,8,50980
2017-08-25,0.53,0.51,0.53,0.51,-0.02,-1,65000,4,33650
2017-08-28,0.51,0.5,0.51,0.5,-0.01,-1,183000,14,92930
2017-08-29,0.49,0.49,0.51,0.49,-0.01,-1,497000,17,247290
2017-08-30,0.5,0.48,0.5,0.48,-0.01,-1,201000,10,98480
2017-08-31,0.5,0.58,0.6,0.5,0.1,1,1125000,46,628910
2017-09-01,0.62,0.56,0.64,0.55,-0.02,-1,791000,51,484360
2017-09-04,0.51,0.49,0.51,0.47,-0.07,-1,419000,18,206660
2017-09-05,0.49,0.47,0.49,0.47,-0.02,-1,385000,9,186750
2017-09-06,0.45,0.48,0.54,0.45,0.01,1,940000,19,447100
2017-09-07,0.48,0.43,0.48,0.43,-0.05,-1,1130000,17,532940
2017-09-08,0.41,0.34,0.41,0.34,-0.09,-1,273000,11,102470
2017-09-11,0.29,0.24,0.29,0.24,-0.1,-1,145000,9,38450
2017-09-12,0.22,0.22,0.22,0.2,-0.02,-1,55000,4,11900
