date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-01,1.35,1.39,1.39,1.35,0.1,1,651000,14,895260
2017-08-02,1.42,1.39,1.42,1.37,0.0,0,663000,19,925290
2017-08-03,1.47,1.57,1.62,1.44,0.18,1,421000,21,655880
2017-08-04,1.67,1.61,1.85,1.61,0.04,1,557000,60,967310
2017-08-07,1.48,1.53,1.59,1.44,-0.08,-1,486000,23,738250
2017-08-08,1.53,1.47,1.54,1.43,-0.06,-1,382000,11,578660
2017-08-09,1.27,1.24,1.27,1.24,-0.23,-1,71000,4,88720
2017-08-10,1.27,1.17,1.27,1.13,-0.07,-1,19000,3,22550
2017-08-11,1.11,1.08,1.13,1.08,-0.09,-1,21000,5,23240
2017-08-14,1.09,1.02,1.09,1.02,-0.06,-1,21000,3,22090
2017-08-15,1.09,1.04,1.09,1.04,0.02,1,22000,3,22980
2017-08-16,1.09,1.13,1.13,1.09,0.09,1,186000,3,203770
2017-08-17,1.01,1.16,1.16,1.01,0.03,1,226000,5,244240
2017-08-18,1.07,1.21,1.21,1.07,0.05,1,199000,7,230390
2017-08-21,1.19,1.23,1.23,1.18,0.02,1,260000,6,309500
2017-08-22,1.21,1.29,1.29,1.21,0.06,1,123000,7,151090
2017-08-23,1.26,1.27,1.35,1.25,-0.02,-1,132000,11,167890
2017-08-24,1.23,1.29,1.29,1.23,0.02,1,82000,2,101040
2017-08-25,1.26,1.24,1.27,1.22,-0.05,-1,83000,8,104010
2017-08-28,1.24,1.41,1.42,1.24,0.17,1,387000,26,522560
2017-08-29,1.36,1.3,1.39,1.29,-0.11,-1,415000,17,557090
2017-08-30,1.3,1.19,1.34,1.19,-0.11,-1,113000,10,148860
2017-08-31,1.17,1.17,1.25,1.15,-0.02,-1,207000,12,243920
2017-09-01,1.22,1.25,1.25,1.2,0.08,1,497000,8,616840
2017-09-04,1.19,1.45,1.59,1.19,0.2,1,957000,48,1247290
2017-09-05,1.56,2.19,2.19,1.54,0.74,1,700000,57,1210430
2017-09-06,2.23,2.6,2.8,2.19,0.41,1,844000,73,2101770
2017-09-07,2.7,2.34,2.87,2.3,-0.26,-1,527000,47,1376910
2017-09-08,2.45,2.81,2.81,2.32,0.47,1,242000,33,617200
2017-09-11,3.06,4.0,4.0,3.06,1.19,1,202000,23,674090
2017-09-12,3.85,3.72,4.1,3.7,-0.28,-1,128000,13,479240
