date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-28,1.22,1.2,1.22,1.17,-0.09,-1,102000,8,120580
2017-07-31,1.15,1.25,1.28,1.15,0.05,1,629000,16,765790
2017-08-01,1.24,1.19,1.24,1.19,-0.06,-1,477000,12,584100
2017-08-02,1.25,1.32,1.32,1.23,0.13,1,782000,23,1006440
2017-08-03,1.11,1.09,1.17,1.09,-0.23,-1,537000,10,620550
2017-08-04,1.1,0.96,1.1,0.96,-0.13,-1,157000,5,156940
2017-08-07,1.07,1.11,1.17,1.05,0.15,1,886000,22,979310
2017-08-08,1.19,1.09,1.27,1.03,-0.02,-1,1200000,24,1334370
2017-08-09,0.98,0.91,0.98,0.91,-0.18,-1,308000,8,292250
2017-08-10,0.83,0.81,0.83,0.81,-0.1,-1,177000,3,144900
2017-08-11,0.85,0.92,0.92,0.84,0.11,1,585000,7,507500
2017-08-14,0.83,0.74,0.83,0.73,-0.18,-1,690000,20,528390
2017-08-15,0.82,0.83,0.84,0.82,0.09,1,209000,4,172380
2017-08-16,0.85,0.93,0.93,0.84,0.1,1,473000,10,422320
2017-08-17,0.92,1.04,1.04,0.91,0.11,1,869000,19,844170
2017-08-18,0.92,1.12,1.12,0.88,0.08,1,1230000,21,1186970
2017-08-21,1.03,1.01,1.1,0.99,-0.11,-1,862000,21,918050
2017-08-22,1.08,1.12,1.12,1.02,0.11,1,226000,7,242840
2017-08-23,1.17,1.16,1.19,1.13,0.04,1,306000,11,356620
2017-08-24,1.08,1.11,1.15,1.01,-0.05,-1,335000,13,365680
2017-08-25,1.06,1.04,1.06,1.0,-0.07,-1,201000,10,207460
2017-08-28,0.93,0.9,0.95,0.9,-0.14,-1,69000,3,64020
2017-08-29,0.92,0.91,0.99,0.91,0.01,1,283000,11,272510
2017-08-30,0.93,0.92,0.95,0.91,0.01,1,273000,6,252680
2017-08-31,0.94,0.95,0.95,0.94,0.03,1,53000,3,50020
2017-09-01,0.94,0.96,0.96,0.94,0.01,1,58000,2,55520
2017-09-04,0.94,0.98,0.98,0.93,0.02,1,74000,4,71640
2017-09-05,0.95,0.93,0.95,0.93,-0.05,-1,66000,3,61960
2017-09-06,1.02,0.99,1.17,0.99,0.06,1,193000,17,209600
2017-09-07,1.01,0.83,1.02,0.82,-0.16,-1,207000,13,193580
2017-09-08,0.83,0.81,0.83,0.8,-0.02,-1,150000,5,122240
2017-09-11,0.84,0.81,0.84,0.81,0.0,0,60000,4,50100
2017-09-12,0.82,0.9,0.9,0.82,0.09,1,387000,12,336440
