date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-10,0.66,0.68,0.68,0.66,0.06,1,43000,2,28840
2017-08-11,0.51,0.51,0.51,0.51,-0.17,-1,43000,2,21930
2017-08-16,0.39,0.39,0.39,0.39,0.02,1,10000,1,3900
2017-08-18,0.34,0.34,0.34,0.34,-0.05,-1,50000,1,17000
2017-08-22,0.4,0.4,0.4,0.4,0.03,1,10000,1,4000
2017-08-24,0.45,0.45,0.45,0.45,0.01,1,50000,1,22500
2017-08-31,0.38,0.38,0.38,0.38,0.02,1,150000,3,57000
2017-09-01,0.38,0.36,0.38,0.36,-0.02,-1,125000,3,46500
2017-09-04,0.36,0.36,0.36,0.36,0.0,0,4000,1,1440
2017-09-05,0.35,0.35,0.35,0.35,-0.01,-1,75000,1,26250
2017-09-06,0.32,0.32,0.32,0.32,-0.03,-1,4000,1,1280
2017-09-08,0.32,0.32,0.32,0.32,0.0,0,10000,1,3200
2017-09-12,0.29,0.29,0.29,0.29,0.01,1,10000,1,2900
