date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,1.11,1.11,1.11,1.11,0.13,1,3000,1,3330
2017-07-26,0.98,0.98,1.01,0.98,0.06,1,140000,8,137790
2017-07-27,0.99,0.98,0.99,0.96,0.0,0,138000,5,135340
2017-08-01,0.96,0.99,1.06,0.96,0.09,1,390000,12,400380
2017-08-02,1.03,0.98,1.03,0.98,-0.01,-1,409000,11,408870
2017-08-03,0.93,0.93,0.94,0.93,-0.05,-1,86000,5,80110
2017-08-04,0.99,0.99,0.99,0.99,0.06,1,28000,1,27720
2017-08-10,0.7,0.7,0.7,0.7,-0.01,-1,210000,2,147000
2017-08-11,0.47,0.48,0.48,0.47,-0.22,-1,427000,4,202860
2017-08-14,0.4,0.27,0.4,0.27,-0.21,-1,603000,16,203690
2017-08-15,0.32,0.3,0.32,0.3,0.03,1,363000,9,109200
2017-08-16,0.3,0.29,0.3,0.29,-0.01,-1,30000,2,8900
2017-09-07,0.45,0.45,0.45,0.45,0.19,1,5000,1,2250
2017-09-08,0.78,0.76,0.78,0.76,0.31,1,115000,3,87500
2017-09-11,0.68,0.68,0.71,0.68,-0.08,-1,352000,8,243820
2017-09-12,0.73,0.73,0.84,0.7,0.05,1,870000,14,659700
