date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-17,1.41,1.75,1.75,1.41,0.66,1,22000,3,33100
2017-03-20,1.89,1.93,2.29,1.86,0.18,1,509000,34,1001510
2017-03-21,1.89,1.81,1.91,1.75,-0.12,-1,137000,12,254480
2017-03-22,1.56,2.66,2.66,1.52,0.85,1,246000,27,504860
2017-03-23,2.86,2.37,3.08,2.37,-0.29,-1,129000,26,373060
2017-03-24,2.29,1.81,2.29,1.81,-0.56,-1,205000,21,422930
2017-03-27,1.78,1.78,1.96,1.76,-0.03,-1,48000,12,89410
2017-03-28,2.02,1.63,2.02,1.49,-0.15,-1,407000,24,693610
2017-03-29,1.72,1.96,1.96,1.66,0.33,1,154000,17,268530
2017-03-30,2.09,2.23,2.42,2.06,0.27,1,138000,19,299170
2017-03-31,2.24,2.03,2.26,2.03,-0.2,-1,58000,15,125580
2017-04-05,2.11,2.12,2.12,2.03,0.09,1,13000,4,26590
2017-04-06,2.39,2.47,2.68,2.39,0.35,1,49000,10,122600
2017-04-07,2.88,2.77,2.88,2.49,0.3,1,143000,15,377370
2017-04-10,2.76,3.26,3.41,2.66,0.49,1,82000,15,232930
2017-04-11,3.26,2.49,3.26,2.49,-0.77,-1,131000,28,387780
2017-04-12,2.59,2.71,2.71,2.41,0.22,1,30000,11,78460
2017-04-13,2.75,2.37,2.77,2.35,-0.34,-1,708000,21,1758510
2017-04-14,2.43,1.98,2.43,1.98,-0.39,-1,67000,19,146220
2017-04-17,2.36,2.39,2.45,2.18,0.41,1,35000,12,80710
2017-04-18,2.21,2.76,2.82,2.2,0.37,1,109000,19,278650
2017-04-19,2.51,2.44,2.68,2.44,-0.32,-1,44000,10,111250
2017-04-20,2.49,1.86,2.49,1.74,-0.58,-1,93000,14,191650
2017-04-21,1.82,1.8,1.82,1.8,-0.06,-1,11000,2,19820
2017-04-24,1.55,1.49,1.55,1.36,-0.31,-1,63000,9,91550
2017-04-25,1.71,1.71,1.75,1.67,0.22,1,49000,9,83970
2017-04-26,1.8,1.93,2.04,1.71,0.22,1,148000,18,287140
2017-04-27,1.93,1.85,2.01,1.84,-0.08,-1,79000,11,153290
2017-04-28,1.84,1.59,1.84,1.57,-0.26,-1,105000,13,176250
2017-05-02,1.53,1.53,1.6,1.42,-0.06,-1,14000,5,22040
2017-05-03,1.59,1.38,1.59,1.38,-0.15,-1,25000,5,39140
2017-05-04,1.39,1.59,1.59,1.39,0.21,1,34000,7,51340
2017-05-05,1.55,1.45,1.57,1.45,-0.14,-1,25000,3,38450
2017-05-08,1.45,1.62,1.62,1.45,0.17,1,4000,4,6230
2017-05-11,1.61,1.76,1.76,1.61,0.31,1,52000,6,90870
2017-05-12,1.9,2.4,2.41,1.9,0.64,1,93000,16,202970
2017-05-15,2.45,2.23,2.53,2.23,-0.17,-1,113000,22,269620
2017-05-16,2.17,2.03,2.18,1.84,-0.2,-1,109000,24,218430
2017-05-17,2.1,2.24,2.24,2.09,0.21,1,71000,12,155040
2017-05-18,2.24,2.08,2.39,2.08,-0.16,-1,197000,30,448420
2017-05-19,1.97,2.0,2.07,1.97,-0.08,-1,31000,7,62130
2017-05-22,2.14,2.16,2.27,2.14,0.16,1,223000,11,492310
2017-05-23,2.33,2.14,2.33,2.14,-0.02,-1,170000,14,385060
2017-05-24,2.16,2.16,2.19,2.16,0.02,1,22000,4,47820
2017-05-25,2.19,2.3,2.41,2.19,0.14,1,179000,13,416400
2017-05-26,2.23,2.18,3.88,2.14,-0.12,-1,139000,16,319440
2017-05-31,2.17,2.09,2.17,2.09,-0.09,-1,27000,3,58030
2017-06-01,2.23,2.2,2.23,2.2,0.11,1,150000,5,333340
2017-06-02,2.45,2.42,2.46,2.41,0.22,1,64000,6,156900
2017-06-03,2.43,2.6,2.6,2.43,0.18,1,25000,4,63660
2017-06-05,2.68,2.76,2.79,2.68,0.16,1,114000,9,312160
2017-06-06,2.61,2.3,2.61,2.3,-0.46,-1,71000,15,175870
2017-06-07,2.22,2.39,2.39,2.22,0.09,1,11000,2,25610
2017-06-08,2.39,2.12,2.39,2.12,-0.27,-1,79000,10,179580
2017-06-09,1.91,1.96,1.96,1.9,-0.16,-1,88000,6,170370
2017-06-12,1.78,1.7,1.81,1.69,-0.26,-1,41000,8,71460
2017-06-13,1.7,1.73,1.73,1.7,0.03,1,20000,7,34240
2017-06-14,1.62,1.4,1.63,1.29,-0.33,-1,123000,16,176030
2017-06-15,1.46,1.54,1.54,1.36,0.14,1,378000,22,546610
2017-06-16,1.3,1.27,1.37,1.25,-0.27,-1,212000,8,281500
2017-06-19,1.42,1.26,1.48,1.23,-0.01,-1,227000,16,319520
2017-06-20,1.36,1.23,1.36,1.23,-0.03,-1,266000,8,354410
2017-06-21,1.31,1.37,1.38,1.31,0.14,1,277000,8,377190
2017-06-22,1.46,1.54,1.54,1.43,0.17,1,75000,7,110990
2017-06-23,1.46,1.35,1.46,1.35,-0.19,-1,329000,14,465950
2017-06-26,1.36,1.35,1.36,1.35,0.0,0,40000,2,54300
2017-06-27,1.33,1.4,1.45,1.33,0.05,1,117000,7,165380
2017-06-28,1.3,1.19,1.3,1.1,-0.21,-1,126000,10,156260
