date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.78,0.72,0.79,0.66,-0.24,-1,273000,11,192280
2017-06-15,0.71,0.67,0.71,0.67,-0.05,-1,201000,2,142670
2017-06-16,0.68,0.75,0.75,0.68,0.08,1,141000,10,103010
2017-06-19,0.71,0.76,0.8,0.71,0.01,1,466000,21,346250
2017-06-20,0.74,0.83,0.87,0.74,0.07,1,769000,30,637360
2017-06-21,0.76,0.75,0.76,0.72,-0.08,-1,494000,19,362150
2017-06-22,0.71,0.74,0.74,0.67,-0.01,-1,290000,13,207570
2017-06-23,0.74,0.76,0.77,0.73,0.02,1,285000,7,218010
2017-06-26,0.85,1.06,1.08,0.83,0.3,1,935000,34,874760
2017-06-27,1.09,1.12,1.15,0.98,0.06,1,1684000,43,1825720
2017-06-28,1.02,0.92,1.05,0.9,-0.2,-1,1108000,21,1083830
2017-06-29,1.04,0.97,1.4,0.92,0.05,1,2646000,85,3243930
2017-06-30,1.0,1.06,1.06,0.96,0.09,1,1361000,44,1382170
2017-07-03,1.13,1.11,1.23,1.1,0.05,1,1124000,30,1271340
2017-07-04,1.07,0.93,1.07,0.93,-0.18,-1,856000,19,906240
2017-07-05,0.91,0.93,0.96,0.91,0.0,0,513000,28,477530
2017-07-06,0.97,0.92,1.07,0.92,-0.01,-1,3594000,70,3484600
2017-07-07,0.89,0.93,0.96,0.89,0.01,1,3024000,48,2808640
2017-07-10,0.94,1.01,1.09,0.94,0.08,1,1215000,34,1180350
2017-07-11,1.06,1.03,1.06,1.0,0.02,1,706000,22,729340
2017-07-12,1.01,1.29,1.32,0.99,0.26,1,2858000,55,3312470
2017-07-13,1.35,1.31,1.44,1.28,0.02,1,1704000,50,2262390
2017-07-14,1.37,1.39,1.6,1.34,0.08,1,594000,42,901610
2017-07-17,1.48,1.46,1.48,1.4,0.07,1,312000,23,449660
2017-07-18,1.58,1.68,1.68,1.58,0.22,1,1004000,33,1633100
2017-07-19,1.65,1.66,1.69,1.61,-0.02,-1,1099000,27,1821690
2017-07-20,1.72,1.46,1.72,1.39,-0.2,-1,120000,12,190280
2017-07-21,1.55,1.51,1.57,1.51,0.05,1,76000,5,117280
2017-07-24,1.48,1.56,1.58,1.46,0.05,1,91000,10,136440
2017-07-25,1.73,1.84,1.84,1.67,0.28,1,875000,23,1538100
2017-07-26,1.68,1.6,1.68,1.58,-0.24,-1,668000,27,1087620
2017-07-27,1.61,1.53,1.61,1.53,-0.07,-1,85000,6,133250
2017-07-28,1.44,1.44,1.48,1.4,-0.09,-1,624000,31,896180
2017-07-31,1.43,1.49,1.58,1.37,0.05,1,810000,43,1225240
2017-08-01,1.55,1.48,1.55,1.41,-0.01,-1,598000,34,879210
2017-08-02,1.52,1.58,1.62,1.48,0.1,1,522000,44,803160
2017-08-03,1.47,1.38,1.47,1.38,-0.2,-1,302000,26,431570
2017-08-04,1.39,1.15,1.39,1.14,-0.23,-1,260000,28,323670
2017-08-07,1.34,1.45,1.45,1.3,0.3,1,493000,41,675590
2017-08-08,1.52,1.35,1.64,1.35,-0.1,-1,674000,44,1029340
2017-08-09,1.28,1.16,1.28,1.11,-0.19,-1,233000,20,284500
2017-08-10,1.11,1.01,1.13,0.96,-0.15,-1,237000,27,240950
2017-08-11,1.04,1.15,1.15,1.02,0.14,1,528000,21,551100
2017-08-14,1.07,0.9,1.07,0.9,-0.25,-1,373000,18,348160
2017-08-15,1.05,1.08,1.1,1.02,0.18,1,300000,18,316240
2017-08-16,1.04,1.12,1.15,1.04,0.04,1,1183000,26,1343570
2017-08-17,1.23,1.3,1.3,1.16,0.18,1,1656000,54,2022840
2017-08-18,1.18,1.35,1.42,1.17,0.05,1,1362000,36,1757580
2017-08-21,1.32,1.24,1.32,1.21,-0.11,-1,491000,25,628880
2017-08-22,1.27,1.34,1.34,1.2,0.1,1,613000,25,783780
2017-08-23,1.37,1.29,1.39,1.29,-0.05,-1,1321000,39,1775930
2017-08-24,1.29,1.36,1.38,1.23,0.07,1,481000,26,610700
2017-08-25,1.27,1.2,1.27,1.18,-0.16,-1,377000,16,457800
2017-08-28,1.1,0.95,1.1,0.95,-0.25,-1,194000,22,202890
2017-08-29,1.0,1.05,1.17,0.97,0.1,1,243000,14,261800
2017-08-30,1.13,1.06,1.13,1.06,0.01,1,184000,17,200700
2017-08-31,1.08,1.08,1.08,1.08,0.02,1,52000,5,56160
2017-09-01,1.1,1.1,1.1,1.09,0.02,1,155000,10,169610
2017-09-04,1.06,1.14,1.22,1.06,0.04,1,413000,23,473230
2017-09-05,1.05,1.1,1.11,1.03,-0.04,-1,601000,29,648470
2017-09-06,1.16,1.14,1.36,1.1,0.04,1,463000,35,564100
2017-09-07,1.14,0.92,1.16,0.92,-0.22,-1,210000,22,218980
2017-09-08,0.94,0.96,0.96,0.9,0.04,1,164000,12,152060
2017-09-11,0.96,0.88,0.96,0.87,-0.08,-1,75000,5,69760
2017-09-12,0.92,1.05,1.12,0.92,0.17,1,860000,40,870560
