date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-11,1.28,1.3,1.36,1.28,0.08,1,451000,6,588370
2017-04-12,1.28,1.22,1.28,1.22,-0.08,-1,451000,3,566220
2017-04-13,1.29,1.25,1.29,1.25,0.03,1,83000,3,106670
2017-04-21,0.89,0.84,0.89,0.84,-0.01,-1,55000,6,48600
2017-04-24,0.89,0.81,0.89,0.81,-0.03,-1,131000,10,111410
2017-04-25,0.86,0.82,0.86,0.81,0.01,1,120000,6,100800
2017-04-26,0.85,0.9,0.91,0.85,0.08,1,120000,7,106400
2017-04-27,0.92,0.87,0.92,0.85,-0.03,-1,80000,4,71000
2017-04-28,0.88,0.84,0.88,0.84,-0.03,-1,72000,6,62640
2017-05-02,0.88,0.86,0.89,0.86,0.02,1,225000,8,196710
2017-05-03,0.87,0.84,0.87,0.83,-0.02,-1,201000,10,171450
2017-05-04,0.83,0.83,0.83,0.83,-0.01,-1,23000,1,19090
2017-05-05,0.81,0.79,0.81,0.79,-0.04,-1,103000,2,81430
2017-05-08,0.8,0.71,0.8,0.69,-0.08,-1,166000,6,129840
2017-05-10,0.59,0.59,0.59,0.59,-0.02,-1,77000,1,45430
2017-05-11,0.61,0.76,0.76,0.61,0.17,1,134000,2,90290
2017-05-12,0.76,0.75,0.76,0.75,-0.01,-1,50000,2,37900
2017-05-16,0.72,0.72,0.72,0.72,-0.06,-1,10000,1,7200
2017-05-19,0.67,0.67,0.67,0.67,0.01,1,40000,1,26800
2017-05-23,0.67,0.69,0.69,0.67,0.02,1,73000,2,49570
2017-05-25,0.65,0.64,0.65,0.64,-0.02,-1,50000,4,32400
2017-05-26,0.63,0.72,0.72,0.63,0.08,1,191000,9,132420
2017-05-31,0.65,0.73,0.8,0.65,0.01,1,953000,25,706760
2017-06-01,0.73,0.75,0.78,0.73,0.02,1,783000,14,582500
2017-06-02,0.86,0.88,0.92,0.86,0.13,1,597000,14,525480
2017-06-03,0.96,1.02,1.02,0.89,0.14,1,750000,28,717110
2017-06-05,1.03,1.13,1.22,1.02,0.11,1,851000,18,966940
2017-06-06,1.25,1.08,1.25,1.07,-0.05,-1,532000,21,631840
2017-06-07,1.06,0.98,1.06,0.98,-0.1,-1,311000,7,308790
2017-06-08,1.01,0.97,1.01,0.97,-0.01,-1,4000,2,3920
2017-06-09,1.0,1.0,1.0,0.99,0.03,1,314000,5,313500
2017-06-12,0.92,0.92,0.92,0.92,-0.08,-1,5000,1,4600
2017-06-14,0.98,0.98,0.98,0.98,0.05,1,10000,1,9800
2017-06-19,0.82,0.84,0.84,0.82,-0.06,-1,11000,4,9040
2017-06-20,0.85,0.85,0.85,0.85,0.01,1,15000,1,12750
2017-06-21,0.84,0.81,0.84,0.81,-0.04,-1,55000,2,46050
2017-06-22,0.87,0.86,0.88,0.86,0.05,1,101000,3,88360
2017-06-26,0.8,0.79,0.8,0.78,-0.07,-1,205000,4,161000
2017-06-28,0.77,0.77,0.77,0.77,-0.02,-1,40000,1,30800
2017-06-29,0.79,0.78,0.79,0.78,0.01,1,72000,3,56310
2017-06-30,0.76,0.77,0.77,0.76,-0.01,-1,69000,2,52560
2017-07-03,0.74,0.74,0.74,0.74,-0.03,-1,5000,1,3700
2017-07-04,0.76,0.83,0.83,0.76,0.09,1,114000,3,91360
2017-07-05,0.92,0.98,1.08,0.92,0.15,1,450000,17,451440
2017-07-06,1.03,0.98,1.05,0.98,0.0,0,429000,27,438260
2017-07-07,0.98,0.91,0.98,0.91,-0.07,-1,6000,2,5810
2017-07-10,0.88,0.81,0.88,0.81,-0.1,-1,84000,8,71990
2017-07-11,0.8,0.81,0.82,0.8,0.0,0,420000,8,341000
2017-07-12,0.79,0.79,0.8,0.79,-0.02,-1,385000,6,305850
2017-07-13,0.78,0.79,0.79,0.77,0.0,0,78000,3,60450
2017-07-14,0.75,0.75,0.75,0.75,-0.04,-1,5000,1,3750
2017-07-17,0.77,0.77,0.77,0.77,0.02,1,90000,1,69300
2017-07-18,0.76,0.76,0.76,0.76,-0.01,-1,150000,2,114000
2017-07-19,0.78,0.78,0.79,0.78,0.02,1,185000,6,144600
2017-07-20,0.79,0.74,0.79,0.74,-0.04,-1,125000,22,94900
2017-07-21,0.73,0.73,0.73,0.73,-0.01,-1,20000,2,14600
2017-07-25,0.62,0.62,0.62,0.62,-0.05,-1,50000,1,31000
2017-07-26,0.59,0.59,0.59,0.59,-0.03,-1,50000,1,29500
2017-07-27,0.61,0.58,0.61,0.58,-0.01,-1,130000,4,78600
2017-08-01,0.54,0.54,0.54,0.54,-0.01,-1,30000,2,16200
2017-08-03,0.53,0.53,0.53,0.53,-0.02,-1,20000,1,10600
2017-08-04,0.5,0.45,0.5,0.45,-0.08,-1,30000,3,14500
2017-08-07,0.46,0.44,0.46,0.44,-0.01,-1,137000,2,62280
2017-08-08,0.39,0.33,0.39,0.33,-0.11,-1,184000,10,65870
2017-08-09,0.32,0.32,0.34,0.32,-0.01,-1,185000,6,60900
2017-08-10,0.27,0.2,0.27,0.2,-0.12,-1,431000,9,96200
2017-08-11,0.17,0.16,0.17,0.15,-0.04,-1,430000,10,68300
2017-08-14,0.13,0.07,0.13,0.07,-0.09,-1,480000,8,52300
2017-08-15,0.09,0.13,0.13,0.09,0.06,1,491000,10,51530
2017-08-16,0.12,0.16,0.16,0.12,0.03,1,79000,4,12240
2017-08-18,0.13,0.13,0.13,0.12,-0.03,-1,151000,4,18820
2017-08-21,0.13,0.13,0.13,0.13,0.0,0,90000,3,11700
2017-08-25,0.13,0.15,0.15,0.13,0.02,1,25000,2,3550
2017-09-12,0.18,0.19,0.2,0.18,0.09,1,330000,5,64400
