date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-16,0.78,0.78,0.78,0.78,0.02,1,103000,1,80340
2017-02-17,0.84,0.84,0.84,0.84,0.06,1,103000,1,86520
2017-02-18,0.8,0.82,0.82,0.8,-0.02,-1,253000,2,203480
2017-02-20,0.77,0.77,0.77,0.77,-0.05,-1,253000,2,194810
2017-02-22,0.73,0.73,0.73,0.73,-0.01,-1,20000,1,14600
2017-02-23,0.76,0.79,0.79,0.76,0.06,1,305000,3,231950
2017-02-24,0.76,0.72,0.76,0.72,-0.07,-1,325000,3,246000
2017-03-09,0.89,0.89,0.89,0.89,0.02,1,10000,1,8900
2017-03-10,0.82,0.82,0.82,0.82,-0.07,-1,5000,1,4100
2017-03-13,0.85,0.85,0.85,0.85,0.03,1,3000,1,2550
2017-03-14,0.86,0.86,0.86,0.86,0.01,1,2000,1,1720
2017-03-15,0.86,0.89,0.89,0.86,0.03,1,23000,3,19870
2017-03-16,0.86,0.83,0.87,0.83,-0.06,-1,188000,5,162750
2017-03-17,0.82,0.87,0.87,0.81,0.04,1,229000,5,189220
2017-03-20,0.82,0.81,0.82,0.8,-0.06,-1,24000,5,19610
2017-03-21,0.81,0.77,0.81,0.76,-0.04,-1,20000,6,15600
2017-03-22,0.74,0.76,0.78,0.74,-0.01,-1,49000,5,37380
2017-03-24,0.74,0.7,0.74,0.7,-0.06,-1,15000,4,10920
2017-03-27,0.62,0.58,0.62,0.58,-0.12,-1,39000,2,23980
2017-03-28,0.53,0.53,0.53,0.53,-0.05,-1,6000,2,3180
2017-03-29,0.63,0.63,0.63,0.63,0.1,1,100000,7,63000
2017-03-30,0.57,0.56,0.57,0.56,-0.07,-1,102000,2,57760
2017-03-31,0.57,0.6,0.6,0.57,0.04,1,14000,2,8370
2017-04-05,0.6,0.65,0.67,0.6,0.05,1,101000,8,65180
2017-04-06,0.61,0.65,0.65,0.61,0.0,0,77000,2,47010
2017-04-07,0.6,0.6,0.6,0.6,-0.05,-1,12000,1,7200
2017-04-13,0.52,0.52,0.52,0.52,0.0,0,159000,2,82680
2017-04-14,0.48,0.48,0.48,0.48,-0.04,-1,154000,1,73920
2017-04-17,0.51,0.51,0.51,0.51,0.03,1,157000,1,80070
2017-04-18,0.51,0.55,0.55,0.51,0.04,1,174000,2,89420
2017-04-19,0.56,0.54,0.56,0.53,-0.01,-1,51000,3,27740
2017-04-20,0.53,0.54,0.55,0.53,0.0,0,45000,3,24330
2017-04-21,0.54,0.54,0.54,0.54,0.0,0,11000,1,5940
2017-04-25,0.5,0.54,0.54,0.5,0.03,1,488000,4,251790
2017-04-26,0.55,0.53,0.55,0.53,-0.01,-1,584000,4,317720
2017-04-27,0.54,0.54,0.54,0.54,0.01,1,50000,1,27000
2017-04-28,0.52,0.52,0.52,0.52,-0.02,-1,250000,4,130000
2017-05-02,0.52,0.56,0.56,0.52,0.04,1,412000,7,218100
2017-05-03,0.55,0.61,0.62,0.55,0.05,1,1067000,17,606880
2017-05-04,0.57,0.53,0.58,0.53,-0.08,-1,813000,14,456140
2017-05-05,0.52,0.45,0.52,0.45,-0.08,-1,159000,13,76380
2017-05-08,0.43,0.4,0.43,0.39,-0.05,-1,155000,10,63340
2017-05-09,0.43,0.38,0.43,0.38,-0.02,-1,108000,4,43240
2017-05-10,0.41,0.43,0.43,0.4,0.05,1,119000,9,50910
2017-05-11,0.41,0.42,0.42,0.41,-0.01,-1,126000,3,52350
2017-05-12,0.39,0.41,0.41,0.39,-0.01,-1,60000,2,24000
2017-05-15,0.41,0.41,0.41,0.41,0.0,0,30000,1,12300
2017-05-16,0.41,0.43,0.43,0.41,0.02,1,56000,3,23960
2017-05-17,0.42,0.41,0.42,0.4,-0.02,-1,79000,3,32920
2017-05-18,0.38,0.38,0.38,0.38,-0.03,-1,20000,1,7600
2017-05-19,0.37,0.37,0.37,0.37,-0.01,-1,20000,1,7400
2017-05-23,0.34,0.34,0.34,0.34,-0.02,-1,10000,1,3400
2017-05-24,0.34,0.34,0.34,0.34,0.0,0,20000,1,6800
2017-05-25,0.34,0.33,0.34,0.33,-0.01,-1,40000,2,13400
2017-05-26,0.33,0.32,0.33,0.32,-0.01,-1,119000,2,39070
2017-05-31,0.3,0.29,0.3,0.29,-0.03,-1,100000,2,29500
2017-06-01,0.32,0.31,0.32,0.31,0.02,1,69000,4,21980
2017-06-02,0.3,0.3,0.3,0.3,-0.01,-1,100000,2,30000
2017-06-03,0.32,0.3,0.32,0.29,0.0,0,30000,3,9100
2017-06-05,0.29,0.29,0.29,0.29,-0.01,-1,3000,1,870
2017-06-06,0.35,0.34,0.36,0.34,0.05,1,183000,6,63170
2017-06-07,0.34,0.32,0.34,0.32,-0.02,-1,280000,6,91580
2017-06-08,0.33,0.33,0.34,0.32,0.01,1,198000,5,65220
2017-06-09,0.35,0.35,0.36,0.34,0.02,1,189000,5,65430
2017-06-12,0.29,0.32,0.32,0.29,-0.03,-1,109000,3,33110
2017-06-13,0.34,0.36,0.36,0.34,0.04,1,340000,10,121940
2017-06-14,0.33,0.29,0.33,0.29,-0.07,-1,479000,10,145110
2017-06-15,0.29,0.3,0.31,0.28,0.01,1,278000,9,81420
