date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,0.98,1.09,1.09,0.98,0.13,1,780000,13,801040
2017-08-07,1.08,1.09,1.09,1.05,0.0,0,770000,16,816920
2017-08-17,0.72,0.76,0.76,0.72,0.09,1,63000,3,46600
2017-08-18,0.69,0.7,0.7,0.69,-0.06,-1,63000,4,43880
2017-08-23,0.71,0.71,0.71,0.71,-0.01,-1,71000,1,50410
2017-08-24,0.7,0.7,0.7,0.7,-0.01,-1,71000,1,49700
2017-08-29,0.7,0.7,0.7,0.7,0.0,0,72000,1,50400
2017-08-30,0.76,0.76,0.76,0.76,0.06,1,72000,1,54720
2017-09-07,0.73,0.69,0.73,0.69,-0.05,-1,143000,6,101830
2017-09-08,0.63,0.7,0.71,0.62,0.01,1,919000,12,621510
2017-09-11,0.66,0.65,0.66,0.63,-0.05,-1,946000,11,609680
2017-09-12,0.65,0.65,0.65,0.65,0.0,0,170000,5,110500
