date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-22,1.0,1.08,1.08,0.98,0.09,1,513000,12,515510
2017-08-23,1.12,1.12,1.13,1.11,0.04,1,342000,4,383040
2017-08-24,1.12,1.11,1.12,1.11,-0.01,-1,175000,2,194450
2017-08-25,1.16,1.16,1.16,1.16,0.05,1,74000,1,85840
2017-08-28,1.24,1.3,1.37,1.23,0.14,1,166000,8,215840
2017-08-29,1.29,1.26,1.29,1.26,-0.04,-1,92000,5,117260
2017-08-30,1.33,1.31,1.33,1.31,0.05,1,5000,2,6570
2017-08-31,1.32,1.51,1.56,1.28,0.2,1,572000,21,847320
2017-09-01,1.55,1.47,1.57,1.44,-0.04,-1,564000,18,856740
2017-09-04,1.38,1.36,1.38,1.34,-0.11,-1,37000,3,50440
2017-09-05,1.58,1.58,1.65,1.58,0.22,1,76000,6,121480
2017-09-06,1.68,1.49,1.68,1.49,-0.09,-1,101000,4,163350
2017-09-07,1.46,1.45,1.46,1.44,-0.04,-1,25000,3,36250
2017-09-08,1.46,1.53,1.53,1.46,0.08,1,202000,6,302500
2017-09-11,1.5,1.53,1.53,1.49,0.0,0,197000,5,296030
2017-09-12,1.43,1.33,1.43,1.33,-0.2,-1,85000,7,118200
