date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,1.01,1.01,1.01,1.01,-0.47,-1,10000,1,10100
2017-04-11,0.99,0.97,0.99,0.97,-0.04,-1,40000,3,39100
2017-04-12,0.99,0.92,0.99,0.92,-0.05,-1,230000,6,214400
2017-04-13,1.02,1.11,1.13,1.0,0.19,1,684000,24,726360
2017-04-14,1.07,1.13,1.13,1.04,0.02,1,780000,24,854010
2017-04-17,1.12,1.11,1.12,1.09,-0.02,-1,208000,10,231080
2017-04-18,1.12,1.26,1.28,1.12,0.15,1,887000,35,1075320
2017-04-19,1.17,1.25,1.29,1.17,-0.01,-1,763000,18,947580
2017-04-20,1.23,1.26,1.26,1.23,0.01,1,711000,13,877640
2017-04-21,1.25,1.24,1.25,1.22,-0.02,-1,419000,9,522170
2017-04-24,1.2,1.2,1.21,1.19,-0.04,-1,227000,10,272810
2017-04-25,1.19,1.13,1.2,0.99,-0.07,-1,607000,16,660570
2017-04-26,1.14,1.08,1.14,1.07,-0.05,-1,637000,13,705040
2017-04-27,1.09,1.15,1.17,1.09,0.07,1,708000,14,796090
2017-04-28,1.12,1.25,1.28,1.12,0.1,1,613000,19,712760
2017-05-02,1.25,1.27,1.3,1.25,0.02,1,325000,12,409350
2017-05-03,1.28,1.24,1.28,1.24,-0.03,-1,215000,6,274600
2017-05-04,1.17,1.18,1.19,1.17,-0.06,-1,207000,5,243270
2017-05-05,1.24,1.23,1.24,1.23,0.05,1,249000,5,307430
2017-05-08,1.21,1.18,1.27,1.18,-0.05,-1,426000,11,525490
2017-05-09,1.16,1.16,1.16,1.15,-0.02,-1,352000,5,407070
2017-05-10,1.28,1.33,1.35,1.28,0.17,1,300000,13,396080
2017-05-11,1.3,1.3,1.3,1.28,-0.03,-1,255000,8,331100
2017-05-12,1.31,1.29,1.31,1.29,-0.01,-1,120000,4,155200
2017-05-15,1.3,1.48,1.48,1.3,0.19,1,373000,13,503140
2017-05-16,1.42,1.32,1.42,1.32,-0.16,-1,413000,11,573410
2017-05-17,1.35,1.35,1.35,1.35,0.03,1,83000,1,112050
2017-05-18,1.31,1.19,1.31,1.19,-0.16,-1,305000,6,382330
2017-05-19,1.21,1.21,1.21,1.21,0.02,1,222000,2,268620
2017-05-22,1.24,1.29,1.29,1.24,0.08,1,164000,4,207360
2017-05-23,1.32,1.33,1.33,1.29,0.04,1,294000,10,386740
2017-05-24,1.32,1.33,1.33,1.32,0.0,0,130000,4,172340
2017-06-01,1.25,1.25,1.25,1.25,-0.06,-1,20000,2,25000
2017-06-02,1.08,1.11,1.15,1.08,-0.14,-1,269000,17,304700
2017-06-03,1.16,1.21,1.22,1.16,0.1,1,100000,9,120760
2017-06-05,1.22,1.19,1.24,1.19,-0.02,-1,206000,10,252450
2017-06-06,1.18,1.12,1.18,0.97,-0.07,-1,527000,23,584000
2017-06-07,1.09,1.05,1.1,1.05,-0.07,-1,282000,10,308000
2017-06-08,0.86,0.85,0.89,0.85,-0.2,-1,353000,16,306380
2017-06-09,0.83,0.59,0.84,0.56,-0.26,-1,1137000,37,772960
2017-06-12,0.56,0.61,0.61,0.56,0.02,1,1089000,20,641320
2017-06-13,0.6,0.58,0.62,0.58,-0.03,-1,1320000,29,804180
2017-06-14,0.55,0.42,0.55,0.38,-0.16,-1,1225000,45,492580
2017-06-15,0.39,0.44,0.44,0.29,0.02,1,1007000,32,367960
2017-06-16,0.38,0.43,0.43,0.38,-0.01,-1,246000,10,103580
2017-06-19,0.45,0.48,0.51,0.45,0.05,1,1247000,32,606970
2017-06-20,0.47,0.47,0.5,0.47,-0.01,-1,1048000,21,506050
2017-06-21,0.45,0.48,0.49,0.45,0.01,1,255000,15,122100
2017-06-22,0.5,0.51,0.51,0.48,0.03,1,459000,13,229590
2017-06-23,0.55,0.61,0.63,0.54,0.1,1,608000,14,340360
2017-06-26,0.6,0.76,0.79,0.6,0.15,1,1834000,20,1271040
2017-06-27,0.68,0.68,0.7,0.66,-0.08,-1,1594000,24,1086010
2017-06-28,0.65,0.64,0.65,0.64,-0.04,-1,209000,3,134370
2017-06-29,0.64,0.61,0.64,0.61,-0.03,-1,27000,4,16930
2017-06-30,0.47,0.55,0.55,0.47,-0.06,-1,85000,6,43170
2017-07-03,0.55,0.68,0.68,0.55,0.13,1,544000,7,346480
2017-07-04,0.63,0.65,0.66,0.63,-0.03,-1,544000,14,353120
2017-07-05,0.61,0.68,0.68,0.61,0.03,1,555000,17,353360
2017-07-06,0.68,0.75,0.76,0.67,0.07,1,1672000,46,1223610
