date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,0.79,0.93,0.93,0.79,-0.02,-1,319000,9,288640
2017-08-14,0.87,0.79,0.87,0.79,-0.14,-1,211000,9,177100
2017-08-15,0.87,0.89,0.9,0.85,0.1,1,326000,17,285300
2017-08-16,0.87,0.93,0.94,0.86,0.04,1,329000,30,296640
2017-08-17,0.99,1.03,1.03,0.95,0.1,1,720000,27,717790
2017-08-18,0.96,1.05,1.07,0.94,0.02,1,978000,38,974780
2017-08-21,1.06,1.0,1.06,0.98,-0.05,-1,902000,34,920500
2017-08-22,1.01,1.05,1.06,0.97,0.05,1,801000,27,814170
2017-08-23,1.07,1.01,1.08,1.01,-0.04,-1,1219000,31,1298460
2017-08-24,1.03,1.07,1.08,1.0,0.06,1,507000,22,530280
2017-08-25,1.02,0.99,1.02,0.96,-0.08,-1,543000,25,537340
2017-08-28,0.93,0.84,0.93,0.84,-0.15,-1,98000,21,87700
2017-08-29,0.88,0.93,0.98,0.85,0.09,1,469000,25,437010
2017-08-30,0.95,0.92,0.95,0.91,-0.01,-1,356000,18,335500
2017-08-31,0.93,0.92,0.94,0.9,0.0,0,534000,9,487480
2017-09-01,0.96,0.94,0.96,0.93,0.02,1,172000,12,162760
2017-09-04,0.92,0.94,1.0,0.92,0.0,0,517000,25,490180
2017-09-05,0.91,0.95,0.95,0.9,0.01,1,938000,26,872660
2017-09-06,1.0,0.95,1.1,0.95,0.0,0,1221000,52,1270850
2017-09-07,0.97,0.84,1.0,0.84,-0.11,-1,708000,30,655060
2017-09-08,0.87,0.87,0.87,0.83,0.03,1,280000,17,239660
2017-09-11,0.87,0.83,0.87,0.81,-0.04,-1,206000,14,175210
2017-09-12,0.84,0.96,0.96,0.84,0.13,1,822000,35,739510
