date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,1.1,1.05,1.1,1.05,-0.07,-1,290000,3,305000
2017-06-14,1.06,0.9,1.06,0.9,-0.15,-1,530000,7,523900
2017-06-15,0.96,0.94,0.98,0.92,0.04,1,547000,10,514730
2017-06-16,0.91,0.89,0.91,0.87,-0.05,-1,336000,14,301020
2017-06-19,0.91,1.02,1.04,0.91,0.13,1,1011000,26,985130
2017-06-20,0.99,0.97,1.0,0.94,-0.05,-1,957000,28,931310
2017-06-21,0.93,0.94,1.0,0.92,-0.03,-1,685000,22,647940
2017-06-22,0.98,0.91,0.98,0.9,-0.03,-1,326000,9,306210
2017-06-23,0.92,0.93,0.97,0.92,0.02,1,523000,16,495470
2017-06-26,0.93,0.95,0.99,0.9,0.02,1,1048000,24,983690
2017-06-27,0.92,0.97,0.97,0.91,0.02,1,1241000,16,1163640
2017-06-28,0.88,0.93,0.95,0.88,-0.04,-1,918000,14,833640
2017-06-29,0.96,0.76,1.1,0.7,-0.17,-1,2130000,37,2066390
2017-06-30,0.76,0.76,0.77,0.7,0.0,0,1444000,26,1077850
2017-07-03,0.81,0.84,0.85,0.81,0.08,1,819000,12,681510
2017-07-04,0.82,0.81,0.84,0.81,-0.03,-1,1533000,12,1259960
2017-07-05,0.83,0.8,0.83,0.8,-0.01,-1,295000,2,240350
2017-07-06,0.8,0.8,0.8,0.8,0.0,0,150000,1,120000
2017-07-07,0.93,0.99,1.03,0.93,0.19,1,3665000,57,3597220
2017-07-10,0.98,0.95,1.02,0.94,-0.04,-1,2908000,55,2857210
2017-07-11,1.01,1.14,1.19,1.01,0.19,1,1711000,62,1902320
2017-07-12,1.25,1.5,1.59,1.24,0.36,1,3052000,84,3962030
2017-07-13,1.5,1.52,1.56,1.44,0.02,1,988000,35,1509880
2017-07-14,1.53,1.54,1.75,1.48,0.02,1,557000,53,890930
2017-07-17,1.63,1.55,1.7,1.55,0.01,1,364000,33,591010
2017-07-18,1.52,1.77,1.81,1.52,0.22,1,422000,42,714560
2017-07-19,1.84,1.7,1.84,1.68,-0.07,-1,252000,20,447340
2017-07-20,1.65,1.59,1.65,1.57,-0.11,-1,82000,19,131600
2017-07-21,1.6,1.6,1.6,1.6,0.01,1,100000,1,160000
2017-07-25,1.54,1.54,1.54,1.54,-0.01,-1,2000,1,3080
2017-07-28,1.71,1.47,1.71,1.47,-0.07,-1,211000,19,353860
2017-07-31,1.45,1.36,1.45,1.36,-0.11,-1,47000,4,64430
2017-08-01,1.38,1.36,1.38,1.36,0.0,0,13000,2,17740
2017-08-02,1.54,1.66,1.69,1.54,0.3,1,98000,15,161140
2017-08-03,1.55,1.47,1.55,1.45,-0.19,-1,90000,13,134210
2017-08-04,1.44,1.44,1.44,1.44,-0.03,-1,10000,1,14400
2017-08-07,1.52,1.73,1.73,1.52,0.29,1,31000,6,52420
2017-08-08,1.8,1.52,1.8,1.52,-0.21,-1,53000,13,90610
2017-08-09,1.45,1.31,1.45,1.31,-0.21,-1,112000,5,158220
2017-08-10,1.32,1.35,1.4,1.11,0.04,1,239000,14,308910
2017-08-11,1.34,1.34,1.34,1.34,-0.01,-1,43000,1,57620
2017-08-14,1.21,1.15,1.21,1.15,-0.19,-1,45000,2,52950
2017-08-16,1.19,1.19,1.19,1.19,-0.06,-1,3000,1,3570
2017-08-17,1.32,1.37,1.4,1.32,0.18,1,23000,4,31340
2017-08-18,1.31,1.3,1.32,1.3,-0.07,-1,70000,4,91130
2017-08-21,1.36,1.35,1.36,1.35,0.05,1,14000,2,19000
2017-08-22,1.36,1.32,1.36,1.32,-0.03,-1,14000,3,18640
2017-08-23,1.41,1.48,1.51,1.41,0.16,1,39000,7,57240
2017-08-24,1.55,1.47,1.55,1.45,-0.01,-1,77000,7,116090
2017-08-25,1.56,1.61,1.61,1.56,0.14,1,32000,6,50710
2017-08-28,1.58,1.58,1.58,1.58,-0.03,-1,15000,1,23700
2017-08-29,1.51,1.55,1.7,1.51,-0.03,-1,212000,18,346100
2017-08-30,1.53,1.59,1.65,1.53,0.04,1,200000,11,321070
2017-08-31,1.89,2.06,2.06,1.89,0.47,1,30000,3,59000
2017-09-01,1.91,1.91,1.91,1.91,-0.15,-1,20000,1,38200
2017-09-08,1.61,1.97,1.97,1.61,0.36,1,31000,2,53510
