date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-03,0.9,0.9,0.9,0.9,0.03,1,20000,1,18000
2017-03-06,0.86,0.97,0.97,0.86,0.07,1,253000,2,230010
2017-03-07,0.94,0.97,0.97,0.9,0.0,0,283000,14,262100
2017-03-08,0.95,1.01,1.01,0.95,0.04,1,15000,2,14550
2017-03-09,0.94,1.08,1.08,0.94,0.07,1,200000,5,210000
2017-03-10,1.07,1.02,1.07,1.0,-0.06,-1,185000,5,194850
2017-03-13,0.98,0.98,0.98,0.98,-0.04,-1,10000,1,9800
2017-03-14,0.98,0.98,0.98,0.98,0.0,0,10000,1,9800
2017-03-16,0.99,0.99,0.99,0.99,0.02,1,20000,2,19800
2017-03-17,0.94,0.94,0.94,0.94,-0.05,-1,10000,1,9400
2017-03-21,0.98,0.98,0.98,0.98,0.01,1,32000,2,31360
2017-03-22,0.98,0.98,0.98,0.98,0.0,0,29000,1,28420
2017-03-23,1.07,1.0,1.08,1.0,0.02,1,21000,4,22500
2017-03-24,0.91,0.91,0.91,0.91,-0.09,-1,21000,4,19110
2017-03-29,0.82,0.82,0.82,0.82,0.04,1,50000,1,41000
2017-03-30,0.76,0.76,0.76,0.76,-0.06,-1,50000,1,38000
2017-04-06,0.93,0.96,0.97,0.93,0.1,1,210000,3,199600
2017-04-07,0.93,0.9,0.93,0.88,-0.06,-1,214000,5,194720
2017-04-10,0.87,0.86,0.87,0.86,-0.04,-1,50000,2,43300
2017-04-11,0.85,0.89,0.89,0.85,0.03,1,60000,2,52200
2017-04-12,0.89,0.9,0.9,0.89,0.01,1,33000,2,29400
2017-04-14,0.78,0.75,0.78,0.75,-0.09,-1,101000,3,77280
2017-04-17,0.72,0.72,0.72,0.72,-0.03,-1,100000,1,72000
2017-04-19,0.81,0.81,0.81,0.81,-0.02,-1,50000,2,40500
2017-04-20,0.84,0.83,0.84,0.83,0.02,1,50000,4,41700
2017-04-24,0.89,0.89,0.89,0.89,0.02,1,60000,1,53400
2017-04-25,0.81,0.87,0.87,0.81,-0.02,-1,379000,6,319530
2017-04-26,0.84,0.95,0.95,0.83,0.08,1,596000,13,527690
2017-04-27,0.84,0.82,0.85,0.82,-0.13,-1,378000,8,316420
2017-04-28,0.82,0.84,0.84,0.82,0.02,1,128000,2,105160
2017-05-02,0.9,0.9,0.9,0.9,0.06,1,20000,1,18000
2017-05-03,0.83,0.83,0.83,0.83,-0.07,-1,5000,1,4150
