date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-14,0.87,0.87,0.87,0.87,-0.14,-1,15000,1,13050
2017-04-17,0.89,1.01,1.01,0.89,0.14,1,582000,24,554590
2017-04-18,1.07,1.03,1.07,0.99,0.02,1,846000,27,859360
2017-04-19,1.0,0.93,1.03,0.93,-0.1,-1,378000,14,383410
2017-04-20,0.99,0.98,0.99,0.98,0.05,1,36000,3,35590
2017-04-21,0.93,0.94,0.95,0.92,-0.04,-1,336000,7,316270
2017-04-24,0.96,0.91,0.96,0.91,-0.03,-1,416000,12,396020
2017-04-25,0.91,0.94,0.96,0.89,0.03,1,388000,13,366290
2017-04-26,0.98,1.11,1.21,0.95,0.17,1,1128000,54,1187520
2017-04-27,1.14,1.09,1.16,1.09,-0.02,-1,574000,26,649040
2017-04-28,1.05,1.0,1.09,1.0,-0.09,-1,77000,12,80080
2017-05-02,1.0,0.98,1.0,0.96,-0.02,-1,74000,5,71400
2017-05-03,0.96,0.86,0.98,0.86,-0.12,-1,587000,16,561350
2017-05-04,0.95,0.93,1.01,0.93,0.07,1,832000,19,816300
2017-05-05,0.94,0.86,0.94,0.86,-0.07,-1,946000,23,862700
2017-05-08,0.89,0.88,0.91,0.87,0.02,1,282000,11,247510
2017-05-09,0.89,0.78,0.89,0.77,-0.1,-1,360000,14,301560
2017-05-10,0.77,0.83,0.83,0.77,0.05,1,258000,8,209960
2017-05-11,0.83,0.8,0.85,0.8,-0.03,-1,150000,10,124520
2017-05-12,0.79,0.78,0.8,0.78,-0.02,-1,434000,8,344760
2017-05-15,0.83,0.88,0.89,0.82,0.1,1,697000,18,607590
2017-05-16,0.88,0.86,0.92,0.86,-0.02,-1,1038000,22,919100
2017-05-17,0.86,0.84,0.87,0.84,-0.02,-1,162000,8,139770
2017-05-18,0.75,0.81,0.83,0.75,-0.03,-1,13000,5,10410
2017-05-19,0.8,0.83,0.83,0.8,0.02,1,16000,2,13010
2017-05-22,0.81,0.79,0.81,0.79,-0.04,-1,203000,3,160410
2017-05-23,0.77,0.77,0.77,0.77,-0.02,-1,6000,2,4620
2017-05-24,0.81,0.93,0.94,0.79,0.16,1,336000,12,273930
2017-05-25,0.92,0.87,0.92,0.87,-0.06,-1,350000,18,307880
2017-05-26,0.86,0.85,0.86,0.85,-0.02,-1,40000,6,34340
2017-05-31,0.84,0.91,0.94,0.84,0.06,1,714000,34,637360
2017-06-01,0.97,0.99,1.03,0.95,0.08,1,989000,73,967150
2017-06-02,0.97,0.95,0.99,0.93,-0.04,-1,262000,12,252380
2017-06-03,0.83,0.84,0.91,0.83,-0.11,-1,320000,10,268360
2017-06-05,0.83,0.88,0.88,0.82,0.04,1,252000,8,211850
2017-06-06,0.86,0.9,0.9,0.85,0.02,1,208000,11,180430
2017-06-07,0.85,0.82,0.85,0.82,-0.08,-1,73000,5,60230
2017-06-08,0.79,0.77,0.79,0.77,-0.05,-1,8000,3,6280
2017-06-09,0.77,0.77,0.77,0.77,0.0,0,10000,1,7700
2017-06-12,0.75,0.81,0.81,0.75,0.04,1,20000,4,16130
2017-06-13,0.82,0.77,0.82,0.77,-0.04,-1,30000,4,23690
2017-06-14,0.81,0.75,0.81,0.75,-0.02,-1,6000,3,4560
2017-06-19,0.75,0.75,0.75,0.75,0.0,0,104000,2,78000
2017-06-20,0.77,0.77,0.78,0.76,0.02,1,129000,4,99320
2017-06-21,0.76,0.75,0.76,0.75,-0.02,-1,52000,2,39500
2017-06-22,0.81,0.81,0.81,0.78,0.06,1,449000,12,360150
2017-06-23,0.82,0.77,0.82,0.77,-0.04,-1,866000,32,673030
2017-06-26,0.79,0.82,0.83,0.78,0.05,1,2439000,74,1983520
2017-06-27,0.82,0.8,0.85,0.78,-0.02,-1,1864000,92,1538730
2017-06-28,0.76,0.7,0.76,0.7,-0.1,-1,762000,17,545460
2017-06-29,0.7,0.69,0.71,0.68,-0.01,-1,74000,9,51300
2017-06-30,0.65,0.61,0.65,0.57,-0.08,-1,120000,12,74710
2017-07-03,0.58,0.58,0.58,0.58,-0.03,-1,28000,4,16240
