date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,1.17,1.25,1.27,1.13,-0.29,-1,531000,46,649230
2017-04-11,1.27,1.12,1.27,1.1,-0.13,-1,1060000,52,1258830
2017-04-12,1.16,1.41,1.41,1.16,0.29,1,1100000,60,1414940
2017-04-13,1.38,1.49,1.68,1.34,0.08,1,1787000,109,2653670
2017-04-14,1.49,1.42,1.59,1.34,-0.07,-1,1547000,72,2280830
2017-04-17,1.47,1.31,1.47,1.22,-0.11,-1,1269000,50,1654900
2017-04-18,1.37,1.44,1.5,1.34,0.13,1,1070000,54,1508530
2017-04-19,1.38,1.49,1.51,1.35,0.05,1,763000,39,1089050
2017-04-20,1.58,1.37,1.74,1.35,-0.12,-1,576000,50,923530
2017-04-21,1.42,1.46,1.57,1.41,0.09,1,367000,32,541160
2017-04-24,1.53,1.56,1.61,1.46,0.1,1,289000,24,442560
2017-04-25,1.6,1.53,1.65,1.53,-0.03,-1,318000,17,511100
2017-04-26,1.62,1.61,1.69,1.61,0.08,1,241000,19,395140
2017-04-27,1.44,1.48,1.48,1.44,-0.13,-1,20000,2,29400
2017-04-28,1.53,1.52,1.57,1.52,0.04,1,293000,10,457040
2017-05-02,1.52,1.35,1.52,1.35,-0.17,-1,312000,14,453010
2017-05-03,1.37,1.37,1.37,1.37,0.02,1,15000,1,20550
2017-05-05,1.39,1.38,1.39,1.38,-0.01,-1,15000,2,20800
2017-05-08,1.29,1.29,1.29,1.29,-0.09,-1,5000,1,6450
2017-05-09,1.09,1.06,1.09,1.06,-0.23,-1,10000,2,10840
2017-05-10,1.22,1.29,1.29,1.21,0.23,1,107000,5,132940
2017-05-11,1.42,1.45,1.47,1.39,0.16,1,259000,8,370250
2017-05-12,1.35,1.33,1.35,1.32,-0.12,-1,199000,8,265730
2017-05-15,1.38,1.36,1.38,1.36,0.03,1,45000,3,61800
2017-05-16,1.37,1.37,1.37,1.37,0.01,1,30000,1,41100
2017-05-19,1.26,1.25,1.26,1.25,0.0,0,13000,2,16350
2017-05-22,1.21,1.21,1.21,1.21,-0.04,-1,5000,1,6050
2017-05-23,1.23,1.23,1.23,1.23,0.02,1,30000,1,36900
2017-05-24,1.17,1.14,1.17,1.14,-0.09,-1,43000,2,49410
2017-05-25,1.07,1.07,1.07,1.07,-0.07,-1,4000,1,4280
2017-05-26,1.22,1.22,1.22,1.22,0.15,1,15000,1,18300
2017-05-31,1.17,1.17,1.17,1.17,-0.05,-1,15000,1,17550
2017-06-01,1.19,1.22,1.22,1.19,0.05,1,60000,2,72300
2017-06-02,1.22,1.31,1.31,1.22,0.09,1,80000,4,98800
2017-06-03,1.37,1.36,1.37,1.36,0.05,1,20000,2,27300
2017-07-10,0.89,0.89,0.89,0.89,-0.06,-1,40000,2,35600
2017-07-11,0.89,0.87,0.89,0.87,-0.02,-1,70000,4,61700
2017-07-12,0.93,1.03,1.07,0.93,0.16,1,60000,6,59800
2017-07-13,1.02,1.09,1.09,0.99,0.06,1,80000,6,82000
2017-07-14,1.07,1.06,1.07,1.06,-0.03,-1,20000,3,21300
2017-07-19,1.04,0.98,1.04,0.98,-0.04,-1,20000,2,20200
2017-07-20,1.02,1.0,1.02,0.99,0.02,1,50000,5,50100
2017-07-21,1.15,1.13,1.15,1.12,0.13,1,80000,7,90600
2017-07-24,1.1,1.1,1.1,1.1,-0.03,-1,10000,1,11000
2017-07-25,1.1,1.11,1.11,1.1,0.01,1,50000,3,55100
2017-07-26,1.15,1.19,1.19,1.15,0.08,1,40000,4,46600
2017-07-27,1.1,1.1,1.1,1.1,-0.09,-1,30000,3,33000
2017-07-28,1.06,1.06,1.06,1.06,-0.04,-1,10000,1,10600
2017-07-31,1.02,1.02,1.02,1.02,-0.04,-1,20000,2,20400
2017-08-01,0.99,0.99,0.99,0.99,-0.03,-1,10000,1,9900
2017-08-02,0.92,0.93,0.93,0.92,-0.06,-1,20000,2,18500
2017-08-03,0.93,1.05,1.05,0.93,0.12,1,65000,7,65100
2017-08-04,1.18,1.27,1.3,1.18,0.22,1,174000,13,215820
2017-08-07,1.27,1.26,1.41,1.26,-0.01,-1,131000,5,172860
2017-08-08,1.3,1.23,1.3,1.17,-0.03,-1,56000,9,69230
2017-08-17,1.35,1.5,1.52,1.35,0.29,1,56000,5,79590
2017-08-18,1.61,1.82,1.87,1.61,0.32,1,244000,21,436740
2017-08-21,1.63,1.85,1.85,1.63,0.03,1,35000,2,61450
2017-08-22,1.69,1.72,1.72,1.69,-0.13,-1,210000,4,360900
2017-08-25,1.86,1.86,1.86,1.86,0.32,1,6000,1,11160
2017-09-01,2.44,2.44,2.44,2.44,0.05,1,2000,1,4880
2017-09-04,2.51,2.5,2.51,2.5,0.06,1,12000,2,30100
2017-09-05,2.6,2.6,2.6,2.6,0.1,1,10000,1,26000
2017-09-06,2.99,2.99,2.99,2.99,0.39,1,4000,1,11960
