date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-01,0.8,0.79,0.8,0.78,-0.21,-1,445000,5,350550
2017-08-02,0.81,0.81,0.81,0.79,0.02,1,758000,8,605200
2017-08-03,0.78,0.87,0.92,0.77,0.06,1,1880000,63,1593880
2017-08-04,0.91,0.83,1.01,0.83,-0.04,-1,2470000,111,2316190
2017-08-07,0.86,0.87,0.89,0.81,0.04,1,1193000,52,1021090
2017-08-08,0.9,0.83,0.9,0.81,-0.04,-1,964000,36,817530
2017-08-09,0.71,0.72,0.78,0.71,-0.11,-1,772000,24,567990
2017-08-10,0.74,0.66,0.76,0.65,-0.06,-1,491000,14,366520
2017-08-11,0.66,0.65,0.67,0.65,-0.01,-1,626000,11,416500
2017-08-14,0.66,0.66,0.66,0.66,0.01,1,139000,1,91740
2017-08-15,0.63,0.61,0.67,0.61,-0.05,-1,941000,18,604770
2017-08-16,0.6,0.66,0.69,0.57,0.05,1,2608000,46,1651000
2017-08-17,0.68,0.69,0.7,0.63,0.03,1,2041000,38,1355570
2017-08-18,0.66,0.7,0.73,0.63,0.01,1,1597000,35,1091740
2017-08-21,0.72,0.72,0.74,0.7,0.02,1,1236000,32,890330
2017-08-22,0.73,0.76,0.82,0.71,0.04,1,1371000,49,1010590
2017-08-23,0.76,0.74,0.81,0.73,-0.02,-1,1438000,53,1097780
2017-08-24,0.76,0.74,0.77,0.73,0.0,0,916000,40,688560
2017-08-25,0.74,0.72,0.77,0.72,-0.02,-1,765000,23,566750
2017-08-28,0.75,0.84,0.84,0.74,0.12,1,2561000,76,1997950
2017-08-29,0.81,0.77,0.82,0.77,-0.07,-1,2099000,64,1668160
2017-08-30,0.78,0.7,0.8,0.7,-0.07,-1,720000,36,557410
2017-08-31,0.7,0.71,0.76,0.7,0.01,1,961000,42,701870
2017-09-01,0.73,0.74,0.78,0.71,0.03,1,1114000,42,822090
2017-09-04,0.73,0.84,0.92,0.72,0.1,1,2748000,98,2204110
2017-09-05,0.95,1.28,1.28,0.88,0.44,1,2044000,87,2010160
2017-09-06,1.28,1.43,1.44,1.19,0.15,1,404000,56,528470
2017-09-07,1.41,1.28,1.48,1.28,-0.15,-1,280000,20,376540
2017-09-08,1.32,1.54,1.54,1.24,0.26,1,144000,10,188950
2017-09-11,1.7,1.88,1.88,1.62,0.34,1,40000,7,71050
2017-09-12,1.87,1.85,2.09,1.85,-0.03,-1,119000,17,233550
