date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-07,0.71,0.69,0.71,0.69,0.06,1,25000,4,17400
2017-08-08,0.7,0.65,0.7,0.65,-0.04,-1,15000,3,10100
2017-08-09,0.61,0.6,0.64,0.59,-0.05,-1,166000,6,103700
2017-08-10,0.61,0.48,0.61,0.47,-0.12,-1,195000,8,112500
2017-08-11,0.49,0.49,0.49,0.49,0.01,1,33000,2,16170
2017-08-14,0.49,0.49,0.52,0.49,0.0,0,194000,5,98890
2017-08-15,0.51,0.55,0.55,0.51,0.06,1,451000,7,238360
2017-08-16,0.54,0.55,0.57,0.5,0.0,0,470000,12,252430
2017-08-17,0.56,0.62,0.62,0.55,0.07,1,669000,20,394570
2017-08-18,0.54,0.66,0.67,0.53,0.04,1,872000,21,526000
2017-08-21,0.79,0.88,0.91,0.72,0.22,1,740000,38,601170
2017-08-22,0.92,0.78,1.04,0.78,-0.1,-1,1242000,109,1120620
2017-08-23,0.81,0.78,0.84,0.78,0.0,0,465000,31,378400
2017-08-24,0.79,0.8,0.81,0.76,0.02,1,1234000,29,962170
2017-08-25,0.79,0.82,0.85,0.76,0.02,1,1459000,42,1176570
2017-08-28,0.86,0.8,0.86,0.79,-0.02,-1,691000,25,577050
2017-08-29,0.77,0.71,0.77,0.71,-0.09,-1,214000,19,160490
2017-08-30,0.73,0.69,0.77,0.69,-0.02,-1,314000,20,230480
2017-08-31,0.71,0.74,0.74,0.69,0.05,1,318000,23,231070
2017-09-01,0.78,0.75,0.8,0.75,0.01,1,335000,19,259400
2017-09-04,0.69,0.67,0.71,0.67,-0.08,-1,220000,15,152690
2017-09-05,0.66,0.73,0.75,0.65,0.06,1,405000,13,271570
2017-09-06,0.68,0.67,0.68,0.65,-0.06,-1,373000,15,248100
2017-09-07,0.68,0.68,0.73,0.68,0.01,1,256000,11,175580
2017-09-08,0.67,0.66,0.7,0.66,-0.02,-1,73000,6,49210
2017-09-11,0.62,0.54,0.62,0.53,-0.12,-1,242000,20,136170
2017-09-12,0.55,0.53,0.56,0.53,-0.01,-1,102000,4,54570
