date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-11,1.2,1.05,1.2,1.05,0.29,1,24000,4,27730
2017-04-12,0.98,1.07,1.07,0.98,0.02,1,234000,4,250200
2017-04-13,1.02,1.03,1.03,1.01,-0.04,-1,232000,4,235900
2017-04-14,0.75,0.75,0.75,0.75,-0.28,-1,5000,1,3750
2017-04-24,0.63,0.63,0.63,0.63,-0.01,-1,17000,1,10710
2017-04-25,0.6,0.62,0.63,0.6,-0.01,-1,257000,4,157360
2017-04-26,0.67,0.66,0.69,0.65,0.04,1,377000,17,251280
2017-04-27,0.66,0.73,0.73,0.64,0.07,1,152000,7,101200
2017-04-28,0.71,0.71,0.71,0.71,-0.02,-1,35000,2,24850
2017-05-03,0.65,0.65,0.65,0.65,0.0,0,51000,1,33150
2017-05-04,0.64,0.64,0.64,0.64,-0.01,-1,201000,6,128640
2017-05-08,0.64,0.67,0.67,0.64,0.03,1,233000,2,151610
2017-05-09,0.62,0.62,0.62,0.62,-0.05,-1,83000,5,51460
2017-05-10,0.58,0.58,0.58,0.58,-0.04,-1,12000,2,6960
2017-05-11,0.64,0.69,0.69,0.64,0.11,1,20000,2,13400
2017-05-12,0.68,0.68,0.68,0.68,-0.01,-1,10000,1,6800
2017-05-15,0.73,0.75,0.75,0.73,0.07,1,15000,2,11050
2017-05-17,0.73,0.9,0.9,0.73,0.18,1,141000,4,112050
2017-05-18,0.88,0.91,0.95,0.88,0.01,1,174000,7,163410
2017-05-19,0.9,0.98,1.02,0.9,0.07,1,76000,8,69330
2017-05-22,1.15,1.02,1.15,1.02,0.04,1,119000,21,130740
2017-05-23,1.06,1.0,1.06,1.0,-0.02,-1,24000,5,24210
2017-05-24,1.02,1.02,1.02,1.02,0.02,1,5000,1,5100
2017-05-25,0.89,0.94,0.94,0.89,-0.08,-1,11000,3,9840
2017-05-31,0.87,0.87,0.87,0.87,-0.06,-1,5000,1,4350
2017-06-01,0.83,0.81,0.83,0.8,-0.06,-1,146000,11,117660
2017-06-02,0.91,0.91,0.91,0.91,0.1,1,10000,2,9100
2017-06-05,0.96,0.93,0.96,0.93,-0.02,-1,10000,2,9450
2017-06-06,0.9,0.88,0.9,0.88,-0.05,-1,21000,3,18580
2017-06-09,0.74,0.71,0.74,0.71,0.02,1,80000,2,58300
2017-06-12,0.63,0.63,0.63,0.63,-0.08,-1,80000,1,50400
2017-06-19,0.67,0.67,0.67,0.67,0.03,1,5000,1,3350
2017-06-20,0.73,0.72,0.73,0.72,0.05,1,10000,2,7250
2017-06-26,0.58,0.66,0.66,0.58,0.08,1,305000,5,188900
2017-06-27,0.67,0.61,0.67,0.61,-0.05,-1,446000,8,277240
2017-06-28,0.58,0.59,0.59,0.58,-0.02,-1,111000,6,64890
2017-06-29,0.6,0.6,0.66,0.6,0.01,1,168000,8,103060
2017-06-30,0.58,0.57,0.58,0.57,-0.03,-1,106000,6,61340
2017-07-03,0.57,0.57,0.57,0.57,0.0,0,5000,1,2850
2017-07-04,0.58,0.58,0.58,0.58,0.01,1,10000,1,5800
2017-07-05,0.56,0.56,0.56,0.55,-0.02,-1,52000,7,28870
2017-07-07,0.54,0.54,0.54,0.54,-0.02,-1,30000,1,16200
2017-07-11,0.52,0.52,0.52,0.52,-0.01,-1,75000,1,39000
2017-07-13,0.51,0.51,0.51,0.51,0.01,1,5000,1,2550
2017-07-14,0.53,0.53,0.53,0.53,0.02,1,25000,1,13250
2017-07-17,0.52,0.52,0.52,0.52,-0.01,-1,25000,1,13000
2017-07-18,0.59,0.61,0.61,0.57,0.09,1,956000,13,557120
2017-07-19,0.63,0.55,0.65,0.55,-0.06,-1,1098000,30,686100
2017-07-20,0.54,0.52,0.54,0.51,-0.03,-1,573000,11,303260
2017-07-21,0.53,0.55,0.55,0.51,0.03,1,1436000,15,754300
2017-07-24,0.55,0.53,0.56,0.53,-0.02,-1,1445000,40,784160
2017-07-25,0.52,0.52,0.52,0.52,-0.01,-1,10000,1,5200
2017-07-26,0.49,0.47,0.49,0.47,-0.05,-1,24000,2,11680
2017-07-27,0.51,0.57,0.57,0.51,0.1,1,119000,4,67430
2017-07-28,0.63,0.72,0.77,0.62,0.15,1,1106000,52,738390
2017-07-31,0.74,0.71,0.74,0.61,-0.01,-1,1525000,63,1039590
2017-08-01,0.69,0.66,0.7,0.66,-0.05,-1,862000,50,588480
2017-08-02,0.67,0.62,0.67,0.61,-0.04,-1,1184000,36,762250
2017-08-03,0.61,0.59,0.64,0.59,-0.03,-1,74000,8,44450
2017-08-04,0.59,0.51,0.59,0.51,-0.08,-1,354000,14,183650
2017-08-07,0.52,0.51,0.52,0.49,0.0,0,258000,8,131060
2017-08-08,0.51,0.48,0.51,0.48,-0.03,-1,245000,6,118160
2017-08-10,0.45,0.41,0.45,0.41,-0.03,-1,66000,3,29300
2017-08-11,0.4,0.42,0.42,0.4,0.01,1,322000,6,129000
2017-08-14,0.38,0.37,0.38,0.37,-0.05,-1,167000,3,63160
2017-08-15,0.38,0.38,0.38,0.38,0.01,1,127000,2,48260
2017-08-16,0.39,0.39,0.39,0.39,0.01,1,10000,1,3900
2017-08-17,0.4,0.38,0.4,0.38,-0.01,-1,111000,3,42920
2017-08-18,0.36,0.37,0.37,0.36,-0.01,-1,42000,2,15440
2017-08-21,0.36,0.36,0.36,0.36,-0.01,-1,100000,1,36000
2017-08-22,0.35,0.36,0.36,0.35,0.0,0,350000,4,125000
2017-08-23,0.36,0.36,0.36,0.36,0.0,0,250000,1,90000
2017-08-24,0.37,0.39,0.39,0.37,0.03,1,284000,5,107920
2017-08-25,0.38,0.38,0.38,0.37,-0.01,-1,220000,3,82600
2017-08-28,0.35,0.35,0.35,0.35,-0.03,-1,50000,1,17500
2017-08-29,0.33,0.34,0.34,0.33,-0.01,-1,15000,2,5000
2017-08-30,0.33,0.33,0.33,0.33,-0.01,-1,20000,1,6600
2017-08-31,0.32,0.32,0.32,0.32,-0.01,-1,30000,2,9600
2017-09-04,0.28,0.28,0.28,0.28,-0.04,-1,10000,1,2800
2017-09-05,0.25,0.26,0.26,0.25,-0.02,-1,15000,2,3800
2017-09-06,0.25,0.23,0.25,0.23,-0.03,-1,50000,2,12300
2017-09-07,0.24,0.25,0.25,0.24,0.02,1,105000,2,25250
2017-09-08,0.22,0.22,0.22,0.22,-0.03,-1,40000,2,8800
2017-09-11,0.16,0.18,0.18,0.16,-0.04,-1,110000,6,19000
2017-09-12,0.27,0.25,0.27,0.25,0.07,1,140000,2,37000
