date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-28,1.01,1.01,1.01,1.01,0.08,1,104000,2,105040
2017-07-31,0.98,1.04,1.04,0.95,0.03,1,370000,7,372500
2017-08-01,0.98,0.93,1.0,0.93,-0.11,-1,466000,6,450500
2017-08-02,0.92,0.93,0.93,0.91,0.0,0,326000,5,300710
2017-08-04,0.89,0.92,0.92,0.89,-0.01,-1,23000,2,21070
2017-08-07,1.03,1.12,1.17,1.03,0.2,1,896000,26,987930
2017-08-08,1.1,1.18,1.25,1.05,0.06,1,1563000,52,1804060
2017-08-09,1.17,1.16,1.19,1.11,-0.02,-1,661000,19,765990
2017-08-10,1.15,0.96,1.15,0.93,-0.2,-1,289000,13,308550
2017-08-11,0.96,1.01,1.02,0.96,0.05,1,357000,15,353610
2017-08-14,0.91,0.64,0.91,0.62,-0.37,-1,867000,27,673880
2017-08-15,0.64,0.66,0.68,0.64,0.02,1,830000,30,550800
2017-08-16,0.72,0.77,0.81,0.71,0.11,1,1002000,26,746130
2017-08-17,0.76,0.78,0.8,0.71,0.01,1,150000,6,116500
2017-08-18,0.74,0.72,0.74,0.72,-0.06,-1,15000,3,11000
2017-08-21,0.7,0.7,0.7,0.7,-0.02,-1,76000,1,53200
2017-08-22,0.76,0.92,0.92,0.76,0.22,1,490000,19,417720
2017-08-23,0.93,0.91,0.96,0.86,-0.01,-1,609000,20,566720
2017-08-24,0.95,0.99,0.99,0.92,0.08,1,424000,7,403790
2017-08-25,1.02,0.97,1.02,0.97,-0.02,-1,498000,14,501500
2017-08-28,1.02,1.08,1.08,1.02,0.11,1,263000,6,272650
2017-08-29,1.08,1.08,1.14,1.01,0.0,0,1065000,28,1104980
2017-08-30,1.09,1.13,1.14,1.05,0.05,1,1069000,30,1150160
2017-08-31,1.11,1.08,1.11,1.04,-0.05,-1,240000,11,260760
2017-09-01,1.07,1.05,1.07,1.02,-0.03,-1,99000,9,102620
2017-09-04,1.02,1.02,1.02,0.99,-0.03,-1,321000,6,323210
2017-09-05,1.01,1.12,1.14,1.01,0.1,1,761000,23,852690
2017-09-06,1.09,1.13,1.21,1.09,0.01,1,99000,9,117220
2017-09-07,1.2,1.18,1.2,1.17,0.05,1,179000,6,211100
2017-09-08,1.06,1.06,1.06,1.06,-0.12,-1,26000,3,27560
2017-09-11,1.1,1.0,1.1,1.0,-0.06,-1,45000,11,47680
2017-09-12,1.0,0.9,1.0,0.89,-0.1,-1,146000,11,138160
