date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,0.97,0.98,0.98,0.95,0.07,1,84000,3,80290
2017-07-19,0.97,0.98,0.98,0.97,0.0,0,324000,6,315780
2017-07-20,0.98,0.95,0.99,0.94,-0.03,-1,303000,12,292980
2017-07-21,0.96,1.03,1.03,0.95,0.08,1,534000,16,542710
2017-07-24,1.0,0.99,1.01,0.97,-0.04,-1,381000,8,375600
2017-07-25,1.01,0.99,1.01,0.99,0.0,0,85000,3,85350
2017-07-26,1.03,1.07,1.11,1.03,0.08,1,697000,22,745980
2017-07-27,1.08,1.03,1.08,1.03,-0.04,-1,239000,23,254020
2017-07-28,1.08,1.02,1.08,1.02,-0.01,-1,273000,5,289540
2017-07-31,1.01,1.02,1.04,1.01,0.0,0,383000,8,392820
2017-08-01,1.07,1.14,1.15,1.06,0.12,1,1340000,39,1463860
2017-08-02,1.11,1.08,1.13,1.03,-0.06,-1,1060000,45,1138180
2017-08-03,1.02,0.99,1.03,0.96,-0.09,-1,620000,16,618600
2017-08-04,0.98,0.98,1.02,0.97,-0.01,-1,698000,22,692060
2017-08-07,1.05,1.07,1.11,1.03,0.09,1,1308000,35,1388360
2017-08-08,1.05,0.99,1.05,0.99,-0.08,-1,1229000,42,1244590
2017-08-09,0.98,0.95,0.98,0.94,-0.04,-1,826000,18,795260
2017-08-10,0.93,0.86,0.94,0.83,-0.09,-1,537000,17,463860
2017-08-11,0.8,0.79,0.84,0.77,-0.07,-1,633000,10,514880
2017-08-14,0.74,0.69,0.76,0.66,-0.1,-1,555000,10,404090
2017-08-15,0.75,0.7,0.75,0.69,0.01,1,1006000,11,724410
2017-08-16,0.62,0.75,0.76,0.62,0.05,1,809000,12,588220
2017-08-17,0.77,0.76,0.8,0.75,0.01,1,474000,12,366040
2017-08-18,0.72,0.81,0.84,0.72,0.05,1,1820000,27,1432180
2017-08-21,0.78,0.74,0.78,0.73,-0.07,-1,864000,16,647610
2017-08-22,0.81,0.84,0.84,0.79,0.1,1,783000,15,628270
2017-08-23,0.9,0.92,0.92,0.9,0.08,1,400000,8,364260
2017-08-24,0.92,0.92,0.95,0.92,0.0,0,586000,15,542790
2017-08-25,0.93,1.02,1.04,0.93,0.1,1,1095000,23,1075850
2017-08-28,1.02,1.12,1.17,0.98,0.1,1,1496000,44,1579760
2017-08-29,1.1,1.07,1.11,1.05,-0.05,-1,757000,42,818160
2017-08-30,1.09,1.1,1.13,1.07,0.03,1,1125000,33,1235560
2017-08-31,1.11,1.34,1.36,1.09,0.24,1,4095000,144,5066740
2017-09-01,1.42,1.25,1.42,1.25,-0.09,-1,2446000,120,3320180
2017-09-04,1.21,1.27,1.31,1.18,0.02,1,2153000,42,2733430
2017-09-05,1.27,1.4,1.52,1.26,0.13,1,1996000,57,2811650
2017-09-06,1.56,1.31,1.56,1.28,-0.09,-1,1366000,43,1862790
2017-09-07,1.37,1.25,1.37,1.24,-0.06,-1,681000,40,885890
2017-09-08,1.29,1.36,1.39,1.25,0.11,1,233000,27,307360
2017-09-11,1.42,1.33,1.42,1.33,-0.03,-1,600000,38,815670
2017-09-12,1.26,1.15,1.26,1.1,-0.18,-1,347000,30,412760
