date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-24,1.33,1.34,1.34,1.33,0.0,0,11000,2,14640
2017-07-25,1.3,1.37,1.39,1.3,0.03,1,45000,13,60860
2017-07-26,1.33,1.25,1.33,1.25,-0.12,-1,42000,3,53860
2017-07-27,1.21,1.31,1.31,1.21,0.06,1,77000,6,96310
2017-07-28,1.35,1.19,1.48,1.19,-0.12,-1,149000,12,199050
2017-07-31,1.2,1.17,1.2,1.17,-0.02,-1,90000,5,107430
2017-08-01,1.16,1.07,1.16,1.06,-0.1,-1,1179000,34,1284060
2017-08-02,1.14,1.4,1.4,1.14,0.33,1,1491000,56,1934900
2017-08-03,1.26,1.21,1.27,1.14,-0.19,-1,1803000,43,2202800
2017-08-04,1.21,1.22,1.29,1.16,0.01,1,364000,11,445220
2017-08-07,1.21,1.37,1.43,1.21,0.15,1,1205000,40,1608380
2017-08-08,1.44,1.24,1.44,1.24,-0.13,-1,391000,30,533220
2017-08-09,1.2,1.04,1.2,1.04,-0.2,-1,17000,2,18800
2017-08-10,1.05,1.05,1.05,1.05,0.01,1,39000,2,40950
2017-08-14,0.93,0.93,0.93,0.93,-0.12,-1,14000,1,13020
2017-08-17,0.95,1.09,1.1,0.95,0.17,1,73000,16,75410
2017-08-18,0.98,0.98,1.0,0.98,-0.11,-1,70000,5,68740
2017-08-21,0.95,1.05,1.05,0.95,0.07,1,29000,5,30040
2017-08-22,1.03,1.03,1.03,1.03,-0.02,-1,32000,2,32960
2017-08-23,1.07,1.15,1.21,1.07,0.12,1,546000,33,622820
2017-08-24,1.2,1.14,1.22,1.12,-0.01,-1,678000,22,787890
2017-08-25,1.13,1.25,1.26,1.12,0.11,1,421000,24,503310
2017-08-28,1.27,1.31,1.31,1.21,0.06,1,305000,12,381370
2017-08-29,1.18,1.35,1.35,1.18,0.04,1,256000,21,330150
2017-08-30,1.29,1.3,1.32,1.22,-0.05,-1,320000,16,412360
2017-08-31,1.37,1.7,1.7,1.37,0.4,1,990000,46,1489920
2017-09-01,1.56,1.54,1.56,1.5,-0.16,-1,940000,38,1446860
2017-09-04,1.46,1.45,1.56,1.45,-0.09,-1,303000,14,458100
2017-09-05,1.39,1.38,1.39,1.34,-0.07,-1,105000,12,143330
2017-09-06,1.33,1.3,1.33,1.26,-0.08,-1,153000,5,199750
2017-09-07,1.3,1.26,1.3,1.24,-0.04,-1,37000,4,46500
2017-09-08,1.33,1.6,1.6,1.33,0.34,1,192000,12,267020
2017-09-11,1.66,1.4,1.66,1.4,-0.2,-1,192000,14,303760
2017-09-12,1.46,1.48,1.48,1.46,0.08,1,21000,4,30920
