date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-11,1.12,1.12,1.12,1.12,0.01,1,103000,2,115360
2017-05-12,1.13,1.12,1.13,1.12,0.0,0,103000,2,115720
2017-05-16,1.09,1.09,1.09,1.09,0.03,1,65000,2,70850
2017-05-17,1.08,1.12,1.12,1.08,0.03,1,65000,2,70400
2017-05-18,1.16,1.16,1.16,1.16,0.04,1,5000,1,5800
2017-05-19,1.1,1.11,1.11,1.09,-0.05,-1,11000,3,12060
2017-05-22,1.11,1.11,1.11,1.11,0.0,0,6000,1,6660
2017-06-07,0.96,1.03,1.03,0.96,0.08,1,263000,3,264210
2017-06-08,1.02,1.01,1.02,1.01,-0.02,-1,573000,8,581830
2017-06-09,1.0,1.0,1.0,1.0,-0.01,-1,310000,2,310000
2017-06-12,1.06,1.05,1.06,1.05,0.05,1,70000,3,73600
2017-06-13,1.05,1.05,1.05,1.05,0.0,0,181000,2,190050
2017-06-14,1.06,1.09,1.1,1.06,0.04,1,506000,9,542660
2017-06-15,1.07,1.12,1.12,1.06,0.03,1,200000,3,217140
2017-06-16,1.12,1.12,1.12,1.12,0.0,0,155000,2,173600
2017-06-19,1.09,1.09,1.09,1.09,-0.03,-1,100000,2,109000
2017-06-20,1.12,1.12,1.12,1.12,0.03,1,100000,1,112000
2017-06-21,1.05,1.07,1.07,1.05,-0.05,-1,115000,2,121050
2017-06-22,1.06,1.05,1.06,1.05,-0.02,-1,120000,3,127050
2017-06-26,1.02,1.01,1.02,1.01,-0.02,-1,105000,2,107050
2017-06-28,1.07,1.07,1.07,1.07,0.06,1,18000,1,19260
2017-06-29,1.03,1.03,1.03,1.03,-0.04,-1,18000,1,18540
2017-07-04,1.06,1.06,1.06,1.06,0.0,0,40000,1,42400
2017-07-05,1.08,1.09,1.11,1.08,0.03,1,156000,3,170680
2017-07-06,1.07,1.07,1.07,1.07,-0.02,-1,56000,1,59920
2017-07-07,1.08,1.08,1.08,1.08,0.01,1,35000,1,37800
2017-07-10,1.07,1.09,1.09,1.07,0.01,1,160000,2,172400
2017-07-11,1.07,1.07,1.07,1.07,-0.02,-1,100000,1,107000
2017-07-12,1.03,1.03,1.03,1.03,-0.04,-1,39000,2,40170
2017-07-13,1.05,1.05,1.05,1.05,0.02,1,4000,1,4200
2017-07-21,1.03,1.03,1.03,1.03,0.03,1,50000,1,51500
2017-07-25,1.01,1.01,1.01,1.01,-0.02,-1,50000,1,50500
2017-07-28,0.9,0.9,0.9,0.9,0.01,1,50000,1,45000
2017-07-31,0.91,0.93,0.93,0.91,0.03,1,150000,3,138500
2017-08-01,0.9,0.9,0.9,0.9,-0.03,-1,100000,2,90000
2017-08-07,0.85,0.85,0.85,0.85,0.04,1,320000,6,272000
2017-08-08,0.84,0.86,0.86,0.83,0.01,1,340000,6,285580
2017-08-09,0.88,0.89,0.89,0.88,0.03,1,76000,2,67440
2017-08-10,0.87,0.87,0.87,0.87,-0.02,-1,56000,1,48720
2017-08-11,1.03,1.03,1.03,1.03,0.16,1,98000,2,100940
2017-08-14,1.04,1.1,1.1,1.04,0.07,1,98000,2,104860
2017-08-22,0.83,0.81,0.83,0.81,-0.07,-1,10000,2,8200
2017-08-23,0.86,0.87,0.87,0.86,0.06,1,169000,3,146030
2017-08-24,0.86,0.85,0.86,0.85,-0.02,-1,169000,3,144650
2017-08-28,0.66,0.66,0.66,0.66,-0.05,-1,50000,1,33000
2017-08-29,0.7,0.69,0.7,0.69,0.03,1,136000,2,94700
2017-08-30,0.66,0.69,0.69,0.66,0.0,0,96000,2,63660
2017-09-01,0.65,0.65,0.65,0.65,0.01,1,10000,1,6500
2017-09-05,0.6,0.6,0.6,0.6,0.0,0,83000,1,49800
2017-09-06,0.59,0.66,0.66,0.59,0.06,1,433000,8,272150
2017-09-07,0.61,0.67,0.67,0.61,0.01,1,490000,7,312900
2017-09-08,0.7,0.66,0.7,0.66,-0.01,-1,270000,15,185700
2017-09-11,0.64,0.67,0.67,0.64,0.01,1,353000,7,235610
2017-09-12,0.68,0.66,0.68,0.66,-0.01,-1,301000,9,202350
