date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.09,1.09,1.09,1.09,-0.01,-1,50000,1,54500
2017-07-10,0.96,0.96,0.96,0.96,-0.13,-1,50000,1,48000
2017-07-11,0.97,0.96,0.97,0.96,0.0,0,36000,6,34900
2017-07-12,0.98,1.13,1.16,0.98,0.17,1,327000,14,367200
2017-07-13,1.07,1.17,1.17,1.07,0.04,1,222000,4,251840
2017-07-14,1.15,1.13,1.15,1.11,-0.04,-1,100000,12,112980
2017-07-18,1.13,1.12,1.13,1.12,0.0,0,255000,3,287600
2017-07-19,1.12,1.13,1.13,1.12,0.01,1,114000,3,128430
2017-07-20,1.11,1.12,1.12,1.08,-0.01,-1,320000,8,351260
2017-07-21,1.23,1.2,1.23,1.2,0.08,1,186000,7,226680
2017-07-24,1.18,1.15,1.2,1.15,-0.05,-1,121000,3,143590
2017-07-25,1.19,1.24,1.24,1.15,0.09,1,315000,11,380120
2017-07-26,1.23,1.25,1.26,1.2,0.01,1,391000,11,485170
2017-07-27,1.19,1.17,1.19,1.17,-0.08,-1,278000,9,328160
2017-07-28,1.15,1.13,1.17,1.13,-0.04,-1,208000,6,240000
2017-07-31,1.12,1.11,1.12,1.11,-0.02,-1,312000,5,348640
2017-08-02,1.03,1.03,1.03,1.03,0.03,1,215000,3,221450
2017-08-03,1.05,1.21,1.21,1.04,0.18,1,1219000,31,1364660
2017-08-04,1.23,1.28,1.4,1.23,0.07,1,1142000,39,1517400
2017-08-07,1.35,1.36,1.49,1.35,0.08,1,844000,48,1188300
2017-08-08,1.41,1.3,1.41,1.25,-0.06,-1,1066000,32,1387140
2017-08-09,1.29,1.23,1.29,1.21,-0.07,-1,704000,16,894540
2017-08-10,1.26,1.18,1.26,1.12,-0.05,-1,217000,7,254570
2017-08-11,1.19,1.33,1.36,1.19,0.15,1,866000,16,1124200
2017-08-14,1.37,1.1,1.37,1.1,-0.23,-1,867000,32,1081540
2017-08-15,1.21,1.26,1.3,1.18,0.16,1,804000,25,1009050
2017-08-16,1.22,1.3,1.37,1.19,0.04,1,981000,36,1230330
2017-08-17,1.49,1.7,1.7,1.45,0.4,1,1875000,76,2928870
2017-08-18,1.62,1.87,1.95,1.62,0.17,1,2262000,89,4119890
2017-08-21,1.75,1.87,1.87,1.63,0.0,0,1936000,73,3303150
2017-08-22,1.91,1.76,1.94,1.73,-0.11,-1,722000,21,1313750
2017-08-23,1.73,1.56,1.73,1.55,-0.2,-1,690000,20,1116590
2017-08-24,1.57,1.58,1.67,1.57,0.02,1,444000,33,723820
2017-08-25,1.68,1.84,1.89,1.64,0.26,1,834000,29,1490400
2017-08-28,1.86,1.96,2.09,1.73,0.12,1,1340000,85,2568150
2017-08-29,1.94,1.85,1.96,1.8,-0.11,-1,587000,24,1110200
2017-08-30,1.91,2.5,2.5,1.91,0.65,1,601000,24,1259810
2017-08-31,2.48,2.49,2.9,2.42,-0.01,-1,472000,58,1220220
2017-09-01,2.37,2.36,2.38,2.28,-0.13,-1,190000,6,445900
2017-09-04,2.4,2.5,2.5,2.4,0.14,1,98000,3,243500
2017-09-05,2.56,2.98,2.98,2.53,0.48,1,350000,22,954690
2017-09-06,2.92,2.81,2.98,2.81,-0.17,-1,282000,18,805380
