date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,1.08,1.08,1.08,1.08,-0.14,-1,46000,3,49680
2017-06-09,1.1,1.08,1.1,1.08,0.0,0,91000,4,99450
2017-06-12,1.01,1.01,1.01,1.01,-0.07,-1,5000,1,5050
2017-06-13,1.03,1.05,1.05,1.03,0.04,1,15000,2,15550
2017-06-14,1.06,1.02,1.09,1.02,-0.03,-1,245000,12,257130
2017-06-15,1.03,0.98,1.03,0.98,-0.04,-1,144000,7,147050
2017-06-19,0.91,0.91,0.91,0.91,-0.08,-1,10000,1,9100
2017-06-20,0.94,0.94,0.94,0.94,0.03,1,107000,1,100580
2017-06-21,0.92,0.87,0.94,0.87,-0.07,-1,75000,4,69000
2017-06-22,0.9,0.97,0.97,0.9,0.1,1,455000,16,436370
2017-06-23,0.97,0.94,0.97,0.93,-0.03,-1,270000,5,256270
2017-06-26,0.9,0.88,0.91,0.87,-0.06,-1,271000,10,240470
2017-06-27,0.89,0.88,0.89,0.87,0.0,0,130000,4,114820
2017-06-28,0.87,0.86,0.87,0.78,-0.02,-1,210000,15,176000
2017-06-29,0.88,0.86,0.91,0.86,0.0,0,252000,14,221740
2017-06-30,0.86,0.87,0.87,0.85,0.01,1,152000,14,131420
2017-07-03,0.85,0.83,0.85,0.83,-0.04,-1,111000,9,92730
2017-07-04,0.85,0.9,0.92,0.85,0.07,1,302000,15,266560
2017-07-05,0.93,1.07,1.23,0.93,0.17,1,620000,34,658950
2017-07-06,1.1,1.08,1.15,1.08,0.01,1,518000,29,577420
2017-07-07,1.03,1.02,1.03,1.0,-0.06,-1,227000,6,229850
2017-07-10,0.98,0.9,0.98,0.9,-0.12,-1,442000,17,415900
2017-07-11,0.88,0.91,0.91,0.88,0.01,1,658000,20,589640
2017-07-12,0.93,0.86,0.93,0.86,-0.05,-1,683000,25,615210
2017-07-13,0.88,0.89,0.9,0.88,0.03,1,340000,12,300630
2017-07-14,0.89,0.87,0.89,0.85,-0.02,-1,213000,12,184750
2017-07-17,0.9,0.85,0.9,0.85,-0.02,-1,293000,12,254350
2017-07-18,0.86,0.85,0.88,0.85,0.0,0,380000,13,328200
2017-07-19,0.86,0.88,0.89,0.86,0.03,1,253000,13,222240
2017-07-20,0.87,0.85,0.87,0.85,-0.03,-1,450000,5,386500
2017-07-21,0.84,0.84,0.84,0.83,-0.01,-1,420000,5,349800
2017-07-24,0.81,0.77,0.81,0.77,-0.07,-1,308000,9,247280
2017-07-25,0.76,0.72,0.77,0.71,-0.05,-1,313000,10,228730
2017-07-26,0.74,0.67,0.74,0.67,-0.05,-1,802000,22,552970
2017-07-27,0.67,0.72,0.72,0.67,0.05,1,688000,14,477450
2017-07-28,0.7,0.66,0.71,0.66,-0.06,-1,1145000,41,780730
2017-07-31,0.65,0.65,0.65,0.65,-0.01,-1,500000,5,325000
2017-08-01,0.68,0.65,0.68,0.65,0.0,0,940000,15,617200
2017-08-02,0.66,0.66,0.66,0.64,0.01,1,885000,12,575700
2017-08-03,0.65,0.63,0.65,0.63,-0.03,-1,430000,8,274200
2017-08-04,0.63,0.59,0.63,0.57,-0.04,-1,745000,9,459150
2017-08-07,0.55,0.55,0.55,0.55,-0.04,-1,26000,2,14300
2017-08-08,0.5,0.44,0.5,0.44,-0.11,-1,606000,13,285640
2017-08-09,0.42,0.4,0.45,0.39,-0.04,-1,437000,18,185500
2017-08-10,0.38,0.3,0.38,0.3,-0.1,-1,421000,12,139930
2017-08-11,0.26,0.25,0.28,0.23,-0.05,-1,1463000,29,371270
2017-08-14,0.25,0.16,0.25,0.15,-0.09,-1,4605000,55,873220
2017-08-15,0.18,0.21,0.21,0.17,0.05,1,4439000,52,844880
2017-08-16,0.2,0.27,0.27,0.2,0.06,1,932000,22,211560
2017-08-17,0.27,0.27,0.27,0.26,0.0,0,250000,10,66860
2017-08-18,0.23,0.23,0.24,0.22,-0.04,-1,1138000,12,258390
2017-08-21,0.23,0.22,0.23,0.21,-0.01,-1,358000,7,78390
2017-08-22,0.22,0.23,0.23,0.22,0.01,1,178000,4,40620
2017-08-23,0.25,0.25,0.26,0.25,0.02,1,458000,8,116210
2017-08-24,0.25,0.23,0.25,0.23,-0.02,-1,365000,11,86030
2017-08-25,0.24,0.26,0.26,0.24,0.03,1,567000,3,147320
2017-08-28,0.23,0.25,0.25,0.23,-0.01,-1,1445000,14,353480
2017-08-29,0.23,0.23,0.23,0.23,-0.02,-1,185000,6,42550
2017-08-30,0.24,0.23,0.24,0.22,0.0,0,1484000,14,345510
2017-08-31,0.23,0.23,0.23,0.23,0.0,0,1057000,6,243110
2017-09-01,0.22,0.23,0.23,0.22,0.0,0,973000,8,219150
2017-09-04,0.22,0.21,0.22,0.21,-0.02,-1,264000,5,56080
2017-09-05,0.2,0.2,0.21,0.19,-0.01,-1,517000,14,102970
2017-09-06,0.19,0.18,0.19,0.17,-0.02,-1,124000,4,22270
2017-09-07,0.18,0.18,0.18,0.17,0.0,0,203000,4,35360
2017-09-08,0.17,0.17,0.17,0.16,-0.01,-1,109000,4,17990
2017-09-11,0.18,0.24,0.24,0.18,0.07,1,3395000,30,762410
2017-09-12,0.26,0.33,0.36,0.26,0.09,1,2798000,46,921130
