date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-26,1.7,1.77,1.85,1.7,0.11,1,166000,7,291080
2017-07-27,1.86,2.09,2.11,1.85,0.32,1,373000,26,730410
2017-07-28,2.02,1.72,2.1,1.72,-0.37,-1,237000,12,463980
2017-07-31,1.83,1.76,1.83,1.75,0.04,1,15000,3,26440
2017-08-01,1.62,1.55,1.62,1.52,-0.21,-1,19000,5,30210
2017-08-02,1.6,1.51,1.6,1.47,-0.04,-1,322000,14,494040
2017-08-03,1.45,1.49,1.64,1.39,-0.02,-1,1000000,24,1534860
2017-08-04,1.53,1.41,1.54,1.41,-0.08,-1,625000,25,921570
2017-08-07,1.31,1.24,1.32,1.18,-0.17,-1,699000,22,874700
2017-08-08,1.27,1.38,1.39,1.27,0.14,1,1032000,23,1369250
2017-08-09,1.32,1.19,1.36,1.19,-0.19,-1,969000,49,1253050
2017-08-10,1.25,1.21,1.25,1.12,0.02,1,395000,15,472470
2017-08-11,1.2,1.19,1.21,1.15,-0.02,-1,511000,11,600300
2017-08-14,1.25,1.13,1.28,1.09,-0.06,-1,321000,15,384630
2017-08-15,1.23,1.21,1.33,1.21,0.08,1,381000,20,488540
2017-08-16,1.07,1.12,1.15,1.07,-0.09,-1,453000,12,504060
2017-08-17,1.16,1.29,1.32,1.16,0.17,1,1382000,42,1742880
2017-08-18,1.21,1.31,1.31,1.19,0.02,1,1045000,47,1295020
2017-08-21,1.27,1.24,1.27,1.23,-0.07,-1,587000,8,729690
2017-08-22,1.29,1.31,1.36,1.29,0.07,1,556000,13,733230
2017-08-23,1.49,1.51,1.73,1.48,0.2,1,1494000,48,2342740
2017-08-24,1.71,1.44,1.73,1.44,-0.07,-1,1856000,76,2912000
2017-08-25,1.44,1.42,1.45,1.35,-0.02,-1,1728000,40,2436360
2017-08-28,1.42,1.42,1.45,1.32,0.0,0,1636000,54,2266050
2017-08-29,1.41,1.33,1.45,1.33,-0.09,-1,871000,27,1211060
2017-08-30,1.37,1.44,1.45,1.37,0.11,1,982000,26,1397830
2017-08-31,1.44,1.46,1.49,1.39,0.02,1,1399000,61,2029780
2017-09-01,1.48,1.46,1.49,1.42,0.0,0,545000,16,793710
2017-09-04,1.43,1.44,1.6,1.43,-0.02,-1,1297000,38,1996190
2017-09-05,1.53,1.4,1.53,1.4,-0.04,-1,784000,32,1139920
2017-09-06,1.43,1.3,1.43,1.3,-0.1,-1,566000,25,775130
2017-09-07,1.29,1.27,1.35,1.25,-0.03,-1,331000,13,428740
2017-09-08,1.27,1.41,1.43,1.24,0.14,1,1134000,31,1544760
2017-09-11,1.43,1.38,1.44,1.34,-0.03,-1,933000,25,1291950
2017-09-12,1.43,1.35,1.52,1.35,-0.03,-1,362000,24,518350
