date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,0.71,0.72,0.72,0.71,0.02,1,235000,4,167000
2017-04-18,0.75,0.81,0.82,0.75,0.09,1,220000,3,173200
2017-04-19,0.82,0.82,0.82,0.82,0.01,1,100000,1,82000
2017-04-24,0.72,0.72,0.72,0.72,-0.05,-1,15000,1,10800
2017-04-27,0.74,0.77,0.77,0.74,0.05,1,128000,4,97720
2017-04-28,0.79,0.81,0.81,0.77,0.04,1,201000,7,160230
2017-05-02,0.8,0.8,0.8,0.8,-0.01,-1,73000,2,58400
2017-05-03,0.72,0.71,0.72,0.71,-0.09,-1,94000,6,67220
2017-05-04,0.74,0.71,0.78,0.71,0.0,0,324000,7,244060
2017-05-05,0.71,0.72,0.73,0.71,0.01,1,555000,8,398240
2017-05-08,0.7,0.68,0.71,0.67,-0.04,-1,330000,8,229480
2017-05-09,0.63,0.58,0.63,0.56,-0.1,-1,50000,5,29500
2017-05-10,0.59,0.59,0.62,0.59,0.01,1,279000,7,168840
2017-05-11,0.65,0.65,0.65,0.63,0.06,1,434000,7,279100
2017-05-12,0.66,0.68,0.68,0.62,0.03,1,410000,5,273200
2017-05-15,0.68,0.78,0.78,0.68,0.1,1,530000,13,373920
2017-05-16,0.78,0.74,0.8,0.74,-0.04,-1,326000,7,253440
2017-05-18,0.66,0.65,0.66,0.65,-0.07,-1,151000,5,99630
2017-05-19,0.67,0.69,0.69,0.67,0.04,1,148000,3,101200
2017-05-22,0.62,0.62,0.62,0.62,-0.07,-1,4000,1,2480
2017-05-23,0.61,0.6,0.61,0.6,-0.02,-1,203000,3,121830
2017-05-25,0.59,0.61,0.61,0.59,0.03,1,430000,5,259900
2017-05-26,0.61,0.61,0.61,0.61,0.0,0,230000,2,140300
2017-06-02,0.66,0.66,0.66,0.66,0.05,1,2000,1,1320
2017-06-07,0.59,0.57,0.59,0.57,-0.08,-1,110000,2,62900
2017-06-08,0.57,0.57,0.57,0.57,0.0,0,100000,1,57000
2017-06-09,0.57,0.57,0.57,0.57,0.0,0,24000,2,13680
2017-06-13,0.59,0.59,0.59,0.59,-0.01,-1,20000,1,11800
2017-06-22,0.56,0.69,0.69,0.56,0.18,1,230000,3,141700
2017-06-23,0.67,0.65,0.67,0.63,-0.04,-1,318000,9,208640
2017-06-26,0.65,0.69,0.71,0.65,0.04,1,227000,7,156570
2017-06-27,0.72,0.64,0.72,0.64,-0.05,-1,148000,6,102870
2017-06-28,0.6,0.6,0.6,0.6,-0.04,-1,13000,2,7800
2017-06-29,0.69,0.59,0.69,0.59,-0.01,-1,175000,5,111350
2017-06-30,0.56,0.53,0.56,0.51,-0.06,-1,203000,8,107830
2017-07-03,0.5,0.5,0.5,0.5,-0.03,-1,14000,1,7000
2017-07-04,0.48,0.51,0.51,0.48,0.01,1,117000,8,58070
2017-07-05,0.54,0.56,0.56,0.54,0.05,1,140000,4,77000
2017-07-06,0.5,0.49,0.5,0.49,-0.07,-1,120000,3,59800
2017-07-07,0.47,0.45,0.47,0.45,-0.04,-1,20000,2,9200
2017-07-10,0.47,0.49,0.49,0.47,0.04,1,45000,4,21650
