date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-28,53.5,56.5,60.0,53.5,16.5,1,1812762,1443,103048310
2017-03-29,56.4,53.1,56.4,53.1,-3.4,-1,750267,608,40835500
2017-03-30,53.1,51.4,53.2,51.2,-1.7,-1,668460,476,34675603
2017-03-31,51.3,49.0,51.3,48.8,-2.4,-1,685000,470,33965800
2017-04-05,49.0,50.8,51.9,49.0,1.8,1,439093,351,22200124
2017-04-06,50.9,55.8,55.8,50.9,5.0,1,617800,396,33429940
2017-04-07,60.1,61.3,61.3,59.0,5.5,1,1018300,590,61852990
2017-04-10,61.6,62.8,67.2,61.6,1.5,1,1836379,1255,117467593
2017-04-11,60.6,58.0,62.3,58.0,-4.8,-1,822870,635,48942060
2017-04-12,58.0,60.2,61.9,57.9,2.2,1,655450,510,39484390
2017-04-13,59.9,58.0,59.9,57.0,-2.2,-1,368050,279,21469850
2017-04-14,58.3,55.8,58.3,55.6,-2.2,-1,409000,304,23098000
2017-04-17,56.5,56.0,57.5,55.5,0.2,1,275175,221,15551705
2017-04-18,56.9,58.1,58.5,56.6,2.1,1,366503,267,21105123
2017-04-19,57.3,56.2,57.3,56.1,-1.9,-1,233180,179,13194780
2017-04-20,56.0,56.0,57.5,56.0,-0.2,-1,140000,123,7898000
2017-04-21,57.0,55.8,57.0,55.3,-0.2,-1,119000,85,6642300
2017-04-24,56.9,56.3,57.0,55.8,0.5,1,165017,102,9246152
2017-04-25,57.0,58.9,60.3,56.5,2.6,1,607300,404,35468649
2017-04-26,59.0,58.0,59.0,57.7,-0.9,-1,222020,177,12911000
2017-04-27,58.2,57.0,58.2,56.3,-1.0,-1,168130,144,9584975
2017-04-28,56.9,56.4,57.2,56.3,-0.6,-1,160020,110,9057138
2017-05-02,57.0,56.0,57.0,55.9,-0.4,-1,154135,105,8658160
2017-05-03,56.0,53.8,56.0,53.4,-2.2,-1,309248,216,16897841
2017-05-04,53.9,54.3,55.9,53.9,0.5,1,102000,84,5601100
2017-05-05,54.5,54.0,54.5,53.7,-0.3,-1,95350,75,5151100
2017-05-08,54.0,53.2,55.0,53.2,-0.8,-1,110300,82,5922080
2017-05-09,53.3,53.0,54.0,52.8,-0.2,-1,117720,80,6285060
2017-05-10,53.1,55.2,55.8,53.1,2.2,1,237130,155,12913676
2017-05-11,54.6,53.5,54.6,53.0,-1.7,-1,209003,161,11184460
2017-05-12,54.0,53.5,54.0,53.1,0.0,0,82000,56,4369700
2017-05-15,53.3,53.0,53.3,52.9,-0.5,-1,111000,62,5885100
2017-05-16,52.7,52.3,52.8,51.8,-0.7,-1,184337,134,9619924
2017-05-17,52.3,51.6,52.3,51.3,-0.7,-1,119018,76,6147846
2017-05-18,51.8,52.2,52.8,51.8,0.6,1,92000,70,4801100
2017-05-19,52.4,51.5,52.4,51.1,-0.7,-1,99020,71,5119650
2017-05-22,51.2,51.0,51.5,50.9,-0.5,-1,87050,70,4444570
2017-05-23,50.3,50.3,51.2,50.3,-0.7,-1,141100,82,7132149
2017-05-24,50.3,50.9,51.0,50.3,0.6,1,92100,68,4662679
2017-05-25,50.9,50.6,51.0,50.5,-0.3,-1,61000,52,3090500
2017-05-26,52.0,51.5,52.0,50.4,0.9,1,99273,71,5040850
2017-05-31,51.1,51.3,51.3,50.6,-0.2,-1,41300,34,2100690
2017-06-01,51.0,51.1,51.7,50.7,-0.2,-1,57000,38,2915800
2017-06-02,51.3,50.8,51.3,50.7,-0.3,-1,37000,24,1882900
2017-06-03,51.0,51.3,51.3,50.7,0.5,1,32300,29,1646790
2017-06-05,51.4,53.2,55.0,51.4,1.9,1,198001,149,10533656
2017-06-06,54.1,53.1,54.1,52.0,-0.1,-1,137400,93,7293200
2017-06-07,52.5,52.3,52.9,52.2,-0.8,-1,47000,39,2461000
2017-06-08,52.4,52.3,52.4,52.0,0.0,0,20253,22,1055831
2017-06-09,52.3,52.2,52.7,52.1,-0.1,-1,37094,30,1938005
2017-06-12,53.2,52.7,53.2,52.0,0.5,1,27100,22,1420170
2017-06-13,52.2,51.5,52.2,51.4,-1.2,-1,99030,60,5135260
2017-06-14,51.5,51.0,52.4,50.5,-0.5,-1,150000,101,7629800
2017-06-15,51.0,50.9,51.6,50.9,-0.1,-1,33000,23,1688200
2017-06-16,51.0,51.8,52.5,51.0,0.9,1,125000,63,6501100
2017-06-19,51.8,51.6,52.0,51.5,-0.2,-1,82250,36,4261650
2017-06-20,51.6,51.0,51.6,50.8,-0.6,-1,57250,45,2925900
2017-06-21,51.0,51.0,52.3,50.8,0.0,0,56450,45,2875550
2017-06-22,51.2,51.1,51.2,51.0,0.1,1,47000,31,2403500
2017-06-23,50.8,50.8,51.2,50.8,-0.3,-1,65510,34,3333559
2017-06-26,51.3,51.0,51.3,50.8,0.2,1,51000,38,2597100
2017-06-27,51.5,51.0,51.5,50.7,0.0,0,92317,45,4706767
2017-06-28,51.0,50.8,51.0,50.6,-0.2,-1,24300,24,1234900
2017-06-29,51.0,50.5,51.0,50.5,-0.3,-1,125000,59,6341800
2017-06-30,50.2,50.5,50.5,50.2,0.0,0,35500,30,1789100
2017-07-03,50.5,50.2,50.6,50.0,-0.3,-1,88400,60,4432600
