date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-18,0.9,0.9,0.9,0.9,0.09,1,20000,1,18000
2017-02-20,0.93,0.96,0.98,0.93,0.06,1,411000,7,391240
2017-02-21,0.83,0.81,0.83,0.8,-0.15,-1,390000,10,317240
2017-02-24,0.81,0.8,0.81,0.8,-0.01,-1,58000,2,46970
2017-03-01,0.83,0.87,0.9,0.83,0.07,1,1059000,14,916020
2017-03-02,0.84,0.79,0.84,0.79,-0.08,-1,999000,16,831520
2017-03-03,0.81,0.81,0.81,0.81,0.02,1,20000,2,16200
2017-03-08,0.77,0.77,0.77,0.77,0.0,0,3000,1,2310
2017-03-14,0.77,0.77,0.77,0.77,0.05,1,86000,1,66220
2017-03-15,0.74,0.74,0.74,0.74,-0.03,-1,86000,2,63640
2017-03-17,0.79,0.81,0.81,0.79,0.07,1,160000,5,127600
2017-03-20,0.73,0.71,0.73,0.71,-0.1,-1,160000,5,115540
2017-03-22,0.71,0.71,0.71,0.71,0.0,0,127000,1,90170
2017-03-23,0.7,0.7,0.7,0.7,-0.01,-1,127000,1,88900
2017-03-24,0.72,0.72,0.72,0.72,0.02,1,158000,2,113760
2017-03-27,0.68,0.68,0.68,0.68,-0.04,-1,158000,3,107440
2017-03-29,0.65,0.66,0.66,0.65,0.02,1,334000,2,218640
2017-03-30,0.66,0.66,0.66,0.66,0.0,0,344000,3,227040
2017-03-31,0.63,0.63,0.63,0.63,-0.03,-1,10000,1,6300
2017-04-07,0.68,0.68,0.68,0.68,0.02,1,165000,2,112200
2017-04-10,0.73,0.73,0.74,0.73,0.05,1,288000,5,211060
2017-04-11,0.73,0.78,0.8,0.73,0.05,1,213000,10,164940
2017-04-12,0.88,0.93,0.95,0.88,0.15,1,120000,5,112500
2017-04-13,1.01,0.95,1.04,0.95,0.02,1,616000,9,623880
2017-04-14,0.83,0.92,0.93,0.82,-0.03,-1,652000,21,571060
2017-04-17,0.83,0.71,0.83,0.68,-0.21,-1,323000,14,229720
2017-04-18,0.78,1.02,1.02,0.78,0.31,1,256000,13,206510
2017-04-19,1.2,1.4,1.4,1.15,0.38,1,243000,19,283360
2017-04-20,1.34,1.31,1.46,1.11,-0.09,-1,447000,23,604900
2017-04-21,1.35,1.39,1.39,1.35,0.08,1,3000,2,4130
2017-04-24,1.3,1.21,1.3,1.21,-0.18,-1,76000,5,95050
2017-04-25,1.22,1.27,1.34,1.22,0.06,1,34000,4,43940
2017-04-26,1.12,1.1,1.12,1.08,-0.17,-1,53000,4,57900
2017-04-27,1.18,1.11,1.18,1.11,0.01,1,34000,3,39440
2017-05-02,0.99,0.99,0.99,0.99,-0.08,-1,3000,1,2970
2017-05-03,0.99,1.02,1.02,0.99,0.03,1,5000,2,5010
2017-05-04,0.96,0.98,0.98,0.96,-0.04,-1,8000,3,7760
2017-05-05,0.94,0.85,0.94,0.85,-0.13,-1,24000,3,20990
2017-05-08,0.79,0.88,0.88,0.79,0.03,1,6000,2,5010
2017-05-09,0.75,0.75,0.75,0.75,-0.13,-1,20000,1,15000
2017-05-10,0.82,0.82,0.82,0.82,0.07,1,3000,1,2460
2017-05-16,0.67,0.69,0.69,0.67,0.03,1,96000,2,65980
2017-05-17,0.71,0.71,0.71,0.71,0.02,1,83000,1,58930
2017-05-23,0.63,0.63,0.63,0.63,-0.02,-1,5000,1,3150
2017-05-24,0.62,0.65,0.65,0.62,0.02,1,316000,4,202130
2017-05-25,0.66,0.66,0.66,0.66,0.01,1,316000,3,208560
2017-06-02,0.64,0.78,0.78,0.64,0.18,1,165000,3,106900
2017-06-03,0.84,0.85,0.85,0.84,0.07,1,160000,4,135400
2017-06-07,0.81,0.89,0.89,0.81,0.09,1,406000,9,345760
2017-06-08,0.92,0.88,0.92,0.88,-0.01,-1,406000,16,366350
2017-06-09,0.9,0.9,0.9,0.9,0.02,1,69000,2,62100
2017-06-16,0.7,0.7,0.7,0.7,0.0,0,30000,1,21000
2017-06-19,0.72,0.72,0.72,0.72,0.02,1,30000,1,21600
2017-06-21,0.73,0.78,0.78,0.73,0.07,1,150000,2,112000
2017-06-22,0.73,0.75,0.75,0.72,-0.03,-1,170000,4,123900
2017-06-23,0.73,0.73,0.73,0.73,-0.02,-1,20000,1,14600
2017-06-27,0.7,0.7,0.7,0.7,0.01,1,10000,1,7000
2017-06-28,0.66,0.66,0.66,0.66,-0.04,-1,10000,1,6600
2017-07-04,0.66,0.66,0.66,0.66,0.06,1,215000,3,141900
2017-07-05,0.64,0.64,0.64,0.64,-0.02,-1,215000,2,137600
2017-07-06,0.67,0.67,0.67,0.67,0.03,1,180000,1,120600
2017-07-07,0.65,0.68,0.68,0.64,0.01,1,327000,5,216460
2017-07-10,0.64,0.64,0.64,0.64,-0.04,-1,147000,2,94080
2017-07-11,0.65,0.59,0.65,0.59,-0.05,-1,337000,4,218330
2017-07-12,0.58,0.56,0.59,0.56,-0.03,-1,385000,7,221900
2017-07-13,0.56,0.56,0.56,0.56,0.0,0,22000,2,12320
2017-07-17,0.58,0.58,0.58,0.58,0.02,1,360000,2,208800
2017-07-18,0.57,0.57,0.57,0.57,-0.01,-1,370000,3,210900
2017-07-19,0.66,0.76,0.78,0.66,0.19,1,404000,19,288580
2017-07-20,0.78,0.77,0.82,0.75,0.01,1,345000,8,270380
2017-07-21,0.7,0.66,0.7,0.66,-0.11,-1,30000,2,20600
2017-07-24,0.68,0.68,0.68,0.68,0.02,1,66000,1,44880
2017-07-25,0.79,0.79,0.79,0.79,0.11,1,66000,1,52140
2017-07-26,0.72,0.73,0.73,0.72,-0.06,-1,88000,2,63800
2017-07-27,0.67,0.65,0.67,0.65,-0.08,-1,90000,3,60260
2017-07-28,0.63,0.64,0.64,0.63,-0.01,-1,17000,3,10860
2017-07-31,0.67,0.7,0.7,0.67,0.06,1,285000,11,195280
2017-08-01,0.71,0.69,0.71,0.69,-0.01,-1,176000,7,121980
2017-08-02,0.7,0.78,0.8,0.7,0.09,1,263000,8,194630
2017-08-03,0.69,0.69,0.73,0.69,-0.09,-1,276000,10,197000
2017-08-04,0.77,0.79,0.86,0.77,0.1,1,302000,16,249460
2017-08-07,0.9,1.05,1.1,0.86,0.26,1,382000,24,374780
2017-08-08,0.9,0.8,0.96,0.71,-0.25,-1,266000,16,242680
2017-08-10,0.67,0.67,0.67,0.67,-0.13,-1,15000,1,10050
2017-08-14,0.88,0.73,0.88,0.73,-0.22,-1,25000,4,19600
2017-08-15,1.02,0.96,1.03,0.96,0.23,1,50000,4,50300
2017-08-16,1.09,1.1,1.1,1.07,0.14,1,65000,3,70550
2017-08-17,1.4,1.43,1.43,1.34,0.33,1,100000,8,137850
2017-08-18,1.47,1.47,1.47,1.47,0.04,1,33000,2,48510
2017-08-24,1.79,1.79,1.79,1.79,0.09,1,1000,1,1790
