date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,0.82,0.86,0.86,0.82,0.01,1,300000,5,252000
2017-04-27,0.95,0.99,1.05,0.95,0.13,1,790000,20,778440
2017-04-28,0.96,0.89,0.96,0.89,-0.1,-1,490000,5,452900
2017-05-03,0.91,0.87,0.91,0.87,0.02,1,201000,3,179870
2017-05-04,0.88,0.89,0.89,0.85,0.02,1,410000,7,353900
2017-05-05,0.92,0.9,0.98,0.9,0.01,1,453000,5,420160
2017-05-09,0.79,0.79,0.79,0.79,-0.04,-1,1000,1,790
2017-05-16,0.78,0.69,0.78,0.69,-0.01,-1,135000,7,99000
2017-05-17,0.63,0.63,0.63,0.63,-0.06,-1,30000,1,18900
2017-05-18,0.51,0.47,0.52,0.47,-0.16,-1,45000,3,22500
2017-05-19,0.51,0.49,0.51,0.49,0.02,1,16000,2,8080
2017-05-22,0.47,0.41,0.47,0.41,-0.08,-1,19000,2,8750
2017-05-25,0.46,0.5,0.5,0.45,0.06,1,24000,4,11140
2017-05-26,0.46,0.46,0.46,0.46,-0.04,-1,31000,2,14260
2017-06-01,0.34,0.31,0.34,0.31,-0.11,-1,45000,3,14790
2017-06-02,0.34,0.34,0.34,0.33,0.03,1,247000,5,82980
2017-06-03,0.34,0.34,0.35,0.34,0.0,0,300000,4,103150
2017-06-05,0.34,0.32,0.34,0.32,-0.02,-1,337000,6,111000
2017-06-06,0.32,0.32,0.34,0.32,0.0,0,262000,8,85670
2017-06-07,0.32,0.31,0.32,0.31,-0.01,-1,409000,7,130240
2017-06-08,0.31,0.3,0.31,0.3,-0.01,-1,69000,3,20840
2017-06-09,0.32,0.32,0.32,0.32,0.02,1,224000,4,71680
2017-06-12,0.31,0.32,0.32,0.31,0.0,0,107000,6,33500
2017-06-13,0.33,0.36,0.37,0.33,0.04,1,1462000,9,534810
2017-06-14,0.37,0.31,0.37,0.3,-0.05,-1,81000,8,26410
2017-06-15,0.29,0.29,0.29,0.29,-0.02,-1,21000,1,6090
2017-06-16,0.27,0.28,0.28,0.26,-0.01,-1,82000,5,22360
2017-06-19,0.29,0.27,0.29,0.27,-0.01,-1,842000,5,243340
2017-06-20,0.28,0.28,0.28,0.28,0.01,1,800000,2,224000
2017-06-23,0.26,0.26,0.26,0.26,0.0,0,20000,1,5200
2017-06-26,0.26,0.26,0.26,0.26,0.0,0,50000,1,13000
2017-06-27,0.29,0.28,0.29,0.28,0.02,1,51000,3,14670
2017-06-29,0.26,0.26,0.26,0.26,-0.02,-1,51000,1,13260
2017-07-14,0.13,0.13,0.13,0.13,0.03,1,50000,1,6500
2017-07-19,0.1,0.1,0.1,0.1,-0.01,-1,55000,2,5500
2017-07-20,0.11,0.11,0.11,0.11,0.01,1,37000,1,4070
2017-07-21,0.09,0.09,0.09,0.09,-0.02,-1,37000,1,3330
2017-08-02,0.12,0.12,0.12,0.12,0.03,1,50000,1,6000
2017-08-04,0.08,0.08,0.08,0.08,-0.01,-1,50000,1,4000
2017-08-08,0.1,0.11,0.11,0.1,0.03,1,139000,2,14290
2017-08-09,0.11,0.11,0.11,0.11,0.0,0,300000,1,33000
2017-08-10,0.09,0.09,0.09,0.09,-0.02,-1,400000,1,36000
2017-08-14,0.05,0.05,0.05,0.05,-0.02,-1,39000,1,1950
2017-08-21,0.02,0.02,0.02,0.02,-0.02,-1,10000,1,200
2017-08-23,0.01,0.01,0.01,0.01,-0.01,-1,10000,1,100
