date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,1.38,1.67,1.67,1.34,0.02,1,110000,7,161100
2017-04-13,1.59,1.28,1.69,1.28,-0.39,-1,1347000,33,2058140
2017-04-14,1.38,1.5,1.55,1.2,0.22,1,1036000,13,1576950
2017-04-17,1.6,1.6,1.6,1.52,0.1,1,628000,9,956610
2017-04-18,1.7,1.68,1.7,1.5,0.08,1,570000,11,931430
2017-04-19,1.55,1.55,1.55,1.55,-0.13,-1,209000,3,323950
2017-04-20,1.35,1.45,1.45,1.35,-0.1,-1,501000,6,690450
2017-04-21,1.46,1.5,1.5,1.44,0.05,1,401000,5,587500
2017-04-24,1.52,1.51,1.57,1.5,0.01,1,600000,6,917000
2017-04-25,1.55,1.7,1.7,1.55,0.19,1,539000,10,861580
2017-04-26,1.65,2.3,2.3,1.65,0.6,1,588000,11,1037850
2017-04-27,2.0,1.75,2.0,1.69,-0.55,-1,332000,11,568580
2017-04-28,1.62,1.65,1.65,1.46,-0.1,-1,212000,16,328480
2017-05-02,1.29,1.52,1.72,1.29,-0.13,-1,2599000,39,3671960
2017-05-03,1.52,1.35,1.53,1.35,-0.17,-1,1294000,23,1903030
2017-05-04,1.4,1.47,1.7,1.4,0.12,1,1810000,58,2844810
2017-05-05,1.4,1.2,1.4,1.2,-0.27,-1,906000,46,1211500
2017-05-08,1.27,1.21,1.27,1.03,0.01,1,110000,44,124060
2017-05-09,1.08,0.99,1.11,0.99,-0.22,-1,229000,27,230560
2017-05-10,1.03,1.33,1.33,0.97,0.34,1,590000,170,635660
2017-05-11,1.41,1.0,1.41,1.0,-0.33,-1,855000,155,1060040
2017-05-12,1.07,0.98,1.07,0.97,-0.02,-1,305000,25,304950
2017-05-15,1.16,1.1,1.17,1.08,0.12,1,591000,185,655190
2017-05-16,1.01,0.9,1.03,0.86,-0.2,-1,1241000,102,1208710
2017-05-17,0.92,0.91,0.95,0.85,0.01,1,1145000,50,1024680
2017-05-18,0.81,0.95,1.01,0.81,0.04,1,726000,50,650480
2017-05-19,0.88,1.01,1.11,0.87,0.06,1,1219000,59,1184550
2017-05-22,0.98,0.93,0.98,0.92,-0.08,-1,1226000,78,1153150
2017-05-23,0.95,0.91,0.99,0.91,-0.02,-1,1076000,32,1006910
2017-05-24,0.92,0.89,0.92,0.88,-0.02,-1,378000,16,339050
2017-05-25,0.91,0.9,0.92,0.89,0.01,1,451000,8,403260
2017-05-26,0.89,0.85,0.9,0.83,-0.05,-1,468000,70,401760
2017-05-31,0.84,0.84,0.88,0.84,-0.01,-1,609000,8,518890
2017-06-01,0.85,0.9,0.96,0.85,0.06,1,1364000,29,1229530
2017-06-02,0.93,0.88,0.93,0.88,-0.02,-1,1282000,146,1155740
2017-06-03,0.91,0.84,0.91,0.82,-0.04,-1,858000,46,721330
2017-06-05,0.81,0.85,0.85,0.81,0.01,1,773000,18,636090
2017-06-06,0.82,0.79,0.83,0.79,-0.06,-1,557000,17,444500
2017-06-07,0.82,0.92,0.97,0.82,0.13,1,555000,41,488210
2017-06-08,0.96,0.87,0.97,0.85,-0.05,-1,891000,33,807060
2017-06-09,0.81,0.83,0.84,0.79,-0.04,-1,310000,17,250490
2017-06-12,0.79,0.79,0.82,0.77,-0.04,-1,56000,6,44250
2017-06-13,0.74,0.73,0.74,0.71,-0.06,-1,464000,12,339690
2017-06-14,0.71,0.6,0.71,0.52,-0.13,-1,494000,15,318350
2017-06-15,0.58,0.59,0.6,0.57,-0.01,-1,129000,9,75180
2017-06-16,0.59,0.57,0.61,0.56,-0.02,-1,310000,16,178870
2017-06-19,0.6,0.55,0.6,0.55,-0.02,-1,113000,10,63750
2017-06-20,0.52,0.53,0.55,0.52,-0.02,-1,244000,15,128890
2017-06-21,0.54,0.65,0.65,0.54,0.12,1,901000,36,542730
2017-06-22,0.63,0.61,0.63,0.59,-0.04,-1,1046000,26,634550
2017-06-23,0.59,0.56,0.59,0.55,-0.05,-1,252000,7,144320
2017-06-26,0.52,0.55,0.55,0.52,-0.01,-1,406000,4,216320
2017-06-27,0.58,0.57,0.58,0.56,0.02,1,475000,10,271580
2017-06-28,0.51,0.45,0.51,0.44,-0.12,-1,739000,54,352280
2017-06-29,0.45,0.43,0.45,0.4,-0.02,-1,272000,6,121280
2017-06-30,0.37,0.41,0.41,0.37,-0.02,-1,132000,4,53720
2017-07-03,0.4,0.4,0.4,0.39,-0.01,-1,311000,6,124090
2017-07-04,0.38,0.38,0.38,0.37,-0.02,-1,345000,7,129100
2017-07-05,0.37,0.4,0.4,0.37,0.02,1,260000,5,98000
2017-07-06,0.4,0.4,0.4,0.4,0.0,0,110000,2,44000
2017-07-07,0.37,0.36,0.37,0.36,-0.04,-1,238000,4,86880
2017-07-12,0.35,0.39,0.41,0.35,0.04,1,851000,12,317270
2017-07-13,0.38,0.39,0.39,0.37,0.0,0,113000,4,42230
2017-07-14,0.38,0.38,0.38,0.38,-0.01,-1,10000,1,3800
2017-07-19,0.35,0.35,0.35,0.35,0.0,0,866000,9,303100
2017-07-20,0.34,0.34,0.34,0.34,-0.01,-1,341000,7,115940
2017-07-21,0.34,0.34,0.34,0.34,0.0,0,776000,6,263840
2017-07-24,0.35,0.5,0.56,0.35,0.16,1,365000,12,148460
2017-07-25,0.53,0.57,0.72,0.49,0.07,1,1228000,84,744340
2017-07-26,0.54,0.48,0.54,0.46,-0.09,-1,970000,21,475680
2017-07-27,0.47,0.49,0.5,0.47,0.01,1,109000,4,53040
2017-07-28,0.48,0.42,0.48,0.42,-0.07,-1,317000,16,143330
2017-07-31,0.43,0.47,0.47,0.38,0.05,1,118000,8,49640
2017-08-01,0.44,0.52,0.52,0.43,0.05,1,474000,11,237260
2017-08-02,0.47,0.49,0.49,0.47,-0.03,-1,274000,2,128940
2017-08-03,0.41,0.42,0.43,0.41,-0.07,-1,205000,6,87130
2017-08-04,0.4,0.45,0.48,0.4,0.03,1,295000,6,126100
2017-08-07,0.46,0.45,0.49,0.45,0.0,0,390000,7,187800
2017-08-08,0.45,0.4,0.45,0.4,-0.05,-1,373000,4,165050
2017-08-09,0.4,0.4,0.4,0.4,0.0,0,5000,1,2000
2017-08-10,0.31,0.31,0.32,0.28,-0.09,-1,1615000,12,481910
2017-08-11,0.28,0.29,0.29,0.28,-0.02,-1,924000,14,258740
2017-08-15,0.21,0.21,0.21,0.21,0.01,1,65000,3,13650
2017-08-16,0.22,0.21,0.22,0.21,0.0,0,30000,2,6400
2017-08-18,0.23,0.23,0.23,0.23,0.0,0,5000,1,1150
2017-08-23,0.2,0.2,0.2,0.2,-0.01,-1,10000,1,2000
2017-08-24,0.15,0.15,0.15,0.15,-0.05,-1,10000,1,1500
2017-08-25,0.18,0.17,0.18,0.17,0.02,1,20000,2,3500
2017-08-28,0.19,0.37,0.37,0.19,0.2,1,176000,10,38420
2017-08-29,0.29,0.2,0.29,0.2,-0.17,-1,344000,10,79820
2017-08-30,0.2,0.19,0.2,0.19,-0.01,-1,999000,5,198690
2017-08-31,0.17,0.15,0.17,0.15,-0.04,-1,1618000,33,274540
2017-09-01,0.16,0.19,0.2,0.15,0.04,1,919000,42,157500
2017-09-06,0.1,0.1,0.1,0.1,-0.09,-1,6000,1,600
2017-09-07,0.12,0.12,0.12,0.12,0.02,1,10000,2,1200
2017-09-11,0.11,0.11,0.11,0.11,-0.01,-1,5000,1,550
2017-09-12,0.03,0.02,0.03,0.02,-0.09,-1,1898000,12,56840
