date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,0.81,0.9,0.92,0.81,0.13,1,1006000,24,870200
2017-08-18,0.81,0.83,0.84,0.81,-0.07,-1,918000,10,758300
2017-08-21,0.81,0.8,0.81,0.79,-0.03,-1,202000,17,161420
2017-08-22,0.79,0.79,0.79,0.78,-0.01,-1,22000,3,17280
2017-08-23,0.8,0.78,0.8,0.78,-0.01,-1,180000,2,140600
2017-08-24,0.77,0.77,0.8,0.76,-0.01,-1,947000,27,739110
2017-08-25,0.79,0.82,0.82,0.78,0.05,1,1074000,23,853270
2017-08-28,0.81,0.83,0.84,0.81,0.01,1,789000,14,651490
2017-08-29,0.8,0.79,0.81,0.79,-0.04,-1,476000,7,377020
2017-08-31,0.82,0.94,0.99,0.82,0.14,1,615000,29,530030
2017-09-01,0.92,0.91,0.92,0.86,-0.03,-1,554000,14,497320
2017-09-04,0.89,0.88,0.93,0.86,-0.03,-1,463000,12,411320
2017-09-05,0.92,0.92,0.92,0.9,0.04,1,481000,10,439420
2017-09-06,0.92,0.84,0.92,0.83,-0.08,-1,231000,6,209740
2017-09-07,0.87,0.84,0.87,0.84,0.0,0,30000,2,25800
2017-09-08,0.81,0.85,0.85,0.81,0.01,1,41000,5,34410
2017-09-11,0.85,0.84,0.88,0.83,-0.01,-1,253000,7,213820
2017-09-12,0.83,0.82,0.83,0.8,-0.02,-1,313000,14,256290
