date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,1.56,1.51,1.56,1.51,0.09,1,20000,2,30700
2017-07-28,1.67,1.38,1.68,1.34,-0.13,-1,111000,6,162220
2017-07-31,1.38,1.15,1.38,1.15,-0.23,-1,291000,6,358120
2017-08-01,1.3,1.3,1.36,1.28,0.15,1,358000,8,467310
2017-08-02,1.27,1.27,1.3,1.22,-0.03,-1,137000,9,172820
2017-08-03,1.18,1.24,1.28,1.13,-0.03,-1,190000,21,224130
2017-08-04,1.27,1.14,1.27,1.13,-0.1,-1,145000,10,171320
2017-08-07,1.14,1.18,1.21,1.14,0.04,1,569000,16,675040
2017-08-08,1.13,1.51,1.57,1.06,0.33,1,1859000,78,2387690
2017-08-09,1.39,1.13,1.41,1.13,-0.38,-1,1287000,53,1751940
2017-08-10,1.17,0.93,1.17,0.88,-0.2,-1,603000,17,621960
2017-08-11,1.02,1.0,1.07,0.98,0.07,1,840000,39,843820
2017-08-14,1.06,0.92,1.06,0.9,-0.08,-1,395000,10,367710
2017-08-15,1.1,1.06,1.17,1.03,0.14,1,924000,23,1014360
2017-08-16,1.02,0.99,1.03,0.95,-0.07,-1,874000,30,872470
2017-08-17,1.0,1.08,1.09,1.0,0.09,1,238000,9,254450
2017-08-18,0.97,0.96,0.99,0.96,-0.12,-1,460000,5,447970
2017-08-21,0.9,0.93,0.94,0.9,-0.03,-1,110000,4,102400
2017-08-22,1.05,1.01,1.05,0.96,0.08,1,454000,14,457890
2017-08-23,1.02,0.91,1.03,0.91,-0.1,-1,642000,17,637740
2017-08-24,0.93,1.05,1.11,0.93,0.14,1,887000,14,897360
2017-08-25,1.0,0.94,1.01,0.94,-0.11,-1,421000,12,404850
2017-08-28,1.03,1.07,1.13,1.02,0.13,1,570000,18,608260
2017-08-29,1.08,0.98,1.11,0.98,-0.09,-1,299000,19,321250
2017-08-30,0.98,0.99,1.08,0.97,0.01,1,497000,17,514760
2017-08-31,0.96,0.85,0.96,0.85,-0.14,-1,808000,29,741560
2017-09-01,0.95,1.01,1.1,0.95,0.16,1,953000,23,1009650
2017-09-04,0.92,0.91,0.92,0.88,-0.1,-1,309000,25,277810
2017-09-05,0.9,0.88,0.9,0.88,-0.03,-1,3000,2,2680
2017-09-06,0.91,0.85,0.95,0.85,-0.03,-1,1021000,22,909040
2017-09-07,0.76,0.51,0.77,0.51,-0.34,-1,658000,31,434270
2017-09-08,0.53,0.53,0.55,0.53,0.02,1,45000,5,24110
2017-09-11,0.49,0.35,0.49,0.34,-0.18,-1,286000,16,114940
2017-09-12,0.3,0.35,0.35,0.29,0.0,0,98000,6,31280
