date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,0.74,0.74,0.74,0.74,-0.02,-1,126000,2,93240
2017-07-12,0.74,0.74,0.74,0.74,0.0,0,126000,1,93240
2017-07-14,0.71,0.71,0.71,0.71,0.0,0,56000,1,39760
2017-07-17,0.69,0.69,0.69,0.69,-0.02,-1,56000,1,38640
2017-07-25,0.73,0.74,0.74,0.73,0.02,1,81000,2,59360
2017-07-26,0.71,0.71,0.71,0.71,-0.03,-1,81000,3,57510
2017-08-01,0.66,0.66,0.66,0.66,0.0,0,75000,1,49500
2017-08-02,0.65,0.66,0.66,0.65,0.0,0,293000,7,192610
2017-08-03,0.66,0.66,0.66,0.66,0.0,0,216000,2,142560
2017-08-07,0.59,0.59,0.59,0.59,-0.03,-1,2000,1,1180
2017-08-10,0.45,0.45,0.45,0.45,-0.07,-1,2000,1,900
2017-08-14,0.35,0.35,0.35,0.35,-0.06,-1,2000,2,700
2017-08-30,0.5,0.5,0.5,0.5,0.01,1,110000,2,55000
2017-08-31,0.5,0.49,0.5,0.49,-0.01,-1,111000,2,55470
2017-09-01,0.48,0.48,0.48,0.48,-0.01,-1,2000,1,960
2017-09-05,0.44,0.44,0.44,0.44,0.02,1,3000,1,1320
2017-09-07,0.46,0.46,0.46,0.46,0.03,1,10000,1,4600
2017-09-08,0.54,0.56,0.56,0.54,0.1,1,330000,9,181400
2017-09-11,0.58,0.58,0.59,0.56,0.02,1,613000,8,353800
2017-09-12,0.56,0.56,0.56,0.56,-0.02,-1,290000,2,162400
