date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,1.08,1.08,1.08,1.08,0.02,1,30000,1,32400
2017-07-28,1.05,1.03,1.09,1.03,-0.05,-1,211000,5,223850
2017-07-31,0.96,0.92,0.96,0.92,-0.11,-1,189000,9,180940
2017-08-01,0.97,0.98,0.98,0.97,0.06,1,427000,6,415190
2017-08-02,1.0,1.05,1.05,0.95,0.07,1,620000,17,626620
2017-08-03,0.96,1.08,1.08,0.95,0.03,1,1159000,13,1188550
2017-08-04,1.05,1.15,1.16,1.04,0.07,1,1699000,52,1887620
2017-08-07,1.16,1.09,1.18,1.08,-0.06,-1,1103000,35,1225910
2017-08-08,1.11,1.04,1.12,0.97,-0.05,-1,268000,13,275820
2017-08-09,1.09,1.13,1.14,1.09,0.09,1,258000,8,292740
2017-08-10,0.99,0.82,0.99,0.82,-0.31,-1,257000,16,238330
2017-08-11,0.79,0.77,0.79,0.76,-0.05,-1,39000,5,30150
2017-08-14,0.72,0.72,0.72,0.72,-0.05,-1,9000,1,6480
2017-08-15,0.72,0.64,0.72,0.64,-0.08,-1,53000,5,35960
2017-08-16,0.65,0.7,0.7,0.65,0.06,1,954000,17,656750
2017-08-17,0.69,0.68,0.72,0.68,-0.02,-1,932000,22,650430
2017-08-18,0.66,0.67,0.67,0.63,-0.01,-1,315000,8,209600
2017-08-21,0.69,0.7,0.71,0.68,0.03,1,1723000,13,1193780
2017-08-22,0.72,0.77,0.78,0.72,0.07,1,2802000,30,2075270
2017-08-23,0.75,0.76,0.78,0.72,-0.01,-1,1116000,19,833300
2017-08-24,0.74,0.75,0.78,0.74,-0.01,-1,1078000,13,805530
2017-08-25,0.76,0.86,0.87,0.75,0.11,1,1906000,28,1564340
2017-08-28,0.81,0.88,0.88,0.78,0.02,1,2110000,33,1734800
2017-08-29,0.85,0.9,0.92,0.85,0.02,1,810000,27,716030
2017-08-30,1.03,1.09,1.13,1.0,0.19,1,2552000,41,2754150
2017-08-31,1.14,1.13,1.22,1.09,0.04,1,803000,34,913680
2017-09-01,1.17,1.17,1.17,1.13,0.04,1,962000,19,1108000
2017-09-04,1.13,1.09,1.16,1.09,-0.08,-1,461000,33,517270
2017-09-05,1.14,1.22,1.31,1.14,0.13,1,633000,33,761020
2017-09-06,1.22,1.15,1.22,1.11,-0.07,-1,488000,22,579250
2017-09-07,1.17,1.35,1.53,1.11,0.2,1,2891000,68,3722910
2017-09-08,1.35,1.45,1.5,1.25,0.1,1,2607000,77,3466540
2017-09-11,1.47,1.34,1.5,1.33,-0.11,-1,887000,37,1232350
2017-09-12,1.38,1.17,1.38,1.17,-0.17,-1,701000,24,900400
