date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,1.24,1.33,1.38,1.24,-0.18,-1,7000,3,9270
2017-07-19,1.31,1.26,1.33,1.26,-0.07,-1,91000,7,119740
2017-07-20,1.18,1.09,1.18,1.09,-0.17,-1,46000,2,54100
2017-07-21,1.16,1.18,1.18,1.16,0.09,1,46000,2,53640
2017-07-24,1.08,1.03,1.08,1.03,-0.15,-1,98000,3,102590
2017-07-25,1.1,1.19,1.19,1.1,0.16,1,215000,5,241840
2017-07-26,1.08,1.07,1.08,1.07,-0.12,-1,204000,3,219510
2017-07-27,1.05,1.12,1.12,1.05,0.05,1,33000,4,35910
2017-07-28,1.14,1.09,1.27,1.09,-0.03,-1,258000,15,304480
2017-07-31,0.94,0.89,0.94,0.88,-0.2,-1,271000,7,246110
2017-08-01,0.95,0.85,0.95,0.85,-0.04,-1,98000,12,86250
2017-08-02,0.99,1.17,1.17,0.99,0.32,1,512000,25,560970
2017-08-03,0.92,1.04,1.06,0.92,-0.13,-1,359000,11,353930
2017-08-04,1.01,0.99,1.01,0.99,-0.05,-1,26000,2,25860
2017-08-07,1.03,1.2,1.22,1.03,0.21,1,662000,13,749330
2017-08-08,1.16,1.08,1.18,1.07,-0.12,-1,477000,8,548800
2017-08-09,0.97,0.81,0.99,0.81,-0.27,-1,22000,4,20500
2017-08-10,0.71,0.85,0.85,0.71,0.04,1,116000,4,98420
2017-08-11,0.83,0.83,0.83,0.83,-0.02,-1,114000,1,94620
2017-08-15,0.82,0.82,0.82,0.82,0.09,1,1000,1,820
2017-08-17,0.96,0.96,0.96,0.96,0.17,1,1000,1,960
2017-08-18,0.86,0.86,0.86,0.86,-0.1,-1,1000,1,860
2017-08-21,0.9,0.89,0.91,0.89,0.03,1,19000,4,17200
2017-08-22,0.82,0.89,0.89,0.82,0.0,0,24000,2,20030
2017-08-23,0.93,1.06,1.06,0.93,0.17,1,51000,11,51140
2017-08-24,1.06,1.07,1.07,1.01,0.01,1,122000,6,127160
2017-08-25,0.99,1.1,1.1,0.99,0.03,1,111000,8,114240
2017-08-28,1.06,1.06,1.06,1.06,-0.04,-1,14000,1,14840
2017-08-29,1.19,1.16,1.29,1.16,0.1,1,408000,11,504730
2017-08-30,1.09,1.14,1.15,1.03,-0.02,-1,631000,10,694000
2017-08-31,1.19,1.47,1.52,1.19,0.33,1,947000,63,1299610
2017-09-01,1.32,1.37,1.38,1.26,-0.1,-1,642000,28,864300
2017-09-04,1.32,1.26,1.41,1.26,-0.11,-1,237000,9,305320
2017-09-05,1.17,1.2,1.2,1.17,-0.06,-1,19000,3,22360
2017-09-06,1.15,1.12,1.15,1.09,-0.08,-1,17000,4,18980
2017-09-07,1.15,1.12,1.15,1.12,0.0,0,15000,2,17100
2017-09-08,1.15,1.4,1.4,1.15,0.28,1,485000,11,566160
2017-09-11,1.46,1.34,1.46,1.27,-0.06,-1,451000,7,621960
2017-09-12,1.26,1.2,1.28,1.2,-0.14,-1,126000,5,158590
