date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,0.85,0.87,0.87,0.85,0.03,1,526000,9,455840
2017-04-27,0.86,0.86,0.88,0.85,-0.01,-1,526000,22,452110
2017-04-28,0.84,0.84,0.84,0.84,-0.02,-1,48000,1,40320
2017-05-02,0.84,0.84,0.84,0.84,0.0,0,48000,1,40320
2017-05-03,0.78,0.78,0.78,0.78,-0.06,-1,150000,2,117000
2017-05-04,0.79,0.79,0.79,0.79,0.01,1,226000,3,178540
2017-05-05,0.76,0.78,0.78,0.76,-0.01,-1,106000,3,82180
2017-05-08,0.79,0.8,0.8,0.79,0.02,1,201000,2,160290
2017-05-09,0.86,0.85,0.92,0.85,0.05,1,442000,26,392120
2017-05-10,0.84,0.81,0.84,0.8,-0.04,-1,216000,9,173700
2017-05-11,0.84,0.84,0.84,0.84,0.03,1,50000,1,42000
2017-05-12,0.9,0.89,0.9,0.89,0.05,1,93000,5,82970
2017-05-15,0.91,0.85,0.91,0.85,-0.04,-1,168000,5,147930
2017-05-16,0.84,0.82,0.84,0.82,-0.03,-1,10000,2,8300
2017-05-17,0.82,0.82,0.82,0.82,0.0,0,5000,1,4100
2017-05-18,0.77,0.77,0.77,0.77,-0.05,-1,5000,1,3850
2017-05-19,0.83,0.87,0.87,0.83,0.1,1,237000,6,199490
2017-05-22,0.87,0.86,0.87,0.85,-0.01,-1,225000,22,194080
2017-05-23,0.88,0.94,0.94,0.88,0.08,1,210000,5,190540
2017-05-24,0.96,0.94,0.97,0.94,0.0,0,193000,21,183470
2017-05-26,0.96,0.95,0.96,0.95,0.01,1,100000,3,95850
2017-05-31,0.93,0.93,0.93,0.93,-0.02,-1,85000,1,79050
2017-06-01,0.92,1.01,1.01,0.92,0.08,1,453000,8,441830
2017-06-02,1.1,1.05,1.1,1.03,0.04,1,423000,20,449230
2017-06-03,1.02,1.03,1.04,1.02,-0.02,-1,100000,3,102310
2017-06-05,1.12,1.13,1.24,1.1,0.1,1,453000,13,518510
2017-06-06,1.18,1.15,1.18,1.14,0.02,1,333000,31,385420
2017-06-07,1.11,1.11,1.11,1.11,-0.04,-1,120000,2,133200
2017-06-08,1.11,1.12,1.12,1.11,0.01,1,120000,9,133900
2017-06-09,1.02,1.02,1.02,1.02,-0.1,-1,10000,1,10200
2017-06-12,1.11,1.15,1.16,1.11,0.13,1,409000,8,461780
2017-06-13,1.13,1.1,1.13,1.1,-0.05,-1,593000,40,662140
2017-06-14,0.97,0.96,0.97,0.96,-0.14,-1,108000,3,104680
2017-06-16,0.98,0.98,0.98,0.98,0.01,1,156000,3,152880
2017-06-19,0.89,0.93,0.93,0.89,-0.05,-1,162000,3,150420
2017-06-20,0.91,0.92,0.92,0.91,-0.01,-1,150000,2,137900
2017-06-26,0.9,0.9,0.9,0.9,0.0,0,18000,1,16200
