date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-03,1.07,1.07,1.07,1.07,0.02,1,30000,1,32100
2017-05-04,1.06,1.06,1.06,1.06,-0.01,-1,30000,1,31800
2017-05-05,1.08,1.08,1.08,1.07,0.02,1,225000,4,241550
2017-05-08,1.05,1.03,1.05,1.03,-0.05,-1,225000,4,235150
2017-05-09,1.05,1.05,1.05,1.05,0.02,1,196000,3,205800
2017-05-10,1.04,1.03,1.04,1.02,-0.02,-1,196000,4,203540
2017-05-11,1.02,1.02,1.02,1.02,-0.01,-1,6000,1,6120
2017-05-12,1.02,1.0,1.02,1.0,-0.02,-1,36000,2,36120
2017-05-16,0.93,0.94,0.94,0.93,0.02,1,161000,2,150530
2017-05-17,0.93,0.93,0.93,0.93,-0.01,-1,161000,1,149730
2017-05-18,0.94,0.94,0.94,0.94,0.01,1,1000,1,940
2017-05-19,0.91,0.91,0.91,0.91,-0.03,-1,1000,1,910
2017-05-26,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-06-05,0.85,0.85,0.85,0.85,-0.04,-1,10000,1,8500
2017-06-27,0.76,0.76,0.76,0.76,-0.01,-1,10000,1,7600
2017-06-28,0.76,0.76,0.76,0.76,0.0,0,5000,1,3800
2017-06-29,0.74,0.74,0.74,0.74,-0.02,-1,5000,1,3700
2017-07-06,0.72,0.73,0.73,0.72,0.01,1,42000,2,30640
2017-07-07,0.73,0.73,0.73,0.73,0.0,0,40000,1,29200
2017-07-11,0.75,0.75,0.76,0.75,0.01,1,329000,4,248740
2017-07-12,0.74,0.74,0.74,0.73,-0.01,-1,299000,4,219470
2017-07-13,0.71,0.71,0.71,0.71,-0.03,-1,64000,2,45440
2017-07-14,1.1,0.71,1.1,0.71,0.0,0,19000,2,18950
2017-07-17,0.7,0.7,0.7,0.7,-0.01,-1,14000,1,9800
2017-07-19,0.7,0.71,0.71,0.7,0.01,1,25000,2,17700
2017-07-20,0.71,0.71,0.71,0.71,0.0,0,85000,1,60350
2017-07-21,0.71,0.72,0.72,0.71,0.01,1,223000,3,159710
2017-07-24,0.7,0.71,0.71,0.7,-0.01,-1,158000,3,111490
2017-07-25,0.69,0.69,0.69,0.69,-0.02,-1,1000,1,690
2017-07-26,0.68,0.68,0.68,0.68,-0.01,-1,3000,2,2040
2017-07-28,0.69,0.69,0.69,0.69,0.01,1,65000,1,44850
2017-07-31,0.68,0.68,0.68,0.68,-0.01,-1,65000,1,44200
2017-08-02,0.61,0.61,0.61,0.61,-0.08,-1,2000,1,1220
2017-08-03,0.62,0.62,0.62,0.62,0.01,1,101000,2,62620
2017-08-04,0.61,0.61,0.61,0.61,-0.01,-1,97000,1,59170
2017-08-09,0.63,0.64,0.64,0.63,0.03,1,385000,5,244560
2017-08-10,0.62,0.65,0.66,0.62,0.01,1,752000,9,473520
2017-08-11,0.65,0.63,0.65,0.62,-0.02,-1,223000,7,139680
2017-08-14,0.66,0.69,0.69,0.66,0.06,1,222000,5,146880
2017-08-15,0.7,0.68,0.7,0.67,-0.01,-1,51000,7,34700
2017-08-16,0.66,0.66,0.66,0.66,-0.02,-1,20000,1,13200
2017-08-17,0.58,0.58,0.58,0.58,-0.08,-1,5000,2,2900
2017-08-22,0.51,0.51,0.51,0.51,-0.05,-1,4000,1,2040
2017-08-31,0.44,0.44,0.44,0.44,0.0,0,10000,1,4400
2017-09-01,0.43,0.43,0.43,0.43,-0.01,-1,10000,1,4300
