date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-21,0.85,0.85,0.85,0.85,-0.08,-1,2000,1,1700
2017-02-22,0.93,0.94,0.95,0.93,0.09,1,670000,6,624820
2017-02-23,0.91,0.98,1.0,0.91,0.04,1,412000,13,401330
2017-02-24,0.92,1.0,1.0,0.92,0.02,1,381000,15,366700
2017-03-01,0.96,0.85,0.96,0.85,-0.15,-1,790000,12,704500
2017-03-02,0.83,0.83,0.83,0.83,-0.02,-1,10000,1,8300
2017-03-06,0.89,0.89,0.89,0.89,0.1,1,71000,1,63190
2017-03-10,0.73,0.78,0.78,0.73,0.0,0,30000,2,22400
2017-03-13,0.85,0.85,0.85,0.85,0.07,1,10000,1,8500
2017-03-16,0.81,0.83,0.83,0.81,0.04,1,22000,3,18000
2017-03-17,0.83,0.83,0.83,0.83,0.0,0,12000,2,9960
2017-03-22,0.73,0.73,0.73,0.73,-0.09,-1,30000,2,21900
2017-03-23,0.75,0.78,0.78,0.75,0.05,1,270000,9,206640
2017-03-24,0.76,0.78,0.78,0.75,0.0,0,181000,6,136890
2017-03-27,0.73,0.71,0.73,0.71,-0.07,-1,85000,4,61100
2017-03-28,0.65,0.65,0.65,0.63,-0.06,-1,95000,3,60950
2017-03-29,0.68,0.69,0.7,0.67,0.04,1,159000,4,107500
2017-03-30,0.71,0.71,0.71,0.71,0.02,1,3000,1,2130
2017-03-31,0.77,0.86,0.86,0.77,0.15,1,152000,3,121300
2017-04-05,0.85,0.79,0.85,0.79,-0.07,-1,142000,3,119100
2017-04-12,0.42,0.37,0.42,0.37,-0.25,-1,63000,2,23960
2017-04-13,0.28,0.27,0.28,0.27,-0.1,-1,70000,2,19400
2017-04-14,0.25,0.25,0.25,0.25,-0.02,-1,30000,1,7500
2017-04-17,0.17,0.24,0.24,0.13,-0.01,-1,340000,3,58400
2017-04-18,0.26,0.26,0.26,0.26,0.02,1,20000,1,5200
2017-04-19,0.31,0.31,0.31,0.31,0.05,1,20000,1,6200
2017-04-20,0.36,0.36,0.36,0.36,0.05,1,20000,1,7200
2017-04-21,0.37,0.33,0.37,0.33,-0.03,-1,201000,3,70360
2017-04-24,0.3,0.23,0.3,0.23,-0.1,-1,971000,4,281180
2017-04-25,0.29,0.27,0.29,0.27,0.04,1,502000,2,145520
2017-04-26,0.31,0.31,0.31,0.31,0.04,1,290000,1,89900
2017-04-27,0.32,0.32,0.34,0.32,0.01,1,310000,11,101400
2017-04-28,0.32,0.32,0.32,0.32,0.0,0,20000,1,6400
2017-05-03,0.32,0.32,0.32,0.32,-0.05,-1,10000,1,3200
2017-05-04,0.28,0.28,0.28,0.28,-0.04,-1,30000,1,8400
2017-05-08,0.26,0.26,0.26,0.26,-0.01,-1,40000,1,10400
2017-05-24,0.51,0.64,0.64,0.51,0.21,1,189000,6,102850
2017-05-25,0.54,0.6,0.6,0.52,-0.04,-1,464000,8,268600
2017-05-26,0.59,0.6,0.6,0.59,0.0,0,272000,4,160630
2017-06-01,0.56,0.61,0.64,0.56,0.06,1,1215000,21,733560
2017-06-02,0.57,0.59,0.62,0.54,-0.02,-1,1730000,41,975290
2017-06-03,0.58,0.62,0.65,0.54,0.03,1,1011000,22,623730
2017-06-05,0.64,0.66,0.66,0.61,0.04,1,663000,10,421000
2017-06-06,0.69,0.77,0.81,0.69,0.11,1,741000,10,547770
2017-06-07,0.77,0.72,0.77,0.69,-0.05,-1,459000,13,322860
2017-06-08,0.85,0.69,0.88,0.69,-0.03,-1,139000,6,118870
2017-06-09,0.61,0.57,0.65,0.57,-0.12,-1,606000,10,352580
2017-06-12,0.54,0.6,0.6,0.54,0.03,1,900000,6,526990
2017-06-13,0.58,0.51,0.58,0.51,-0.09,-1,522000,21,284520
2017-06-14,0.5,0.47,0.5,0.47,-0.04,-1,122000,2,60340
2017-06-19,0.48,0.45,0.48,0.45,-0.01,-1,124000,7,59130
2017-06-20,0.45,0.45,0.45,0.45,0.0,0,111000,2,49950
2017-06-22,0.48,0.52,0.52,0.48,0.11,1,170000,3,82100
2017-06-23,0.5,0.49,0.5,0.48,-0.03,-1,176000,4,85900
2017-06-26,0.42,0.42,0.42,0.42,-0.07,-1,16000,1,6720
2017-07-03,0.3,0.29,0.3,0.29,0.01,1,25000,3,7300
2017-07-05,0.29,0.29,0.29,0.29,0.01,1,30000,1,8700
2017-07-12,0.32,0.32,0.32,0.32,0.02,1,7000,1,2240
2017-07-14,0.52,0.52,0.52,0.52,0.18,1,60000,2,31200
2017-07-18,0.55,0.5,0.59,0.5,-0.02,-1,461000,8,255340
2017-07-19,0.5,0.62,0.62,0.49,0.12,1,626000,8,334800
2017-07-20,0.49,0.37,0.49,0.37,-0.25,-1,257000,8,119340
2017-07-21,0.34,0.35,0.35,0.34,-0.02,-1,250000,4,87000
2017-07-24,0.33,0.31,0.33,0.31,-0.04,-1,400000,4,129000
2017-07-25,0.32,0.34,0.34,0.32,0.03,1,200000,2,66000
2017-07-26,0.36,0.3,0.38,0.3,-0.04,-1,540000,9,185000
2017-07-27,0.32,0.32,0.32,0.32,0.02,1,200000,2,64000
2017-07-28,0.33,0.31,0.34,0.31,-0.01,-1,456000,6,149040
2017-07-31,0.3,0.29,0.35,0.29,-0.02,-1,681000,8,218650
2017-08-01,0.31,0.32,0.33,0.31,0.03,1,121000,5,37730
2017-08-02,0.66,0.31,0.66,0.3,-0.01,-1,397000,8,123920
2017-08-03,0.22,0.18,0.22,0.18,-0.13,-1,1074000,12,216810
2017-08-04,0.21,0.2,0.21,0.2,0.02,1,110000,2,22100
2017-08-07,0.17,0.15,0.17,0.15,-0.05,-1,86000,4,13200
2017-08-08,0.15,0.15,0.18,0.15,0.0,0,99000,9,16320
2017-08-09,0.11,0.1,0.11,0.08,-0.05,-1,69000,4,7090
2017-08-10,0.04,0.04,0.04,0.04,-0.06,-1,10000,1,400
2017-08-11,0.02,0.02,0.02,0.02,-0.02,-1,10000,1,200
2017-08-14,0.01,0.01,0.01,0.01,-0.01,-1,602000,7,6020
2017-08-16,0.01,0.01,0.01,0.01,0.0,0,50000,1,500
