date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,0.79,0.79,0.85,0.79,0.04,1,497000,14,399500
2017-08-07,0.82,0.77,0.82,0.77,-0.02,-1,338000,8,264010
2017-08-08,0.69,0.71,0.72,0.69,-0.06,-1,480000,9,339250
2017-08-09,0.68,0.68,0.68,0.68,-0.03,-1,200000,2,136000
2017-08-10,0.61,0.63,0.63,0.61,-0.05,-1,215000,3,134150
2017-08-11,0.64,0.63,0.64,0.63,0.0,0,81000,3,51530
2017-08-14,0.6,0.57,0.6,0.57,-0.06,-1,86000,3,49050
2017-08-15,0.57,0.6,0.6,0.57,0.03,1,180000,3,106100
2017-08-16,0.6,0.61,0.61,0.6,0.01,1,210000,4,126100
2017-08-17,0.61,0.63,0.63,0.61,0.02,1,150000,2,93500
2017-08-18,0.6,0.59,0.6,0.59,-0.04,-1,113000,8,67420
2017-08-21,0.58,0.58,0.58,0.58,-0.01,-1,100000,1,58000
2017-08-23,0.63,0.63,0.63,0.61,0.05,1,124000,4,76720
2017-08-24,0.62,0.65,0.68,0.62,0.02,1,559000,11,367740
2017-08-25,0.67,0.65,0.67,0.65,0.0,0,259000,4,168750
2017-08-28,0.67,0.63,0.67,0.63,-0.02,-1,202000,4,132280
2017-08-29,0.62,0.69,0.69,0.62,0.06,1,180000,8,119370
2017-08-30,0.68,0.67,0.68,0.67,-0.02,-1,459000,14,310030
2017-08-31,0.67,0.66,0.67,0.66,-0.01,-1,21000,2,13870
2017-09-01,0.68,0.66,0.68,0.66,0.0,0,325000,4,217500
2017-09-04,0.63,0.62,0.63,0.62,-0.04,-1,92000,4,57950
2017-09-05,0.62,0.62,0.62,0.61,0.0,0,470000,7,289200
2017-09-06,0.59,0.59,0.59,0.59,-0.03,-1,1000,1,590
2017-09-07,0.61,0.62,0.67,0.61,0.03,1,913000,14,593370
2017-09-08,0.62,0.58,0.62,0.58,-0.04,-1,387000,8,234510
2017-09-11,0.54,0.54,0.54,0.54,-0.04,-1,1000,1,540
2017-09-12,0.55,0.53,0.55,0.53,-0.01,-1,110000,2,58500
