date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-18,1.23,1.36,1.39,1.23,0.08,1,45000,4,61450
2017-08-21,1.6,1.95,1.95,1.6,0.59,1,459000,26,814900
2017-08-22,1.96,1.9,1.96,1.8,-0.05,-1,420000,34,792960
2017-08-23,2.02,1.89,2.23,1.88,-0.01,-1,472000,31,992430
2017-08-24,1.98,2.16,2.22,1.89,0.27,1,967000,63,1946950
2017-08-25,2.5,2.68,2.68,2.25,0.52,1,1101000,87,2718130
2017-08-28,2.94,3.52,3.6,2.94,0.84,1,888000,62,2888650
2017-08-29,3.32,3.34,3.39,3.13,-0.18,-1,360000,41,1176340
2017-08-30,3.71,3.48,3.91,3.48,0.14,1,54000,8,196050
2017-08-31,3.56,3.38,3.7,3.38,-0.1,-1,30000,7,104640
2017-09-01,3.45,3.41,3.87,3.41,0.03,1,105000,14,394350
2017-09-04,3.25,3.26,3.27,3.25,-0.15,-1,60000,7,195800
2017-09-05,3.74,3.74,3.74,3.74,0.48,1,10000,1,37400
2017-09-06,3.53,3.44,3.75,3.44,-0.3,-1,44000,4,155680
2017-09-07,3.47,3.48,3.48,3.44,0.04,1,15000,3,52120
2017-09-11,3.67,3.49,3.67,3.49,-0.04,-1,15000,2,54150
2017-09-12,3.39,4.39,4.39,3.39,0.9,1,211000,23,811070
