date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-06,1.03,1.03,1.03,1.03,-0.17,-1,50000,1,51500
2017-03-07,1.0,0.91,1.0,0.91,-0.12,-1,300000,10,278750
2017-03-08,0.92,0.94,0.94,0.91,0.03,1,260000,7,238650
2017-03-14,0.95,0.99,0.99,0.95,0.11,1,139000,3,135960
2017-03-15,0.93,0.92,0.93,0.92,-0.07,-1,129000,3,119930
2017-03-16,0.99,0.99,0.99,0.99,0.07,1,3000,1,2970
2017-03-17,0.97,0.97,0.97,0.97,-0.02,-1,3000,1,2910
2017-03-21,0.93,0.93,0.93,0.93,-0.01,-1,10000,1,9300
2017-03-30,0.98,0.93,1.01,0.93,0.1,1,263000,5,263090
2017-03-31,0.95,0.91,0.96,0.91,-0.02,-1,349000,6,324670
2017-04-05,0.94,0.94,0.94,0.94,0.03,1,96000,1,90240
2017-04-21,0.34,0.34,0.34,0.34,0.03,1,73000,1,24820
2017-04-24,0.31,0.31,0.31,0.31,-0.03,-1,73000,1,22630
2017-05-02,0.54,0.65,0.68,0.54,0.16,1,704000,6,408160
2017-05-03,0.56,0.55,0.57,0.55,-0.1,-1,694000,6,387250
2017-05-04,0.67,0.67,0.67,0.67,0.12,1,174000,2,116580
2017-05-15,0.52,0.52,0.52,0.52,0.01,1,212000,1,110240
2017-05-16,0.51,0.51,0.51,0.51,-0.01,-1,212000,1,108120
2017-05-17,0.51,0.51,0.51,0.51,0.0,0,235000,1,119850
2017-05-18,0.43,0.43,0.43,0.43,-0.08,-1,535000,2,230050
2017-05-19,0.57,0.6,0.62,0.57,0.17,1,692000,6,411980
2017-05-22,0.56,0.56,0.56,0.56,-0.04,-1,292000,2,163520
2017-05-23,0.67,0.75,0.75,0.67,0.19,1,372000,4,264520
2017-05-24,0.71,0.72,0.72,0.71,-0.03,-1,351000,4,250250
2017-05-25,0.73,0.72,0.73,0.72,0.0,0,302000,2,219210
2017-05-26,0.71,0.71,0.71,0.71,-0.01,-1,50000,1,35500
2017-05-31,0.68,0.68,0.68,0.68,-0.03,-1,3000,1,2040
2017-06-01,0.76,0.75,0.79,0.75,0.07,1,37000,5,29130
2017-06-02,0.94,0.99,1.04,0.94,0.24,1,53000,7,52470
2017-06-03,1.15,1.1,1.15,1.1,0.11,1,48000,7,53770
2017-06-05,1.11,1.38,1.44,1.11,0.28,1,652000,17,774500
2017-06-06,1.33,1.54,1.6,1.32,0.16,1,845000,47,1279300
2017-06-07,1.55,1.47,1.57,1.47,-0.07,-1,283000,38,439960
2017-06-08,1.46,1.52,1.55,1.46,0.05,1,161000,11,245650
2017-06-09,1.48,1.42,1.48,1.42,-0.1,-1,179000,6,260740
2017-06-12,1.2,1.21,1.22,1.18,-0.21,-1,41000,16,49300
2017-06-13,1.28,1.23,1.34,1.23,0.02,1,166000,19,218270
2017-06-14,1.14,0.98,1.17,0.96,-0.25,-1,64000,9,69100
2017-06-15,0.98,0.94,0.98,0.89,-0.04,-1,143000,10,132850
2017-06-16,0.89,1.0,1.0,0.87,0.06,1,88000,7,79050
2017-06-19,1.06,1.13,1.23,1.06,0.13,1,858000,26,1000000
2017-06-20,1.09,0.92,1.1,0.91,-0.21,-1,802000,23,846280
2017-06-21,0.91,1.02,1.02,0.91,0.1,1,175000,11,172140
2017-06-22,0.98,0.99,1.02,0.97,-0.03,-1,163000,7,159810
2017-06-23,1.05,0.89,1.05,0.89,-0.1,-1,99000,10,94780
2017-06-26,0.87,1.0,1.02,0.87,0.11,1,150000,14,148140
2017-06-27,1.09,1.09,1.15,1.07,0.09,1,121000,13,133740
2017-06-28,1.03,1.01,1.05,1.01,-0.08,-1,49000,6,49650
2017-06-29,1.28,1.23,1.4,1.23,0.22,1,138000,14,181740
2017-06-30,1.2,1.27,1.36,1.16,0.04,1,181000,17,237140
2017-07-03,1.26,1.21,1.27,1.19,-0.06,-1,142000,16,171890
2017-07-04,1.23,1.19,1.29,1.17,-0.02,-1,567000,29,701130
2017-07-05,1.1,1.08,1.11,1.02,-0.11,-1,316000,16,341880
2017-07-06,1.13,1.24,1.27,1.13,0.16,1,167000,13,198370
2017-07-07,1.21,1.24,1.29,1.2,0.0,0,1375000,37,1712840
2017-07-10,1.33,1.17,1.33,1.15,-0.07,-1,1573000,38,1994020
2017-07-11,1.18,1.31,1.41,1.18,0.14,1,691000,36,896550
2017-07-12,1.31,1.62,1.62,1.27,0.31,1,619000,27,840160
2017-07-13,1.7,1.51,1.79,1.51,-0.11,-1,240000,27,415660
2017-07-14,1.58,1.98,1.98,1.58,0.47,1,481000,23,910840
2017-07-17,2.11,2.05,2.11,2.0,0.07,1,173000,10,351450
2017-07-18,2.05,2.08,2.08,2.05,0.03,1,53000,2,110150
2017-07-19,1.81,1.81,1.81,1.81,-0.27,-1,3000,1,5430
2017-07-20,1.67,1.66,1.67,1.62,-0.15,-1,106000,5,175810
2017-07-21,1.89,2.0,2.01,1.89,0.34,1,95000,7,184330
2017-07-24,2.24,2.11,2.24,2.11,0.11,1,179000,4,396830
2017-07-25,2.27,2.25,2.27,2.25,0.14,1,30000,3,67900
2017-07-27,2.6,2.6,2.6,2.6,0.31,1,10000,3,26000
2017-07-28,2.69,2.69,2.69,2.69,0.09,1,6000,1,16140
2017-08-03,1.99,1.88,1.99,1.88,0.02,1,48000,4,94890
2017-08-04,1.84,1.84,1.84,1.84,-0.04,-1,32000,1,58880
2017-08-07,1.45,1.33,1.45,1.3,-0.51,-1,50000,9,68000
2017-08-08,1.44,1.55,1.55,1.44,0.22,1,16000,3,24260
2017-08-09,1.55,1.32,1.55,1.32,-0.23,-1,18000,6,24850
2017-08-11,1.27,1.27,1.27,1.27,-0.05,-1,11000,2,13970
2017-08-14,1.38,1.14,1.38,1.12,-0.13,-1,21000,4,26120
2017-08-15,1.3,1.3,1.37,1.3,0.16,1,20000,7,26530
2017-08-16,1.1,1.12,1.14,1.06,-0.18,-1,29000,4,32060
2017-08-17,1.31,1.31,1.31,1.31,0.19,1,6000,1,7860
2017-08-18,1.27,1.27,1.27,1.27,-0.04,-1,6000,1,7620
2017-08-23,1.79,1.79,1.79,1.79,0.37,1,95000,2,170050
2017-08-24,2.05,1.95,2.05,1.95,0.16,1,95000,2,194150
