date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-02,0.84,0.87,0.95,0.84,-0.23,-1,93000,5,82060
2017-02-03,0.86,0.89,0.9,0.85,0.02,1,901000,18,787880
2017-02-06,0.93,0.88,0.93,0.88,-0.01,-1,1363000,33,1242110
2017-02-07,0.83,0.83,0.83,0.82,-0.05,-1,530000,9,437550
2017-02-08,0.82,0.87,0.91,0.81,0.04,1,658000,25,571410
2017-02-09,0.89,0.86,0.89,0.84,-0.01,-1,894000,23,769920
2017-02-10,0.88,0.83,0.88,0.82,-0.03,-1,1009000,35,860870
2017-02-13,0.74,0.76,0.76,0.69,-0.07,-1,711000,21,516490
2017-02-14,0.77,0.75,0.81,0.75,-0.01,-1,1309000,43,1015510
2017-02-15,0.77,0.83,0.84,0.76,0.08,1,1745000,72,1395980
2017-02-16,0.87,0.78,0.88,0.76,-0.05,-1,1140000,51,916370
2017-02-17,0.77,0.79,0.82,0.76,0.01,1,773000,40,613720
2017-02-18,0.84,0.86,0.95,0.83,0.07,1,1375000,55,1213910
2017-02-20,0.87,0.81,0.87,0.81,-0.05,-1,355000,18,299070
2017-02-21,0.85,0.82,0.85,0.79,0.01,1,838000,21,675500
2017-02-22,0.83,0.83,0.92,0.82,0.01,1,1379000,68,1183360
2017-02-23,0.83,0.82,0.86,0.8,-0.01,-1,665000,69,558100
2017-02-24,0.79,0.82,0.85,0.78,0.0,0,1111000,21,915590
2017-03-01,0.79,0.75,0.79,0.73,-0.07,-1,527000,15,401210
2017-03-02,0.74,0.76,0.76,0.72,0.01,1,1143000,19,845780
2017-03-03,0.73,0.67,0.73,0.62,-0.09,-1,1304000,32,852740
2017-03-06,0.64,0.65,0.66,0.64,-0.02,-1,240000,6,155960
2017-03-07,0.67,0.71,0.72,0.67,0.06,1,835000,28,574230
2017-03-08,0.67,0.65,0.67,0.64,-0.06,-1,555000,25,364600
2017-03-09,0.62,0.65,0.67,0.62,0.0,0,437000,25,280560
2017-03-10,0.58,0.54,0.58,0.51,-0.11,-1,1368000,35,745090
2017-03-13,0.57,0.69,0.74,0.57,0.15,1,1721000,86,1084060
2017-03-14,0.63,0.7,0.72,0.62,0.01,1,1337000,86,913380
2017-03-15,0.7,0.69,0.73,0.67,-0.01,-1,969000,59,675170
2017-03-16,0.71,0.67,0.76,0.67,-0.02,-1,1049000,68,759450
