date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-09,0.65,0.63,0.65,0.63,0.03,1,164000,2,106400
2017-08-10,0.62,0.62,0.62,0.62,-0.01,-1,164000,2,101680
2017-08-11,0.6,0.62,0.62,0.6,0.0,0,343000,4,208000
2017-08-14,0.62,0.58,0.62,0.56,-0.04,-1,783000,8,470900
2017-08-15,0.61,0.61,0.62,0.6,0.03,1,766000,8,469400
2017-08-16,0.55,0.58,0.58,0.55,-0.03,-1,576000,8,332880
2017-08-17,0.59,0.62,0.62,0.59,0.04,1,163000,3,99560
2017-08-18,0.58,0.58,0.58,0.58,-0.04,-1,113000,1,65540
2017-08-21,0.53,0.53,0.53,0.53,-0.05,-1,400000,2,212000
2017-08-22,0.51,0.53,0.53,0.51,0.0,0,513000,2,263890
2017-08-23,0.53,0.51,0.53,0.51,-0.02,-1,128000,5,67540
2017-08-24,0.49,0.48,0.49,0.48,-0.03,-1,4000,2,1940
2017-08-28,0.47,0.47,0.47,0.47,-0.01,-1,5000,1,2350
2017-08-30,0.48,0.53,0.53,0.48,0.06,1,302000,2,149910
2017-08-31,0.51,0.5,0.52,0.5,-0.03,-1,527000,5,269810
2017-09-01,0.49,0.47,0.49,0.47,-0.03,-1,240000,4,117300
2017-09-04,0.49,0.49,0.49,0.49,0.02,1,327000,1,160230
2017-09-05,0.49,0.47,0.5,0.47,-0.02,-1,440000,5,213580
2017-09-06,0.46,0.43,0.46,0.43,-0.04,-1,119000,3,54590
2017-09-07,0.43,0.42,0.43,0.42,-0.01,-1,7000,2,2980
2017-09-11,0.5,0.52,0.55,0.5,0.07,1,469000,4,249730
2017-09-12,0.5,0.48,0.5,0.48,-0.04,-1,503000,6,248920
