date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,1.18,1.09,1.2,1.07,-0.05,-1,907000,52,1026570
2017-06-08,1.16,1.3,1.35,1.16,0.21,1,4032000,123,5055870
2017-06-09,1.29,1.28,1.31,1.22,-0.02,-1,3326000,104,4194810
2017-06-12,1.18,1.11,1.2,1.1,-0.17,-1,1468000,83,1668440
2017-06-13,1.0,0.97,1.14,0.95,-0.14,-1,1997000,103,2056960
2017-06-14,1.03,0.97,1.04,0.91,0.0,0,1599000,77,1546260
2017-06-15,0.98,0.94,0.98,0.9,-0.03,-1,971000,46,925160
2017-06-16,0.97,1.02,1.04,0.94,0.08,1,2918000,94,2902690
2017-06-19,1.0,0.99,1.06,0.97,-0.03,-1,2784000,65,2787850
2017-06-20,1.01,1.11,1.13,1.01,0.12,1,4503000,124,4869670
2017-06-21,1.05,1.01,1.05,0.99,-0.1,-1,2822000,74,2864590
2017-06-22,1.0,1.0,1.01,0.94,-0.01,-1,1467000,47,1463330
2017-06-23,1.0,0.97,1.06,0.97,-0.03,-1,827000,28,848350
2017-06-26,1.15,1.37,1.37,1.13,0.4,1,2245000,115,2786040
2017-06-27,1.37,1.4,1.42,1.27,0.03,1,1001000,58,1357260
2017-06-28,1.31,1.22,1.32,1.19,-0.18,-1,1014000,40,1244800
2017-06-29,1.35,1.27,1.66,1.21,0.05,1,3245000,115,4586010
2017-06-30,1.29,1.39,1.4,1.27,0.12,1,1899000,59,2497290
2017-07-03,1.4,1.4,1.51,1.38,0.01,1,503000,20,718380
2017-07-04,1.39,1.24,1.39,1.24,-0.16,-1,386000,25,517510
2017-07-05,1.25,1.22,1.28,1.22,-0.02,-1,411000,20,508540
2017-07-06,1.29,1.23,1.39,1.23,0.01,1,1246000,39,1597080
2017-07-07,1.23,1.25,1.28,1.23,0.02,1,463000,23,587130
2017-07-10,1.25,1.36,1.41,1.25,0.11,1,721000,28,965250
2017-07-11,1.39,1.33,1.39,1.33,-0.03,-1,813000,25,1111750
2017-07-12,1.31,1.59,1.63,1.31,0.26,1,1295000,45,1924530
2017-07-13,1.7,1.63,1.75,1.63,0.04,1,607000,25,1016880
2017-07-14,1.71,1.69,1.9,1.68,0.06,1,441000,21,794700
2017-07-17,1.77,1.75,1.77,1.72,0.06,1,412000,12,713520
2017-07-18,1.88,1.93,1.98,1.87,0.18,1,279000,13,541600
2017-07-19,1.95,1.93,1.98,1.91,0.0,0,330000,12,645320
2017-07-20,1.95,1.77,1.95,1.77,-0.16,-1,35000,10,63790
2017-07-21,1.86,1.86,1.86,1.86,0.09,1,121000,4,225060
2017-07-24,1.87,1.87,1.87,1.87,0.01,1,59000,2,110330
2017-07-25,2.1,2.15,2.15,2.06,0.28,1,362000,8,766530
2017-07-26,2.0,1.95,2.0,1.95,-0.2,-1,255000,9,505800
2017-07-27,1.95,1.95,1.95,1.95,0.0,0,10000,1,19500
2017-07-28,1.88,1.8,1.88,1.8,-0.15,-1,40000,6,73330
2017-07-31,1.88,1.79,1.88,1.79,-0.01,-1,163000,5,295350
2017-08-01,1.86,1.85,1.86,1.85,0.06,1,36000,3,66700
2017-08-02,1.92,2.03,2.03,1.92,0.18,1,56000,8,107740
2017-08-03,1.84,1.82,1.86,1.81,-0.21,-1,68000,6,124760
2017-08-04,1.76,1.58,1.76,1.58,-0.24,-1,124000,6,199900
2017-08-07,1.73,1.81,1.81,1.73,0.23,1,26000,2,45460
2017-08-08,1.95,1.83,1.95,1.83,0.02,1,22000,4,42200
2017-08-09,1.59,1.59,1.59,1.59,-0.24,-1,10000,1,15900
2017-08-11,1.56,1.56,1.56,1.56,0.0,0,5000,1,7800
2017-08-15,1.55,1.55,1.55,1.55,0.13,1,15000,2,23250
2017-08-16,1.54,1.54,1.54,1.54,-0.01,-1,15000,1,23100
2017-08-17,1.65,1.65,1.65,1.65,0.11,1,85000,1,140250
2017-08-18,1.68,1.68,1.68,1.68,0.03,1,5000,1,8400
2017-08-22,1.78,1.78,1.78,1.78,0.08,1,7000,1,12460
2017-08-23,1.85,1.85,1.87,1.78,0.07,1,48000,5,89130
2017-08-28,1.49,1.49,1.49,1.49,-0.29,-1,10000,1,14900
2017-08-29,1.61,1.61,1.61,1.61,0.12,1,10000,1,16100
2017-09-04,1.68,1.68,1.68,1.68,0.04,1,5000,1,8400
2017-09-06,1.8,1.8,1.8,1.8,0.12,1,5000,2,9000
2017-09-07,1.69,1.6,1.69,1.6,-0.2,-1,19000,5,31220
2017-09-11,1.53,1.53,1.53,1.53,-0.07,-1,14000,3,21420
2017-09-12,1.54,1.71,1.71,1.54,0.18,1,112000,4,189880
