date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,1.11,1.11,1.11,1.11,-0.01,-1,30000,1,33300
2017-06-19,1.14,1.26,1.26,1.14,0.15,1,297000,4,369500
2017-06-20,1.3,1.28,1.3,1.28,0.02,1,267000,4,343760
2017-06-21,1.25,1.25,1.25,1.25,-0.03,-1,100000,1,125000
2017-06-22,1.31,1.32,1.34,1.31,0.07,1,418000,7,550770
2017-06-23,1.29,1.31,1.31,1.24,-0.01,-1,364000,8,466580
2017-06-26,1.37,1.4,1.4,1.37,0.09,1,146000,2,201400
2017-06-27,1.36,1.61,1.61,1.36,0.21,1,342000,20,505640
2017-06-28,1.49,1.5,1.51,1.49,-0.11,-1,242000,4,363000
2017-06-30,1.18,1.34,1.34,1.18,0.05,1,1253000,12,1493030
2017-07-03,1.39,1.4,1.41,1.3,0.06,1,1283000,14,1739380
2017-07-04,1.41,1.41,1.41,1.41,0.01,1,30000,1,42300
2017-07-10,1.32,1.35,1.35,1.32,0.1,1,217000,9,291600
2017-07-11,1.34,1.29,1.34,1.29,-0.06,-1,361000,6,467940
2017-07-12,1.32,1.43,1.45,1.32,0.14,1,476000,8,647280
2017-07-13,1.54,1.5,1.62,1.5,0.07,1,457000,8,721860
2017-07-14,1.4,1.39,1.41,1.39,-0.11,-1,172000,3,241570
2017-07-17,1.89,1.81,1.89,1.8,0.42,1,8000,3,14700
2017-07-18,1.71,1.64,1.71,1.64,-0.17,-1,18000,2,30080
2017-07-19,1.71,1.71,1.71,1.71,0.07,1,5000,1,8550
2017-07-20,1.79,1.84,1.84,1.79,0.13,1,2000,2,3630
2017-07-21,1.97,1.88,1.97,1.88,0.04,1,10000,2,18890
2017-07-26,1.89,1.89,1.89,1.89,0.11,1,1000,1,1890
2017-07-27,1.76,1.76,1.76,1.76,-0.13,-1,3000,1,5280
2017-07-31,1.48,1.45,1.48,1.45,-0.06,-1,20000,2,29300
2017-08-02,1.5,1.5,1.5,1.5,0.03,1,10000,1,15000
2017-08-03,1.5,1.5,1.5,1.5,0.0,0,10000,1,15000
2017-08-10,1.07,1.05,1.07,1.05,-0.34,-1,33000,2,35110
2017-08-11,1.05,1.1,1.13,1.05,0.05,1,22000,3,23760
2017-08-14,1.12,0.98,1.12,0.98,-0.12,-1,25000,4,25980
2017-08-15,1.14,1.14,1.14,1.14,0.16,1,10000,1,11400
2017-08-16,1.05,1.06,1.06,1.05,-0.08,-1,237000,4,250650
2017-08-17,1.1,1.17,1.17,1.1,0.11,1,80000,5,89430
2017-08-18,1.12,1.12,1.12,1.12,-0.05,-1,20000,1,22400
2017-08-21,1.16,1.27,1.27,1.16,0.15,1,163000,3,199910
2017-08-22,1.3,1.3,1.3,1.3,0.03,1,3000,1,3900
2017-08-25,1.09,1.07,1.09,1.06,0.01,1,102000,4,108740
2017-08-28,1.01,1.02,1.02,1.01,-0.05,-1,154000,4,156090
2017-08-29,0.94,1.0,1.0,0.91,-0.02,-1,64000,3,59950
2017-08-31,1.02,1.0,1.03,1.0,0.0,0,46000,3,46400
2017-09-01,1.02,1.02,1.02,1.02,0.02,1,12000,1,12240
2017-09-04,0.92,0.92,0.92,0.92,-0.1,-1,3000,1,2760
2017-09-06,1.01,0.99,1.01,0.99,0.05,1,50000,2,50100
2017-09-07,1.0,0.96,1.0,0.96,-0.03,-1,40000,3,39100
2017-09-11,0.99,0.97,0.99,0.97,0.01,1,11000,2,10790
2017-09-12,0.95,0.95,0.95,0.95,-0.02,-1,6000,1,5700
