date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,1.13,1.13,1.13,1.13,0.01,1,109000,1,123170
2017-06-06,1.07,1.07,1.07,1.07,-0.06,-1,109000,1,116630
2017-06-07,1.03,1.05,1.05,1.03,-0.02,-1,203000,7,211270
2017-06-08,1.04,1.01,1.06,1.01,-0.04,-1,381000,16,396930
2017-06-09,1.0,0.95,1.0,0.95,-0.06,-1,183000,7,181610
2017-06-12,0.88,0.88,0.88,0.88,-0.07,-1,6000,3,5280
2017-06-13,0.89,0.89,0.89,0.89,0.01,1,16000,4,14240
2017-06-14,0.89,0.8,0.89,0.8,-0.09,-1,119000,3,96100
2017-06-15,0.82,0.82,0.82,0.82,0.02,1,109000,1,89380
2017-06-16,0.84,0.84,0.84,0.84,0.02,1,436000,8,366240
2017-06-19,0.83,0.84,0.84,0.82,0.0,0,436000,9,362000
2017-06-20,0.85,0.85,0.85,0.85,0.01,1,218000,2,185300
2017-06-21,0.81,0.83,0.83,0.81,-0.02,-1,268000,3,218080
2017-06-22,0.83,0.83,0.83,0.83,0.0,0,109000,1,90470
2017-06-23,0.8,0.8,0.8,0.8,-0.03,-1,218000,2,174400
2017-06-26,0.79,0.79,0.79,0.78,-0.01,-1,813000,8,639590
2017-06-27,0.57,0.42,0.57,0.42,-0.37,-1,200000,3,99300
2017-06-28,0.38,0.4,0.43,0.38,-0.02,-1,789000,11,327380
2017-06-29,0.44,0.4,0.45,0.4,0.0,0,205000,8,87290
2017-06-30,0.32,0.34,0.34,0.32,-0.06,-1,79000,2,25680
2017-07-07,0.32,0.32,0.32,0.32,-0.02,-1,26000,1,8320
2017-07-14,0.32,0.32,0.32,0.32,-0.01,-1,45000,1,14400
2017-07-20,0.36,0.35,0.36,0.35,0.04,1,23000,2,8250
2017-07-21,0.34,0.34,0.34,0.34,-0.01,-1,23000,1,7820
2017-08-21,0.41,0.41,0.41,0.41,0.06,1,50000,2,20500
2017-09-07,0.45,0.43,0.45,0.43,0.01,1,5000,4,2200
2017-09-08,0.38,0.38,0.38,0.38,-0.05,-1,118000,2,44840
