date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,0.83,0.82,0.83,0.82,0.0,0,418000,5,346690
2017-07-12,0.8,0.83,0.83,0.79,0.01,1,493000,7,393940
2017-07-13,0.87,0.95,0.95,0.87,0.12,1,427000,10,392770
2017-07-14,0.91,0.96,0.96,0.89,0.01,1,373000,7,338310
2017-07-17,1.0,0.98,1.0,0.97,0.02,1,312000,8,306980
2017-07-18,0.98,1.0,1.0,0.98,0.02,1,371000,10,365050
2017-07-19,0.97,1.0,1.07,0.96,0.0,0,697000,20,692480
2017-07-20,0.99,0.99,1.0,0.96,-0.01,-1,748000,13,742310
2017-07-21,0.95,0.98,0.98,0.95,-0.01,-1,436000,9,424400
2017-07-24,0.95,1.01,1.02,0.94,0.03,1,290000,8,278480
2017-07-25,0.94,0.88,0.95,0.88,-0.13,-1,169000,7,159360
2017-07-26,0.92,0.9,0.92,0.9,0.02,1,102000,4,92800
2017-07-27,0.87,0.85,0.87,0.85,-0.05,-1,13000,2,11250
2017-07-28,0.83,0.83,0.84,0.83,-0.02,-1,22000,3,18360
2017-07-31,0.77,0.76,0.77,0.76,-0.07,-1,12000,2,9220
2017-08-01,0.77,0.81,0.81,0.77,0.05,1,172000,6,136800
2017-08-02,0.83,0.86,0.86,0.81,0.05,1,304000,8,249460
2017-08-03,0.8,0.8,0.84,0.79,-0.06,-1,498000,8,409950
2017-08-04,0.77,0.78,0.78,0.77,-0.02,-1,271000,4,210880
2017-08-07,0.87,1.0,1.0,0.86,0.22,1,341000,10,311440
2017-08-08,0.93,0.9,0.93,0.87,-0.1,-1,482000,16,431610
2017-08-09,0.87,0.87,0.87,0.87,-0.03,-1,239000,3,207930
2017-08-10,0.87,0.78,0.87,0.77,-0.09,-1,78000,5,60890
2017-08-11,0.79,0.81,0.81,0.79,0.03,1,10000,3,7940
2017-08-14,0.8,0.8,0.8,0.8,-0.01,-1,13000,2,10400
2017-08-15,0.87,0.83,0.87,0.81,0.03,1,26000,4,21250
2017-08-16,0.85,0.86,0.93,0.82,0.03,1,746000,17,655180
2017-08-17,0.89,0.88,0.89,0.87,0.02,1,753000,10,663850
2017-08-18,0.85,0.87,0.87,0.85,-0.01,-1,103000,5,87800
2017-08-21,0.88,0.92,0.93,0.87,0.05,1,1044000,21,932150
2017-08-22,0.94,0.89,0.97,0.89,-0.03,-1,875000,16,818660
2017-08-23,0.89,0.87,0.89,0.87,-0.02,-1,85000,4,74850
2017-08-24,0.89,0.84,0.89,0.82,-0.03,-1,103000,9,86770
2017-08-25,0.83,0.83,0.83,0.83,-0.01,-1,59000,3,48970
2017-08-29,0.87,1.04,1.05,0.87,0.19,1,411000,31,411200
2017-08-30,1.02,0.96,1.02,0.95,-0.08,-1,123000,15,119160
2017-08-31,0.95,0.93,0.98,0.93,-0.03,-1,73000,9,69270
2017-09-01,0.94,0.97,1.0,0.94,0.04,1,117000,8,112530
2017-09-04,0.99,1.03,1.1,0.99,0.06,1,363000,11,388810
2017-09-05,1.05,0.99,1.05,0.99,-0.04,-1,190000,10,191900
2017-09-06,1.0,1.04,1.09,0.98,0.05,1,894000,21,925430
2017-09-07,1.07,1.11,1.21,1.04,0.07,1,1954000,59,2208030
2017-09-08,1.1,1.13,1.14,1.09,0.02,1,1753000,36,1945440
2017-09-11,1.17,0.96,1.17,0.94,-0.17,-1,1485000,33,1515510
2017-09-12,0.99,1.0,1.02,0.98,0.04,1,266000,9,264940
