date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-02,1.39,1.39,1.39,1.39,-0.02,-1,1000,1,1390
2017-05-03,1.42,1.44,1.57,1.42,0.05,1,313000,23,471540
2017-05-04,1.44,1.44,1.49,1.39,0.0,0,241000,15,355280
2017-05-05,1.44,1.4,1.44,1.39,-0.04,-1,46000,5,65570
2017-05-08,1.53,1.47,1.61,1.47,0.07,1,631000,37,995590
2017-05-09,1.4,1.38,1.43,1.34,-0.09,-1,493000,13,691270
2017-05-10,1.35,1.51,1.51,1.35,0.13,1,432000,22,630420
2017-05-11,1.52,1.38,1.65,1.33,-0.13,-1,1127000,70,1748290
2017-05-12,1.4,1.37,1.43,1.34,-0.01,-1,710000,43,981040
2017-05-15,1.45,1.5,1.5,1.42,0.13,1,121000,17,176130
2017-05-16,1.59,1.43,1.59,1.41,-0.07,-1,202000,7,306550
2017-05-17,1.38,1.33,1.4,1.33,-0.1,-1,154000,4,213220
2017-05-18,1.38,1.43,1.43,1.38,0.1,1,126000,8,177330
2017-05-19,1.39,1.41,1.41,1.38,-0.02,-1,105000,3,145240
2017-05-22,1.3,1.33,1.33,1.3,-0.08,-1,26000,4,34280
2017-05-23,1.36,1.39,1.47,1.36,0.06,1,444000,18,627850
2017-05-24,1.38,1.45,1.45,1.35,0.06,1,987000,32,1360730
2017-05-25,1.52,1.4,1.52,1.4,-0.05,-1,595000,21,871250
2017-05-26,1.36,1.4,1.41,1.36,0.0,0,73000,6,101070
2017-05-31,1.39,1.28,1.39,1.28,-0.12,-1,45000,7,60700
2017-06-01,1.28,1.35,1.35,1.26,0.07,1,232000,17,299890
2017-06-02,1.31,1.35,1.4,1.31,0.0,0,656000,37,894120
2017-06-03,1.4,1.48,1.5,1.38,0.13,1,1374000,74,1988530
2017-06-05,1.4,1.43,1.46,1.36,-0.05,-1,1218000,55,1710590
2017-06-06,1.57,1.52,1.68,1.5,0.09,1,1201000,55,1886900
2017-06-07,1.58,1.5,1.6,1.5,-0.02,-1,785000,45,1229200
2017-06-08,1.5,1.53,1.53,1.48,0.03,1,341000,15,512000
2017-06-09,1.62,1.51,1.62,1.51,-0.02,-1,254000,6,401560
2017-06-12,1.38,1.38,1.41,1.38,-0.13,-1,38000,5,52890
2017-06-13,1.4,1.38,1.41,1.37,0.0,0,180000,8,251540
2017-06-14,1.35,1.21,1.35,1.19,-0.17,-1,183000,13,236640
2017-06-15,1.21,1.21,1.22,1.17,0.0,0,196000,11,237660
2017-06-16,1.2,1.2,1.21,1.17,-0.01,-1,158000,10,188610
2017-06-19,1.24,1.22,1.24,1.21,0.02,1,41000,4,49980
2017-06-20,1.21,1.18,1.21,1.18,-0.04,-1,43000,4,50990
2017-06-21,1.18,1.16,1.18,1.16,-0.02,-1,56000,6,65510
