date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-28,0.49,0.49,0.49,0.49,-0.16,-1,5000,1,2450
2017-07-31,0.47,0.47,0.47,0.47,-0.02,-1,10000,2,4700
2017-08-01,0.5,0.5,0.5,0.5,0.03,1,5000,1,2500
2017-08-02,0.49,0.51,0.53,0.49,0.01,1,35000,4,18200
2017-08-03,0.69,0.69,0.7,0.69,0.18,1,414000,11,286410
2017-08-04,0.89,0.78,0.89,0.75,0.09,1,2310000,93,1829000
2017-08-07,0.78,0.76,0.79,0.73,-0.02,-1,1236000,53,941770
2017-08-08,0.76,0.73,0.84,0.73,-0.03,-1,1914000,54,1495720
2017-08-09,0.68,0.64,0.7,0.6,-0.09,-1,1777000,39,1168530
2017-08-10,0.62,0.57,0.62,0.55,-0.07,-1,485000,19,286080
2017-08-11,0.55,0.6,0.62,0.55,0.03,1,526000,15,320140
2017-08-14,0.59,0.5,0.59,0.5,-0.1,-1,690000,12,381530
2017-08-15,0.53,0.55,0.56,0.53,0.05,1,215000,5,114440
2017-08-16,0.6,0.6,0.67,0.6,0.05,1,600000,9,378970
2017-08-17,0.61,0.65,0.67,0.61,0.05,1,887000,9,558060
2017-08-18,0.57,0.58,0.58,0.57,-0.07,-1,375000,3,216100
2017-08-21,0.59,0.59,0.59,0.58,0.01,1,390000,5,229800
2017-08-22,0.6,0.57,0.6,0.57,-0.02,-1,289000,4,171800
2017-08-23,0.61,0.6,0.65,0.6,0.03,1,453000,11,288190
2017-08-24,0.59,0.58,0.61,0.58,-0.02,-1,520000,7,313470
2017-08-25,0.56,0.52,0.56,0.52,-0.06,-1,307000,10,167020
2017-08-28,0.49,0.48,0.49,0.47,-0.04,-1,276000,6,134230
2017-08-29,0.5,0.52,0.53,0.5,0.04,1,74000,6,38700
2017-08-30,0.49,0.51,0.51,0.49,-0.01,-1,4000,2,1980
2017-08-31,0.51,0.56,0.58,0.51,0.05,1,604000,15,332320
2017-09-01,0.55,0.53,0.55,0.53,-0.03,-1,459000,6,250640
2017-09-04,0.56,0.89,1.0,0.56,0.36,1,2025000,46,1343900
2017-09-05,0.9,0.96,1.04,0.8,0.07,1,4274000,131,3932450
2017-09-06,0.92,1.17,1.26,0.89,0.21,1,4496000,148,4626000
2017-09-07,1.1,1.0,1.21,0.96,-0.17,-1,1834000,118,2014560
2017-09-08,1.08,1.03,1.08,0.94,0.03,1,1304000,61,1314640
2017-09-11,1.08,1.45,1.54,1.07,0.42,1,3233000,186,4119060
2017-09-12,1.45,1.38,1.45,1.28,-0.07,-1,3212000,153,4324470
