date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-18,0.64,0.84,0.85,0.64,0.27,1,915000,15,690200
2017-04-19,0.8,0.78,0.88,0.77,-0.06,-1,1474000,24,1250710
2017-04-20,0.91,0.85,0.97,0.83,0.07,1,1195000,37,1075750
2017-04-21,1.09,0.99,1.16,0.99,0.14,1,1163000,34,1282450
2017-04-24,0.95,0.96,1.0,0.91,-0.03,-1,570000,19,551890
2017-04-25,1.0,1.22,1.22,1.0,0.26,1,633000,35,712510
2017-04-26,1.22,1.18,1.22,1.14,-0.04,-1,662000,39,767390
2017-04-27,1.09,1.07,1.11,1.04,-0.11,-1,179000,12,188950
2017-04-28,1.02,1.03,1.03,1.02,-0.04,-1,58000,3,59660
2017-05-02,0.97,0.96,0.97,0.87,-0.07,-1,176000,12,166800
2017-05-03,0.97,0.92,0.97,0.92,-0.04,-1,80000,5,76300
2017-05-04,0.91,1.01,1.03,0.88,0.09,1,453000,17,438470
2017-05-05,0.98,0.93,0.98,0.91,-0.08,-1,236000,12,222680
2017-05-08,0.91,0.91,0.91,0.91,-0.02,-1,26000,3,23660
2017-05-09,0.9,0.79,0.9,0.79,-0.12,-1,17000,2,13980
2017-05-10,0.69,0.87,0.87,0.69,0.08,1,154000,7,123200
2017-05-11,0.88,0.84,0.88,0.81,-0.03,-1,172000,9,146640
2017-05-12,0.87,0.9,0.95,0.87,0.06,1,247000,9,222960
2017-05-15,0.94,1.03,1.13,0.94,0.13,1,918000,26,953150
2017-05-16,1.03,0.92,1.03,0.92,-0.11,-1,600000,14,578440
2017-05-17,0.93,0.91,0.93,0.91,-0.01,-1,72000,3,65560
2017-05-18,0.83,0.8,0.83,0.78,-0.11,-1,82000,4,65730
2017-05-19,0.8,0.78,0.8,0.78,-0.02,-1,86000,4,67980
2017-05-22,0.76,0.74,0.76,0.74,-0.04,-1,110000,4,81600
2017-05-23,0.74,0.74,0.74,0.74,0.0,0,60000,1,44400
2017-05-24,0.74,0.74,0.74,0.74,0.0,0,130000,4,96200
2017-05-25,0.76,0.76,0.76,0.76,0.02,1,200000,2,152000
2017-05-26,0.77,0.71,0.77,0.71,-0.05,-1,176000,5,128960
2017-05-31,0.71,0.68,0.71,0.67,-0.03,-1,110000,6,75500
2017-06-01,0.71,0.76,0.76,0.71,0.08,1,20000,5,14740
2017-06-02,0.77,0.86,0.86,0.77,0.1,1,141000,4,116770
2017-06-03,0.91,0.85,0.91,0.85,-0.01,-1,155000,6,139280
2017-06-05,0.86,0.9,0.91,0.85,0.05,1,96000,6,82700
2017-06-06,0.93,0.87,0.94,0.87,-0.03,-1,198000,9,181900
2017-06-07,0.85,0.82,0.88,0.81,-0.05,-1,230000,15,190940
2017-06-08,0.81,0.81,0.81,0.8,-0.01,-1,58000,3,46780
2017-06-09,0.78,0.72,0.78,0.71,-0.09,-1,100000,6,75000
2017-06-12,0.65,0.62,0.65,0.62,-0.1,-1,81000,5,51720
2017-06-13,0.55,0.56,0.56,0.55,-0.06,-1,129000,3,71210
2017-06-14,0.5,0.5,0.52,0.5,-0.06,-1,139000,4,69900
2017-06-15,0.48,0.47,0.48,0.47,-0.03,-1,321000,3,153080
2017-06-21,0.57,0.57,0.57,0.57,-0.01,-1,1000,1,570
2017-06-22,0.55,0.55,0.55,0.55,-0.02,-1,1000,1,550
2017-06-28,0.56,0.58,0.58,0.56,0.08,1,120000,3,67500
2017-06-29,0.56,0.66,0.69,0.56,0.08,1,338000,10,213780
2017-06-30,0.62,0.57,0.62,0.56,-0.09,-1,228000,6,137680
2017-07-03,0.62,0.6,0.64,0.6,0.03,1,180000,6,113800
2017-07-04,0.68,0.68,0.69,0.65,0.08,1,300000,8,203700
2017-07-05,0.63,0.63,0.63,0.63,-0.05,-1,100000,2,63000
2017-07-07,0.53,0.53,0.53,0.53,-0.02,-1,10000,1,5300
2017-07-11,0.47,0.47,0.47,0.47,0.01,1,10000,1,4700
2017-07-12,0.48,0.48,0.48,0.48,0.01,1,20000,2,9600
2017-07-13,0.5,0.5,0.5,0.5,0.02,1,10000,1,5000
2017-07-14,0.61,0.64,0.71,0.61,0.14,1,427000,14,275660
2017-07-17,0.7,0.99,1.0,0.67,0.35,1,2077000,94,1727580
2017-07-18,0.95,0.93,0.95,0.83,-0.06,-1,1446000,71,1290420
2017-07-19,0.95,1.17,1.17,0.85,0.24,1,1532000,109,1461730
2017-07-20,1.22,1.12,1.23,1.07,-0.05,-1,928000,46,1062100
2017-07-21,1.18,0.89,1.55,0.87,-0.23,-1,1120000,90,1470220
2017-07-24,1.0,1.12,1.2,0.98,0.23,1,849000,62,910670
2017-07-25,1.17,1.21,1.35,1.12,0.09,1,590000,49,713060
2017-07-26,1.23,1.13,1.23,1.13,-0.08,-1,270000,32,315520
2017-07-27,1.02,1.03,1.05,1.0,-0.1,-1,291000,36,298030
2017-07-28,0.96,1.07,1.07,0.95,0.04,1,111000,15,106910
2017-07-31,1.04,1.13,1.17,1.04,0.06,1,237000,26,269150
2017-08-01,1.14,1.25,1.3,1.09,0.12,1,324000,26,389760
2017-08-02,1.35,1.54,1.57,1.28,0.29,1,1105000,82,1600210
2017-08-03,1.52,1.5,1.69,1.46,-0.04,-1,1175000,79,1828000
2017-08-04,1.48,1.51,1.54,1.32,0.01,1,618000,59,891250
2017-08-07,1.53,1.87,1.96,1.3,0.36,1,871000,70,1449790
2017-08-08,1.88,1.85,1.88,1.63,-0.02,-1,199000,13,355430
2017-08-09,1.66,1.53,1.73,1.45,-0.32,-1,100000,10,162280
2017-08-10,1.39,1.02,1.39,1.0,-0.51,-1,136000,7,167430
2017-08-11,1.13,1.04,1.13,1.04,0.02,1,30000,3,32100
2017-08-14,1.11,1.07,1.11,1.07,0.03,1,40000,3,43600
2017-08-18,1.33,1.33,1.33,1.33,-0.04,-1,10000,1,13300
2017-08-21,1.37,1.37,1.37,1.37,0.04,1,10000,1,13700
2017-08-25,1.27,1.52,1.52,1.27,0.28,1,12000,3,15490
2017-08-28,1.74,2.14,2.18,1.74,0.62,1,210000,22,415710
2017-08-29,2.07,2.05,2.17,2.05,-0.09,-1,111000,17,234130
2017-08-30,2.23,2.29,2.29,2.23,0.24,1,20000,2,45200
2017-08-31,2.12,2.12,2.12,2.12,-0.17,-1,20000,3,42400
2017-09-01,1.79,1.79,1.79,1.79,-0.33,-1,3000,1,5370
2017-09-06,1.59,1.57,1.59,1.57,-0.14,-1,8000,2,12600
2017-09-07,1.5,1.42,1.5,1.42,-0.15,-1,100000,3,145600
2017-09-08,1.47,1.39,1.47,1.37,-0.03,-1,60000,4,86640
2017-09-11,1.25,1.16,1.25,1.16,-0.23,-1,21000,2,25350
