date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-17,2.05,2.05,2.05,2.05,0.21,1,100000,1,205000
2017-07-18,2.09,2.15,2.15,2.09,0.1,1,65000,2,138850
2017-07-19,2.21,1.99,2.22,1.98,-0.16,-1,170000,10,373230
2017-07-20,2.05,2.1,2.1,2.05,0.11,1,70000,2,146850
2017-07-21,2.03,2.14,2.21,2.03,0.04,1,151000,10,316840
2017-07-24,2.15,2.13,2.22,2.09,-0.01,-1,86000,8,182540
2017-07-25,2.13,2.26,2.28,2.06,0.13,1,189000,24,420180
2017-07-26,2.62,2.9,2.95,2.62,0.64,1,273000,19,785800
2017-07-27,2.73,2.81,2.81,2.73,-0.09,-1,130000,10,358270
2017-07-28,2.72,2.04,2.74,2.01,-0.77,-1,326000,23,705930
2017-07-31,1.97,1.85,2.08,1.84,-0.19,-1,493000,22,978820
2017-08-01,1.97,2.12,2.22,1.95,0.27,1,225000,16,478100
2017-08-02,2.11,2.27,2.29,2.03,0.15,1,415000,22,913860
2017-08-03,2.25,2.44,2.44,2.25,0.17,1,227000,8,551020
2017-08-04,2.45,2.43,2.53,2.43,-0.01,-1,15000,6,37160
2017-08-07,3.02,3.02,3.02,3.02,0.59,1,5000,1,15100
2017-08-09,2.08,1.94,2.08,1.9,-0.76,-1,509000,16,1009110
2017-08-10,2.04,1.89,2.04,1.77,-0.05,-1,49000,9,94680
2017-08-11,1.81,1.74,1.95,1.63,-0.15,-1,534000,13,927690
2017-08-14,1.8,1.72,1.85,1.72,-0.02,-1,293000,11,518260
2017-08-15,1.94,1.77,2.0,1.72,0.05,1,884000,24,1658750
2017-08-16,1.78,1.74,1.92,1.74,-0.03,-1,1251000,24,2293590
2017-08-17,1.77,1.86,1.91,1.75,0.12,1,916000,27,1640140
2017-08-18,1.82,1.98,1.98,1.81,0.12,1,450000,13,856350
2017-08-21,1.98,1.94,1.99,1.89,-0.04,-1,395000,13,759340
2017-08-22,2.01,2.09,2.2,1.99,0.15,1,970000,33,2079340
2017-08-23,2.17,1.97,2.17,1.95,-0.12,-1,873000,29,1810830
2017-08-24,2.04,1.98,2.12,1.98,0.01,1,231000,14,470310
2017-08-25,1.93,2.08,2.12,1.93,0.1,1,506000,18,1017020
2017-08-28,2.12,2.13,2.22,2.07,0.05,1,379000,25,816860
2017-08-29,2.11,2.06,2.11,1.99,-0.07,-1,1118000,19,2287980
2017-08-30,1.91,1.6,1.91,1.6,-0.46,-1,1115000,50,1924600
2017-08-31,1.73,1.57,1.74,1.49,-0.03,-1,1471000,52,2392350
2017-09-01,1.76,1.88,1.93,1.76,0.31,1,1337000,56,2433160
2017-09-04,1.76,1.85,1.92,1.73,-0.03,-1,1025000,35,1857950
2017-09-05,1.9,2.36,2.36,1.9,0.51,1,777000,48,1681620
2017-09-06,2.29,2.25,2.59,2.09,-0.11,-1,629000,56,1506550
2017-09-07,2.36,2.08,2.49,2.08,-0.17,-1,689000,40,1509430
2017-09-08,2.42,2.52,2.6,2.2,0.44,1,180000,12,432200
2017-09-11,2.81,3.25,3.25,2.74,0.73,1,326000,29,964510
2017-09-12,3.13,3.15,3.15,3.13,-0.1,-1,53000,5,165950
