date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-21,1.07,0.88,1.07,0.87,-0.19,-1,40000,5,39150
2017-02-22,0.86,0.85,0.86,0.85,-0.03,-1,20000,2,17100
2017-02-23,0.86,0.91,0.94,0.86,0.06,1,440000,8,399100
2017-02-24,0.85,0.88,0.89,0.83,-0.03,-1,425000,6,370500
2017-03-01,0.91,0.93,0.99,0.91,0.05,1,254000,8,246320
2017-03-02,0.97,1.05,1.05,0.94,0.12,1,672000,17,667040
2017-03-03,1.02,0.92,1.07,0.92,-0.13,-1,415000,9,428890
2017-03-06,0.98,0.98,0.98,0.98,0.06,1,5000,1,4900
2017-03-07,0.96,0.96,0.96,0.96,-0.02,-1,86000,1,82560
2017-03-08,0.95,0.97,0.97,0.95,0.01,1,130000,2,125220
2017-03-09,0.91,0.91,0.91,0.91,-0.06,-1,44000,1,40040
2017-03-10,0.81,0.8,0.81,0.8,-0.11,-1,112000,2,90600
2017-03-13,0.83,0.83,0.83,0.83,0.03,1,100000,1,83000
2017-03-17,0.88,0.93,0.94,0.88,0.14,1,483000,11,444660
2017-03-20,0.92,0.9,0.95,0.9,-0.03,-1,665000,22,617360
2017-03-21,0.9,1.01,1.15,0.9,0.11,1,1069000,26,1126590
2017-03-22,0.88,0.88,0.88,0.83,-0.13,-1,647000,33,551680
2017-03-23,0.94,0.95,0.95,0.92,0.07,1,25000,4,23350
2017-03-24,0.86,0.85,0.86,0.85,-0.1,-1,120000,4,103050
2017-03-27,0.75,0.75,0.75,0.75,-0.1,-1,15000,2,11250
2017-03-29,0.68,0.68,0.68,0.68,0.0,0,10000,1,6800
2017-03-30,0.68,0.7,0.7,0.68,0.02,1,60000,2,41800
2017-04-05,0.74,0.76,0.77,0.74,0.05,1,220000,4,165100
2017-04-06,0.76,0.74,0.76,0.74,-0.02,-1,220000,5,164300
2017-04-11,0.71,0.71,0.71,0.71,0.02,1,100000,1,71000
2017-04-12,0.67,0.66,0.67,0.66,-0.05,-1,115000,3,76900
2017-04-18,0.48,0.48,0.48,0.48,0.04,1,50000,1,24000
2017-04-19,0.53,0.54,0.58,0.53,0.06,1,115000,3,66000
2017-04-20,0.54,0.48,0.54,0.48,-0.06,-1,115000,5,61600
2017-05-12,0.46,0.46,0.46,0.46,0.03,1,67000,1,30820
2017-05-15,0.48,0.48,0.48,0.48,0.02,1,67000,1,32160
2017-05-16,0.55,0.55,0.55,0.55,0.07,1,100000,1,55000
2017-05-17,0.57,0.57,0.57,0.57,0.02,1,100000,1,57000
2017-05-22,0.64,0.64,0.64,0.64,0.02,1,5000,1,3200
2017-05-23,0.66,0.71,0.71,0.66,0.07,1,435000,8,297800
2017-05-24,0.63,0.62,0.63,0.62,-0.09,-1,430000,11,268300
2017-05-25,0.63,0.63,0.63,0.63,0.01,1,100000,1,63000
2017-05-26,0.61,0.61,0.61,0.61,-0.02,-1,100000,1,61000
2017-06-12,0.52,0.54,0.54,0.52,0.01,1,95000,3,51100
2017-06-13,0.55,0.56,0.56,0.55,0.02,1,185000,2,102600
2017-06-14,0.54,0.48,0.54,0.48,-0.08,-1,110000,3,58800
2017-06-15,0.45,0.45,0.45,0.45,-0.03,-1,10000,1,4500
2017-06-16,0.46,0.46,0.46,0.46,0.01,1,10000,1,4600
2017-06-19,0.44,0.49,0.49,0.44,0.03,1,20000,2,9300
2017-06-20,0.49,0.49,0.49,0.49,0.0,0,10000,2,4900
2017-06-21,0.49,0.54,0.54,0.49,0.05,1,610000,6,309400
2017-06-22,0.52,0.52,0.53,0.52,-0.02,-1,640000,10,335000
2017-06-23,0.52,0.53,0.54,0.52,0.01,1,430000,7,229700
2017-06-26,0.48,0.48,0.5,0.48,-0.05,-1,410000,8,199560
2017-06-27,0.46,0.46,0.46,0.46,-0.02,-1,10000,1,4600
2017-06-29,0.52,0.61,0.61,0.52,0.16,1,780000,11,424000
2017-06-30,0.54,0.53,0.54,0.47,-0.08,-1,810000,26,415860
2017-07-03,0.61,0.7,0.76,0.61,0.17,1,655000,25,457990
2017-07-04,0.73,0.64,0.77,0.64,-0.06,-1,536000,23,400690
2017-07-05,0.63,0.71,0.71,0.63,0.07,1,151000,7,99930
2017-07-06,0.69,0.66,0.7,0.66,-0.05,-1,56000,5,38250
2017-07-11,0.57,0.49,0.57,0.49,-0.09,-1,154000,7,81480
2017-07-12,0.47,0.48,0.5,0.47,-0.01,-1,170000,11,81850
2017-07-13,0.51,0.59,0.59,0.51,0.11,1,350000,7,183500
2017-07-14,0.55,0.55,0.55,0.55,-0.04,-1,10000,1,5500
2017-07-18,0.49,0.49,0.49,0.49,0.02,1,105000,1,51450
2017-07-19,0.5,0.5,0.5,0.5,0.01,1,105000,2,52500
2017-07-21,0.44,0.45,0.45,0.44,-0.02,-1,20000,2,8900
2017-07-25,0.43,0.51,0.51,0.43,0.07,1,244000,7,111000
2017-07-26,0.52,0.54,0.57,0.48,0.03,1,536000,24,273860
2017-07-27,0.57,0.57,0.59,0.55,0.03,1,836000,32,467930
2017-07-28,0.47,0.28,0.48,0.28,-0.29,-1,948000,22,328050
2017-07-31,0.14,0.15,0.15,0.14,-0.13,-1,384000,2,56760
2017-08-02,0.13,0.13,0.13,0.13,-0.01,-1,108000,1,14040
2017-08-03,0.11,0.11,0.11,0.11,-0.02,-1,108000,1,11880
2017-08-07,0.12,0.12,0.12,0.12,0.01,1,125000,1,15000
2017-08-08,0.11,0.11,0.11,0.11,-0.01,-1,125000,1,13750
