date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-06,1.17,1.22,1.22,1.17,0.1,1,88000,2,103010
2017-04-07,1.37,1.37,1.38,1.29,0.15,1,295000,15,396290
2017-04-10,1.38,1.59,1.65,1.36,0.22,1,899000,31,1310560
2017-04-11,1.55,1.3,1.57,1.3,-0.29,-1,854000,40,1288110
2017-04-12,1.22,1.38,1.39,1.22,0.08,1,617000,17,814500
2017-04-13,1.39,1.18,1.39,1.18,-0.2,-1,879000,26,1171510
2017-04-14,1.15,1.01,1.19,1.01,-0.17,-1,278000,10,311530
2017-04-17,1.18,1.1,1.19,1.04,0.09,1,169000,13,193820
2017-04-18,1.11,1.34,1.36,1.1,0.24,1,647000,22,778220
2017-04-19,1.24,1.21,1.29,1.2,-0.13,-1,684000,26,851170
2017-04-20,1.29,0.93,1.29,0.87,-0.28,-1,593000,36,665180
2017-04-21,0.94,0.91,0.98,0.85,-0.02,-1,403000,22,370760
2017-04-24,0.8,0.76,0.8,0.7,-0.15,-1,232000,11,175280
2017-04-25,0.89,0.9,0.91,0.86,0.14,1,544000,18,480320
2017-04-26,0.89,0.94,1.0,0.82,0.04,1,858000,34,781200
2017-04-27,0.94,0.93,1.0,0.9,-0.01,-1,1852000,31,1726850
2017-04-28,0.89,0.78,0.89,0.77,-0.15,-1,381000,21,318490
2017-05-02,0.73,0.76,0.8,0.73,-0.02,-1,282000,10,219090
2017-05-03,0.75,0.68,0.79,0.68,-0.08,-1,550000,19,412380
2017-05-04,0.7,0.75,0.75,0.69,0.07,1,486000,9,352920
2017-05-05,0.72,0.69,0.74,0.69,-0.06,-1,519000,22,369380
2017-05-08,0.71,0.8,0.8,0.71,0.11,1,322000,8,233630
2017-05-09,0.79,0.7,0.8,0.7,-0.1,-1,654000,16,505380
2017-05-10,0.75,0.77,0.77,0.7,0.07,1,611000,15,447850
2017-05-11,0.72,0.86,0.88,0.67,0.09,1,1109000,32,822780
2017-05-12,0.93,1.13,1.15,0.9,0.27,1,2295000,72,2223340
2017-05-15,1.21,1.08,1.22,1.08,-0.05,-1,559000,37,650770
2017-05-16,1.1,0.94,1.1,0.86,-0.14,-1,181000,16,167990
2017-05-17,1.02,1.06,1.07,1.01,0.12,1,193000,18,201950
2017-05-18,1.02,1.01,1.17,0.99,-0.05,-1,653000,43,716190
2017-05-19,0.95,0.96,0.98,0.91,-0.05,-1,154000,12,145670
2017-05-22,1.02,1.06,1.06,1.02,0.1,1,176000,9,180820
2017-05-23,1.11,1.03,1.11,1.03,-0.03,-1,454000,25,492200
2017-05-24,1.05,1.01,1.07,1.0,-0.02,-1,455000,13,476040
2017-05-25,1.07,1.07,1.13,1.07,0.06,1,560000,30,615840
2017-05-26,1.06,1.05,1.08,1.02,-0.02,-1,438000,27,463260
2017-05-31,1.04,0.99,1.04,0.98,-0.06,-1,34000,7,34040
2017-06-01,1.06,1.06,1.07,1.04,0.07,1,112000,12,118310
2017-06-02,1.08,1.13,1.18,1.08,0.07,1,784000,34,899840
2017-06-03,1.14,1.3,1.3,1.12,0.17,1,1296000,52,1536070
2017-06-05,1.34,1.31,1.35,1.29,0.01,1,528000,29,702320
2017-06-06,1.25,1.13,1.25,1.11,-0.18,-1,285000,14,328600
2017-06-07,1.03,0.99,1.12,0.98,-0.14,-1,511000,29,543870
2017-06-08,1.12,1.0,1.12,1.0,0.01,1,326000,20,352680
2017-06-09,1.02,0.94,1.02,0.9,-0.06,-1,122000,8,113720
2017-06-12,0.87,0.8,0.87,0.79,-0.14,-1,179000,13,148350
2017-06-13,0.85,0.78,0.85,0.78,-0.02,-1,158000,17,127260
2017-06-14,0.77,0.68,0.78,0.62,-0.1,-1,361000,15,250880
2017-06-15,0.71,0.72,0.73,0.66,0.04,1,619000,33,427720
2017-06-16,0.68,0.6,0.68,0.59,-0.12,-1,339000,24,215020
2017-06-19,0.61,0.6,0.72,0.6,0.0,0,647000,22,429140
2017-06-20,0.61,0.59,0.65,0.58,-0.01,-1,834000,26,519820
2017-06-21,0.58,0.65,0.65,0.54,0.06,1,176000,12,99470
2017-06-22,0.67,0.73,0.73,0.67,0.08,1,426000,15,298730
2017-06-23,0.71,0.63,0.71,0.62,-0.1,-1,365000,20,250020
2017-06-26,0.64,0.66,0.66,0.64,0.03,1,250000,6,160700
2017-06-27,0.64,0.66,0.68,0.61,0.0,0,700000,18,454010
2017-06-28,0.6,0.57,0.6,0.53,-0.09,-1,474000,23,267060
2017-06-29,0.59,0.51,0.59,0.5,-0.06,-1,233000,11,133510
2017-06-30,0.42,0.47,0.47,0.42,-0.04,-1,570000,20,254530
2017-07-03,0.44,0.38,0.45,0.36,-0.09,-1,530000,16,215500
2017-07-04,0.38,0.48,0.48,0.37,0.1,1,871000,25,399920
2017-07-05,0.44,0.43,0.45,0.43,-0.05,-1,1020000,17,451700
2017-07-06,0.45,0.57,0.57,0.44,0.14,1,620000,11,326200
2017-07-07,0.44,0.49,0.52,0.43,-0.08,-1,557000,23,254970
2017-07-10,0.56,0.56,0.57,0.56,0.07,1,63000,5,35680
2017-07-11,0.54,0.53,0.56,0.52,-0.03,-1,427000,8,230520
2017-07-12,0.54,0.67,0.67,0.54,0.14,1,828000,17,515990
2017-07-13,0.76,0.81,0.84,0.76,0.14,1,1115000,54,892450
2017-07-14,0.83,0.82,0.93,0.79,0.01,1,1508000,55,1280380
2017-07-17,0.81,0.77,0.83,0.75,-0.05,-1,624000,21,498180
2017-07-18,0.81,0.89,0.92,0.81,0.12,1,554000,23,476650
2017-07-19,0.89,0.79,0.91,0.78,-0.1,-1,571000,27,494630
2017-07-20,0.81,0.81,0.88,0.81,0.02,1,493000,13,407410
2017-07-21,0.82,0.89,0.93,0.8,0.08,1,802000,22,688810
