date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-20,1.9,2.35,2.35,1.9,0.54,1,1032000,63,2183800
2017-07-21,2.23,2.19,2.27,2.12,-0.16,-1,853000,25,1887970
2017-07-24,2.18,2.15,2.23,2.11,-0.04,-1,644000,17,1383850
2017-07-25,2.13,2.19,2.29,2.1,0.04,1,1378000,35,2994520
2017-07-26,2.22,2.23,2.38,2.21,0.04,1,512000,31,1163110
2017-07-27,2.19,2.12,2.19,2.1,-0.11,-1,295000,13,630460
2017-07-28,2.13,1.93,2.14,1.91,-0.19,-1,197000,9,396250
2017-07-31,1.94,2.1,2.11,1.91,0.17,1,337000,13,683150
2017-08-01,2.11,2.01,2.11,1.97,-0.09,-1,357000,11,728060
2017-08-02,2.03,1.98,2.04,1.97,-0.03,-1,340000,16,678780
2017-08-03,1.96,1.99,2.05,1.96,0.01,1,349000,11,697030
2017-08-04,2.03,2.16,2.23,1.98,0.17,1,829000,43,1766740
2017-08-07,2.22,2.28,2.38,2.2,0.12,1,1338000,91,3052130
2017-08-08,2.32,2.16,2.33,2.03,-0.12,-1,1409000,71,3082140
2017-08-09,2.2,2.06,2.2,2.02,-0.1,-1,264000,10,549840
2017-08-10,2.05,1.9,2.05,1.9,-0.16,-1,254000,7,498800
2017-08-11,1.84,1.79,1.84,1.75,-0.11,-1,163000,10,291770
2017-08-14,1.82,1.48,1.84,1.48,-0.31,-1,1096000,16,1769960
2017-08-15,1.63,1.51,1.63,1.51,0.03,1,96000,5,152780
2017-08-16,1.61,1.61,1.61,1.61,0.1,1,18000,2,28980
2017-08-17,1.64,1.68,1.75,1.64,0.07,1,232000,17,391050
2017-08-18,1.6,1.61,1.61,1.54,-0.07,-1,163000,14,259270
2017-08-21,1.64,1.87,1.92,1.64,0.26,1,709000,28,1264830
2017-08-22,1.83,1.79,1.84,1.77,-0.08,-1,670000,44,1211720
2017-08-23,1.8,1.78,1.94,1.78,-0.01,-1,294000,12,552630
2017-08-24,1.77,1.78,1.89,1.76,0.0,0,668000,39,1213890
2017-08-25,1.8,1.87,1.91,1.78,0.09,1,708000,31,1315080
2017-08-28,1.9,1.9,1.94,1.84,0.03,1,763000,31,1436730
2017-08-29,2.02,1.95,2.17,1.94,0.05,1,1582000,53,3296000
2017-08-30,2.01,2.03,2.07,1.96,0.08,1,1986000,63,4014550
2017-08-31,2.3,2.13,2.36,2.12,0.1,1,1631000,85,3694910
2017-09-01,2.11,2.04,2.16,1.94,-0.09,-1,1155000,53,2382870
2017-09-04,2.22,2.45,2.67,2.17,0.41,1,1278000,67,3095240
2017-09-05,2.71,2.51,2.71,2.5,0.06,1,1163000,71,3014160
2017-09-06,2.34,2.44,2.44,2.29,-0.07,-1,229000,17,550160
2017-09-07,2.48,2.2,2.55,2.19,-0.24,-1,146000,22,347160
2017-09-08,2.3,2.57,2.57,2.27,0.37,1,342000,34,837230
2017-09-11,2.81,2.53,2.81,2.53,-0.04,-1,217000,37,570440
2017-09-12,2.47,2.43,2.47,2.43,-0.1,-1,95000,3,233550
