date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.21,1.21,1.21,1.21,0.01,1,100000,1,121000
2017-06-27,1.22,1.18,1.24,1.18,-0.03,-1,280000,12,338450
2017-06-28,1.15,1.1,1.15,1.09,-0.08,-1,165000,11,186000
2017-06-29,1.16,1.1,1.2,1.1,0.0,0,272000,6,314360
2017-06-30,1.06,1.05,1.06,1.05,-0.05,-1,232000,5,243820
2017-07-03,1.08,1.0,1.09,1.0,-0.05,-1,210000,7,220500
2017-07-04,1.03,0.98,1.06,0.98,-0.02,-1,295000,10,306300
2017-07-05,0.98,0.97,0.99,0.93,-0.01,-1,365000,14,354400
2017-07-06,0.97,1.02,1.03,0.97,0.05,1,290000,6,291250
2017-07-07,0.99,1.06,1.09,0.99,0.04,1,588000,12,612860
2017-07-10,1.04,1.05,1.05,1.01,-0.01,-1,229000,7,237270
2017-07-11,1.07,1.07,1.07,1.07,0.02,1,184000,3,196880
2017-07-12,1.04,1.04,1.04,1.04,-0.03,-1,100000,1,104000
2017-07-13,1.08,1.09,1.09,1.08,0.05,1,616000,3,670440
2017-07-14,1.12,1.12,1.12,1.12,0.03,1,126000,2,141120
2017-07-19,1.03,1.1,1.1,1.03,0.14,1,191000,2,203100
2017-07-20,1.03,1.05,1.05,1.03,-0.05,-1,196000,2,201980
2017-07-21,1.05,1.05,1.05,1.05,0.0,0,5000,1,5250
2017-07-27,1.0,1.12,1.12,1.0,0.14,1,582000,8,620820
2017-07-28,1.06,1.05,1.07,1.03,-0.07,-1,560000,9,588260
2017-07-31,1.02,1.02,1.02,1.02,-0.03,-1,78000,2,79560
2017-08-02,1.0,1.0,1.0,1.0,-0.01,-1,126000,2,126000
2017-08-03,0.92,0.9,0.92,0.9,-0.1,-1,252000,4,229320
2017-08-07,0.93,0.97,0.97,0.93,0.07,1,300000,5,286000
2017-08-08,0.91,0.9,0.91,0.9,-0.07,-1,300000,4,270160
2017-08-09,0.71,0.69,0.71,0.69,-0.21,-1,125000,3,86770
2017-08-10,0.65,0.65,0.65,0.65,-0.04,-1,99000,2,64350
2017-08-22,0.59,0.59,0.59,0.59,0.0,0,100000,1,59000
2017-08-23,0.6,0.6,0.6,0.6,0.01,1,100000,1,60000
2017-08-25,0.62,0.68,0.68,0.62,0.08,1,301000,4,191680
2017-08-28,0.66,0.66,0.66,0.66,-0.02,-1,300000,2,198000
2017-08-30,0.62,0.62,0.62,0.62,-0.03,-1,1000,1,620
2017-09-01,0.62,0.68,0.68,0.62,0.07,1,388000,4,250340
2017-09-04,0.62,0.61,0.62,0.61,-0.07,-1,388000,3,239060
2017-09-05,0.62,0.62,0.62,0.62,0.01,1,220000,2,136400
2017-09-06,0.61,0.6,0.62,0.6,-0.02,-1,543000,5,332000
2017-09-07,0.59,0.59,0.59,0.59,-0.01,-1,323000,2,190570
