date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-21,37.9,37.6,39.0,36.9,5.4,1,2010300,1250,76469490
2017-04-24,37.5,36.35,37.85,36.2,-1.25,-1,754802,491,27786073
2017-04-25,36.8,37.1,37.45,36.55,0.75,1,477229,345,17674945
2017-04-26,37.0,37.4,37.7,36.65,0.3,1,227200,162,8461430
2017-04-27,37.4,39.05,39.75,37.4,1.65,1,514510,392,19793990
2017-04-28,39.1,42.95,42.95,39.1,3.9,1,992663,663,41228923
2017-05-02,43.95,42.35,44.5,42.0,-0.6,-1,790700,597,34016677
2017-05-03,42.3,40.2,42.35,40.0,-2.15,-1,488869,357,20017319
2017-05-04,39.8,39.35,40.0,38.5,-0.85,-1,329000,251,12899900
2017-05-05,39.35,40.15,40.5,39.35,0.8,1,171200,144,6842300
2017-05-08,40.7,39.35,40.7,39.35,-0.8,-1,137000,102,5423000
2017-05-09,39.35,38.2,39.8,38.0,-1.15,-1,182250,139,7050475
2017-05-10,39.85,38.5,39.85,37.8,0.3,1,136000,102,5215550
2017-05-11,38.5,38.15,38.7,38.0,-0.35,-1,82000,62,3138550
2017-05-12,38.2,38.0,38.4,38.0,-0.15,-1,171000,72,6511700
2017-05-15,38.0,37.3,38.0,37.0,-0.7,-1,144150,113,5359150
2017-05-16,37.35,38.15,38.5,37.35,0.85,1,86000,69,3248750
2017-05-17,38.0,38.2,38.4,38.0,0.05,1,41000,31,1566200
2017-05-18,38.0,38.45,38.45,37.65,0.25,1,36000,31,1374600
2017-05-19,38.7,38.0,38.7,38.0,-0.45,-1,84150,57,3207894
2017-05-22,38.0,37.9,38.05,37.7,-0.1,-1,22150,22,840165
2017-05-23,37.7,37.3,37.7,37.3,-0.6,-1,124340,89,4652866
2017-05-24,37.45,37.35,37.7,37.35,0.05,1,42000,33,1572100
2017-05-25,37.3,37.45,37.5,37.25,0.1,1,41000,29,1531000
2017-05-26,37.4,37.2,37.55,37.15,-0.25,-1,78000,53,2913600
2017-05-31,37.2,37.1,37.2,37.1,-0.1,-1,37100,34,1378120
2017-06-01,37.1,37.0,37.2,36.8,-0.1,-1,49250,47,1821811
2017-06-02,37.2,37.25,37.3,37.0,0.25,1,67000,46,2486900
2017-06-03,37.3,38.2,38.4,37.25,0.95,1,130100,86,4912125
